family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,3,1.2,gll,coupled,0,sine,xxy,reused,2.6647480970479527,0.31309530031706423,19.08781361994064,8.5109808238878877,3.7212539919765324,0.43421645967342909,4.8033518564824549,3.8277620114826534,2.2337807372254406e-05,3.1905768062100202e-09,3.5706675897133921e-10,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xxy,reused_centered,2.6647480981035971,0.3130953004410974,19.087813642971824,8.5109808238878877,3.7212539939958758,0.43421645990905722,4.8033518569482538,3.8277620117850502,2.2337807372254406e-05,4.1815309434398899e-10,4.6796732760244527e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xyy,recursive,3.1204132313015949,0.24442253255883639,20.986173064325133,12.766471235831998,4.3251074976038755,0.33645161359868153,5.4114293529466719,4.1196390958711024,2.2337807372254406e-05,0.35419220851757871,0.026898862769809743,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xyy,direct,3.1396371033578143,0.24592834193255458,23.807422251146388,12.766471235831998,4.3672294746682834,0.33972829681618266,5.5070301176067797,4.1559001590042852,2.2337807372254406e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xyy,fe_geometry,3.1396371032956916,0.2459283419276885,23.807422247201561,12.766471235831998,4.3672294746353959,0.33972829681362438,5.5070301172796707,4.1559001578415975,2.2337807372254406e-05,1.9737863346160682e-09,1.4989772918488236e-10,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xyy,reused,3.1396371040250686,0.24592834198482072,23.807422262873661,12.766471235831998,4.3672294759036916,0.33972829691228551,5.5070301178980525,4.1559001592727141,2.2337807372254406e-05,2.3697838099004516e-09,1.7997146171967664e-10,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,xyy,reused_centered,3.1396371033864416,0.24592834193479693,23.807422252382313,12.766471235831998,4.3672294746993927,0.33972829681860273,5.5070301176721852,4.1559001592272091,2.2337807372254406e-05,3.9770240315544978e-10,3.0203212008744853e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,yyy,recursive,4.7766383356313744,0.24943662961067828,30.585137511033619,19.149706853747873,6.1428565704879121,0.31856996331165194,8.680382183496846,6.213856048511877,2.2337807372254406e-05,0.31572645252640197,0.016088779169020909,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,yyy,direct,4.8093235138905888,0.25114345355889012,35.148372439551181,19.149706853747873,6.2215719183363554,0.32265215946720227,8.7829113810351114,6.2594391839846599,2.2337807372254406e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,yyy,fe_geometry,4.8093235147523732,0.25114345360389267,35.148372448847738,19.149706853747873,6.2215719193669576,0.32265215952064952,8.7829113827772662,6.2594391857296454,2.2337807372254406e-05,2.2940831868107402e-09,1.1690182274123927e-10,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,yyy,reused,4.8093235143740865,0.25114345358413848,35.14837244753987,19.149706853747873,6.2215719189217946,0.32265215949756326,8.7829113820127365,6.2594391847028277,2.2337807372254406e-05,1.155056309015384e-09,5.8859325010085705e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,sine,yyy,reused_centered,4.809323513969737,0.25114345356302326,35.148372439524394,19.149706853747873,6.2215719184832894,0.32265215947482229,8.7829113811637569,6.2594391839377206,2.2337807372254406e-05,4.785931952004676e-10,2.4388137793847179e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,x,recursive,0.089776363655382274,0.015876621519445491,1.4227956392465257,5.6546264295225086,0.18415804971069605,0.032562322778985041,0.23711782799807629,0.14561265838369827,0.00088640650752482605,0.00081085277621839092,0.00014308895872004219,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,x,direct,0.089827494930459467,0.015885663898409775,1.4287744769893376,5.6546264295225086,0.184321411682286,0.032591207996096543,0.23740106791176641,0.14585836268118971,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,x,fe_geometry,0.089827494930423538,0.015885663898403422,1.4287744769888464,5.6546264295225086,0.18432141168225416,0.032591207996090908,0.2374010679116686,0.14585836268104455,0.00088640650752482605,1.1299841424952132e-12,1.9940519297951022e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,x,reused,0.089827494930413282,0.015885663898401604,1.4287744769893829,5.6546264295225086,0.18432141168224137,0.032591207996088646,0.23740106791171015,0.14585836268125199,0.00088640650752482605,1.2114927860669778e-12,2.1378879907599549e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,x,reused_centered,0.089827494930437485,0.015885663898405886,1.4287744769895436,5.6546264295225086,0.18432141168223781,0.032591207996088015,0.2374010679117303,0.14585836268117333,0.00088640650752482605,1.9150917418907478e-13,3.3795097117197699e-14,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,y,recursive,0.077257901759585759,0.018217036432616896,1.3070475091799514,4.2409698221417882,0.16004748766111321,0.037732212168651587,0.21846096693719519,0.13261534092224414,0.00088640650752482605,0.00083297645991781122,0.00019596607812743947,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,y,direct,0.077305115040075825,0.01822816909388781,1.3130327052873092,4.2409698221417882,0.16016518139581984,0.037759959214442612,0.21857717672466703,0.13271654110485723,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,y,fe_geometry,0.077305115040065112,0.018228169093885284,1.3130327052889306,4.2409698221417882,0.16016518139577615,0.037759959214432308,0.21857717672466498,0.13271654110485004,0.00088640650752482605,1.0092841876897066e-12,2.3744424181819685e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,y,reused,0.077305115040107383,0.018228169093895252,1.3130327052885296,4.2409698221417882,0.1601651813958373,0.037759959214446727,0.21857717672475616,0.13271654110499176,0.00088640650752482605,7.1455782542545669e-13,1.6810690503512524e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,y,reused_centered,0.077305115040111394,0.018228169093896199,1.3130327052873549,4.2409698221417882,0.16016518139588939,0.037759959214459009,0.21857717672473148,0.13271654110489495,0.00088640650752482605,2.4404155979362673e-13,5.7413227953138991e-14,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xx,recursive,5.6830822901959932,0.12553014563996542,51.076804197262241,45.272649539463707,9.1149032642580448,0.20136661718641788,10.858364605534122,7.3436944558607546,0.00088640650752482605,0.086507987537571163,0.001820432578855103,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xx,direct,5.6905994617943403,0.12569618786799527,52.453295389738066,45.272649539463707,9.136687571351656,0.20184787651523514,10.852805310142539,7.3324094672988505,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xx,fe_geometry,5.69059946178717,0.1256961878678369,52.453295389624266,45.272649539463707,9.1366875713391291,0.20184787651495836,10.852805310127177,7.3324094672748492,0.00088640650752482605,1.1507151721340496e-10,2.4215097911344803e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xx,reused,5.690599461777528,0.12569618786762393,52.453295389585371,45.272649539463707,9.1366875713157985,0.20184787651444294,10.852805310121498,7.3324094672584952,0.00088640650752482605,1.567995402984642e-10,3.2996142857312164e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xx,reused_centered,5.690599461794319,0.1256961878679948,52.453295389722506,45.272649539463707,9.1366875713507696,0.20184787651521555,10.852805310142696,7.3324094672996907,0.00088640650752482605,1.7681826316453519e-11,3.7208786837342311e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xy,recursive,3.0136121328079932,0.088754458846245957,27.970642350204258,33.954487154596173,5.4204892141622185,0.15966606847511541,5.4725395768150733,3.6811757336664712,0.00088640650752482605,0.083733654936265584,0.0023989606435121068,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xy,direct,3.021716106508038,0.088993130502900558,28.563311498799635,33.954487154596173,5.4420286055299725,0.16030053333634062,5.4776185918633544,3.6729216785373948,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xy,fe_geometry,3.0217161065087828,0.088993130502922499,28.563311498772833,33.954487154596173,5.4420286055327818,0.16030053333642336,5.477618591858767,3.6729216785347121,0.00088640650752482605,8.4678747221906236e-11,2.4260374407624425e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xy,reused,3.021716106518999,0.088993130503223397,28.563311498920029,33.954487154596173,5.4420286055520135,0.16030053333698985,5.4776185918849416,3.6729216785587453,0.00088640650752482605,9.3964133309789252e-11,2.6920628017908264e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xy,reused_centered,3.0217161065075078,0.08899313050288496,28.563311498795201,33.954487154596173,5.4420286055284901,0.16030053333629696,5.4776185918628162,3.672921678536393,0.00088640650752482605,1.695412996078296e-11,4.8573408806609186e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yy,recursive,3.7687939580683856,0.14799394813058206,35.451307563916231,25.465865365947263,6.0124965016367007,0.23613900030241483,7.9408691043899813,5.3284785236726355,0.00088640650752482605,0.082199165850079831,0.0030606218596095002,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yy,direct,3.7731688522933036,0.14816574257628617,36.251195245565633,25.465865365947263,6.0264053022333153,0.23668526428234332,7.9370178470209369,5.3169111668545552,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yy,fe_geometry,3.7731688523010956,0.14816574257659215,36.251195245558463,25.465865365947263,6.0264053022426936,0.23668526428271167,7.9370178470340251,5.3169111668659834,0.00088640650752482605,9.4255981904010382e-11,3.5095480061260433e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yy,reused,3.7731688522967803,0.1481657425764227,36.251195245512555,25.465865365947263,6.0264053022348705,0.23668526428240441,7.9370178470248511,5.3169111668574223,0.00088640650752482605,5.1576706170565227e-11,1.9204184460971001e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,yy,reused_centered,3.7731688522964717,0.14816574257641058,36.251195245595873,25.465865365947263,6.0264053022406161,0.23668526428263006,7.9370178470253085,5.316911166855939,0.00088640650752482605,2.1360659306448817e-11,7.9534749693478622e-13,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,recursive,180.45722422467685,0.49864375014932222,838.99742390548943,361.89609148944055,226.39616915977896,0.62548049315583454,308.49452772159617,230.94812874858346,0.00088640650752482605,5.5625638060314646,0.015222682331682336,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,direct,181.22567826063081,0.50076716085760387,917.01499668784925,361.89609148944055,228.20968478628825,0.6304908193138461,312.01088655662244,232.45488965491245,0.00088640650752482605,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,fe_geometry,181.22567826179841,0.50076716086083017,917.0149967124288,361.89609148944055,228.20968478799384,0.6304908193185581,312.01088655891027,232.45488965641525,0.00088640650752482605,4.2011736429039565e-09,1.1497060351347245e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,reused,181.22567826230861,0.50076716086223994,917.01499671056717,361.89609148944055,228.20968478974007,0.63049081932338258,312.01088656020465,232.45488965647922,0.00088640650752482605,8.7393781352815257e-09,2.3916449638849948e-11,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,reused_centered,181.22567826077858,0.50076716085801221,917.0149966863039,361.89609148944055,228.20968478651716,0.63049081931447848,312.01088655701466,232.45488965513258,0.00088640650752482605,1.374419520310212e-09,3.7612785179128303e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,recursive,110.36649128280449,0.40662313070242961,604.30718372466436,271.42206861707444,151.56186031434981,0.558307368803171,186.89853167409419,133.15687103712648,0.00088640650752482605,3.6774510043746611,0.013544147082839535,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
