family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,4,1.2,gll,coupled,0,sine,xx,reused,0.010799039490614813,0.0038296712242381933,0.089189535667872466,2.8198346172034601,0.023803836196081812,0.0085603396230736605,0.036342000576166711,0.020625416727170602,5.8505528621889864e-06,1.0078568800388415e-12,3.5742152068196128e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xx,reused_centered,0.010799039490601499,0.0038296712242334718,0.089189535667688169,2.8198346172034601,0.023803836196059667,0.0085603396230656964,0.036342000576108008,0.020625416727113585,5.8505528621889864e-06,8.5043218519074679e-13,3.0159318340521298e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xy,recursive,0.0020630162687219336,0.0004877393059710515,0.014843533528534181,4.2297519258051723,0.0048894699238889935,0.0011722346706503669,0.0078833761479035654,0.0055550024391788615,5.8505528621889864e-06,0.0012789486805590482,0.00030237009518494835,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xy,direct,0.0024064148877008238,0.0005689257738780366,0.019711241840497884,4.2297519258051723,0.0059900036638607266,0.0014360840912004934,0.0053093295092901775,0.0040256376918580729,5.8505528621889864e-06,0,0,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xy,fe_geometry,0.0024064148876521713,0.00056892577386653419,0.019711241841235072,4.2297519258051723,0.0059900036637307646,0.0014360840911693353,0.0053093295090190324,0.0040256376915679924,5.8505528621889864e-06,5.0199019091477825e-13,1.1868093232831168e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xy,reused,0.002406414887709026,0.00056892577387997591,0.019711241841179117,4.2297519258051723,0.0059900036638415709,0.0014360840911959007,0.0053093295093266527,0.0040256376918120541,5.8505528621889864e-06,2.3880560416434548e-13,5.6458616643092477e-14,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xy,reused_centered,0.002406414887701627,0.00056892577387822655,0.019711241841005922,4.2297519258051723,0.0059900036638300003,0.0014360840911931266,0.0053093295093063183,0.0040256376917863239,5.8505528621889864e-06,2.4512260352777073e-13,5.7952086809516375e-14,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yy,recursive,0.032845337155040587,0.0051768736845070251,0.252314039689435,6.3446278887077625,0.072641438592483981,0.011610367336274968,0.12123428805685613,0.068508739702613397,5.8505528621889864e-06,0.00039634111998129625,6.2461273519746319e-05,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yy,direct,0.032852353288192984,0.0051779795229069236,0.25228343104788475,6.3446278887077625,0.072654498772835155,0.011612454760399451,0.1220293131767379,0.068874657470010037,5.8505528621889864e-06,0,0,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yy,fe_geometry,0.032852353288019304,0.0051779795228795496,0.25228343104706319,6.3446278887077625,0.072654498772524043,0.011612454760349725,0.12202931317641616,0.068874657469820522,5.8505528621889864e-06,8.9111083020948192e-13,1.4043437457296717e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yy,reused,0.032852353288432945,0.0051779795229447449,0.25228343104948259,6.3446278887077625,0.072654498773305515,0.011612454760474629,0.1220293131773879,0.068874657470483089,5.8505528621889864e-06,7.8141242148079309e-13,1.2314648298955813e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yy,reused_centered,0.032852353288406126,0.0051779795229405182,0.25228343104938222,6.3446278887077625,0.07265449877325339,0.011612454760466299,0.12202931317743855,0.068874657470500644,5.8505528621889864e-06,6.3462071200794132e-13,1.0001288252880447e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxx,recursive,0.41179546639385667,0.072576029998456457,2.5170707286582283,5.6739872159253499,0.74653834118790596,0.12981691156904088,0.58678543836323693,0.30667868390171577,5.8505528621889864e-06,0.015899314936410381,0.0028203202537444767,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxx,direct,0.41388377659473113,0.072944079858528951,2.4960654096335206,5.6739872159253499,0.75470210957050221,0.13123652411902359,0.54716352065152352,0.28679811302054004,5.8505528621889864e-06,0,0,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxx,fe_geometry,0.41388377659401843,0.072944079858403343,2.4960654096181107,5.6739872159253499,0.75470210957559325,0.13123652411990888,0.54716352063880336,0.28679811300808505,5.8505528621889864e-06,5.0857759862587043e-11,9.0214685836590384e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxx,reused,0.41388377659445247,0.072944079858479852,2.4960654096603037,5.6739872159253499,0.75470210956824779,0.13123652411863157,0.54716352068421925,0.28679811304137109,5.8505528621889864e-06,2.8972610029708378e-11,5.1393433740658507e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxx,reused_centered,0.41388377659361952,0.072944079858333039,2.4960654096605905,5.6739872159253499,0.75470210956659989,0.13123652411834502,0.54716352067896423,0.28679811303785285,5.8505528621889864e-06,2.430623462671538e-11,4.3115924229542733e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxy,recursive,0.05095576057069269,0.0059870609069725038,0.31110017867847795,8.5109808238880351,0.1098806885169917,0.012738235343374234,0.18751204602342178,0.14384272295532896,5.8505528621889864e-06,0.011819792399705504,0.0013891191394183834,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxy,direct,0.053089892008882568,0.0062378112590588276,0.40723576356483715,8.5109808238880351,0.11540191283540838,0.013378299177163159,0.19637960898932791,0.1523368031533669,5.8505528621889864e-06,0,0,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxy,fe_geometry,0.053089892006423195,0.0062378112587698643,0.40723576352509205,8.5109808238880351,0.11540191283051111,0.013378299176595431,0.19637960897555795,0.15233680313920639,5.8505528621889864e-06,1.9206468519059515e-11,2.2572370239875762e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxy,reused,0.05308989200867005,0.006237811259033858,0.40723576360887748,8.5109808238880351,0.11540191283347333,0.013378299176938833,0.19637960898835005,0.15233680315281656,5.8505528621889864e-06,9.3189513002984122e-12,1.0952082044076247e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xxy,reused_centered,0.05308989200833289,0.0062378112589942438,0.40723576359950098,8.5109808238880351,0.11540191283255728,0.013378299176832637,0.19637960898711876,0.15233680315200671,5.8505528621889864e-06,1.0366617253153756e-11,1.218334971580339e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xyy,recursive,0.084797359021348592,0.0066421924629685627,0.45071172155992301,12.766471235832048,0.16898346095554787,0.013059929661536457,0.22880975333403589,0.15645870435490658,5.8505528621889864e-06,0.088006520820727088,0.0068907006304672561,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xyy,direct,0.1234305252926997,0.0096683353616356747,0.7557168133796921,12.766471235832048,0.26569692381579657,0.020534454180895931,0.46569282568153536,0.30263627367683349,5.8505528621889864e-06,0,0,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xyy,fe_geometry,0.12343052529242908,0.0096683353616144781,0.75571681338203867,12.766471235832048,0.26569692381556154,0.020534454180877765,0.46569282568219172,0.30263627367614793,5.8505528621889864e-06,1.7344194186686004e-11,1.3580090282241471e-12,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xyy,reused,0.12343052529276104,0.0096683353616404798,0.75571681337926044,12.766471235832048,0.26569692381510868,0.020534454180842768,0.46569282568130654,0.30263627367526552,5.8505528621889864e-06,8.2513985246590006e-12,6.4606481980950339e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,xyy,reused_centered,0.12343052529267265,0.0096683353616335566,0.75571681337910412,12.766471235832048,0.26569692381483467,0.020534454180821591,0.46569282568093062,0.30263627367524187,5.8505528621889864e-06,8.9979884586158697e-12,7.0452103056116706e-13,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
quad,4,4,1.2,gll,coupled,0,sine,yyy,recursive,1.2596150023471357,0.065777247242852527,7.4325215439398811,19.149706853748089,2.2476309734326638,0.11580582009676864,1.6338551937916792,0.94410828598230645,5.8505528621889864e-06,0.028619287180330636,0.0014816175990586178,2.2204460492503131e-16,2.1316282072803006e-14,1.9661800354758669e-13,3.5527136788005009e-15,0.04377254903887963,16,2.6246950348661853e-12,1.1268763699945339e-13,8.8817841970012523e-16,1.7106233096697565e-11,2.4530493514222996e-13,1.9095836023552692e-14,0.0071847500221338123,0.20841260455199517,3.3306690738754696e-16,8.6469777527539325e-14,3.3861802251067274e-14
