family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,2,0,gll,shear,0,constant,xxy,fe_geometry,1.6413100988879421e-10,nan,8.3369276904563972e-10,0,2.6996859871150548e-10,nan,4.0981462544803352e-10,2.5152524548312629e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxy,reused,1.641257395138466e-10,nan,8.3402684769805654e-10,0,2.6996072265090161e-10,nan,4.0981456670000094e-10,2.5152604525356324e-10,2.1386314680935133e-14,9.0391826722666924e-14,0.00055072972976837997,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxy,reused_centered,1.6412671882832562e-10,nan,8.3366386512343287e-10,0,2.6996211434707897e-10,nan,4.0981589025850685e-10,2.5152861739874974e-10,2.1386314680935133e-14,6.2165157950262184e-14,0.00037875327759441524,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxz,recursive,1.1757403021731534e-10,nan,3.8324566647458863e-10,0,1.5314803107929091e-10,nan,1.9148148924586302e-10,1.1345724343408852e-10,2.1386314680935133e-14,4.9166637092040369e-12,0.041148021933110568,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxz,direct,1.1948724332840279e-10,nan,3.7419899071866347e-10,0,1.567200708081217e-10,nan,1.9713765358996883e-10,1.1486963107771349e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxz,fe_geometry,1.1948724332840279e-10,nan,3.7419899071866347e-10,0,1.567200708081217e-10,nan,1.9713765358996883e-10,1.1486963107771349e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxz,reused,1.1948593781933314e-10,nan,3.7416691313896312e-10,0,1.5671972969704077e-10,nan,1.9713438021441418e-10,1.1486637097329877e-10,2.1386314680935133e-14,8.3151717132485987e-14,0.00069590455697391058,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xxz,reused_centered,1.1948688723963749e-10,nan,3.7411373228174885e-10,0,1.5671931351672126e-10,nan,1.9713558680921459e-10,1.1486565927132327e-10,2.1386314680935133e-14,5.9313651669558007e-14,0.00049640154059407303,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyy,recursive,1.6831720890621272e-10,nan,8.4382048193196434e-10,0,2.7503091759440662e-10,nan,4.2099336697653087e-10,2.5720010301283946e-10,2.1386314680935133e-14,9.293166706912999e-12,0.056675211269610663,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyy,direct,1.6397233461917433e-10,nan,8.2949530409140946e-10,0,2.6984142940871189e-10,nan,4.0979611691702e-10,2.5187954839305662e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyy,fe_geometry,1.6397233461917433e-10,nan,8.2949530409140946e-10,0,2.6984142940871189e-10,nan,4.0979611691702e-10,2.5187954839305662e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyy,reused,1.6396705391843399e-10,nan,8.2941150409041278e-10,0,2.698336050036878e-10,nan,4.0979816977558496e-10,2.5188235060296161e-10,2.1386314680935133e-14,7.9124728753360513e-14,0.00048254926013664235,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyy,reused_centered,1.6396803041587344e-10,nan,8.2941014129924994e-10,0,2.6983499622950276e-10,nan,4.0979745948872822e-10,2.5188137520098585e-10,2.1386314680935133e-14,6.2484121603847286e-14,0.00038106502385885173,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyz,recursive,2.1955776211916783e-10,nan,1.420096322054057e-09,0,3.6597530131836068e-10,nan,7.1724324751633675e-10,5.1887049694974444e-10,2.1386314680935133e-14,8.498936833999855e-12,0.03796648910901719,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyz,direct,2.2385364128866275e-10,nan,1.4389155126778753e-09,0,3.7442124832332317e-10,nan,7.351660933337727e-10,5.3327563916919123e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyz,fe_geometry,2.2385364128866275e-10,nan,1.4389155126778753e-09,0,3.7442124832332317e-10,nan,7.351660933337727e-10,5.3327563916919123e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyz,reused,2.2385442362777633e-10,nan,1.4387912849002238e-09,0,3.7442297639304505e-10,nan,7.3516849756277849e-10,5.3327756171529283e-10,2.1386314680935133e-14,7.6543255372871928e-14,0.00034193437699844338,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xyz,reused_centered,2.2385359370163053e-10,nan,1.4389708071038313e-09,0,3.7442141957339525e-10,nan,7.351693204443934e-10,5.3327846113531305e-10,2.1386314680935133e-14,6.317407844832935e-14,0.00028221152930394099,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xzz,recursive,9.4051660507008417e-11,nan,2.9535458194968973e-10,0,1.3343065016378279e-10,nan,1.8980954671466846e-10,1.1123397328660672e-10,2.1386314680935133e-14,3.7303198386023059e-12,0.038455741306144008,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xzz,direct,9.7002936672197729e-11,nan,3.0532688258914809e-10,0,1.3861286425927508e-10,nan,1.9569836039484708e-10,1.1424621647588924e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xzz,fe_geometry,9.7002936672197729e-11,nan,3.0532688258914809e-10,0,1.3861286425927508e-10,nan,1.9569836039484708e-10,1.1424621647588924e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xzz,reused,9.7001508767498077e-11,nan,3.0515867987529076e-10,0,1.3861270525353009e-10,nan,1.9568797700615455e-10,1.1424046666976722e-10,2.1386314680935133e-14,7.2252390956785127e-14,0.00074484745962844206,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,xzz,reused_centered,9.7002458325669717e-11,nan,3.0521378564974777e-10,0,1.3861215369974294e-10,nan,1.9569847594397573e-10,1.1424542337712026e-10,2.1386314680935133e-14,5.925865358095688e-14,0.00061089545960046345,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyy,recursive,2.7767070388737556e-12,nan,1.3402547501624196e-11,0,4.1904303523535705e-12,nan,2.5692299898970902e-12,1.8881797808570458e-12,2.1386314680935133e-14,2.7767070388737556e-12,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyy,direct,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyy,fe_geometry,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyy,reused,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyy,reused_centered,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyz,recursive,1.1451972087716382e-10,nan,3.7005343178601721e-10,0,1.5268888532529024e-10,nan,1.8261132746159943e-10,1.0095310146141584e-10,2.1386314680935133e-14,5.0161975549269193e-12,0.04341622095646009,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyz,direct,1.1553740616801741e-10,nan,3.5821565206142905e-10,0,1.5489308919883596e-10,nan,1.8626482023022479e-10,1.0060740636602432e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyz,fe_geometry,1.1553740616801741e-10,nan,3.5821565206142905e-10,0,1.5489308919883596e-10,nan,1.8626482023022479e-10,1.0060740636602432e-10,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyz,reused,1.1553916149419043e-10,nan,3.5835669380091563e-10,0,1.5489716459798949e-10,nan,1.8626876840785467e-10,1.0060775050241628e-10,2.1386314680935133e-14,8.198998164368274e-14,0.00070964014480687611,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yyz,reused_centered,1.1553594449762447e-10,nan,3.5827471128410778e-10,0,1.548931213202574e-10,nan,1.8626097174285982e-10,1.0060731135973636e-10,2.1386314680935133e-14,6.0842634838428685e-14,0.00052660551120517452,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yzz,recursive,9.0851189900242758e-11,nan,2.9365229398911669e-10,0,1.3313582312666396e-10,nan,1.8029728507385375e-10,9.7828993764694155e-11,2.1386314680935133e-14,3.1814406000633635e-12,0.034260870442398478,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yzz,direct,9.2859304477164424e-11,nan,2.9480322107274451e-10,0,1.3686017062266355e-10,nan,1.843715304611923e-10,9.952489628883961e-11,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yzz,fe_geometry,9.2859304477164424e-11,nan,2.9480322107274451e-10,0,1.3686017062266355e-10,nan,1.843715304611923e-10,9.952489628883961e-11,2.1386314680935133e-14,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yzz,reused,9.2861917282377494e-11,nan,2.9491544523299008e-10,0,1.3686493271348715e-10,nan,1.8437812316009781e-10,9.9531447809093164e-11,2.1386314680935133e-14,7.0902133500014607e-14,0.00076354366317109951,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,yzz,reused_centered,9.2857417714062389e-11,nan,2.9499896738584418e-10,0,1.3686019949812385e-10,nan,1.8436802136905265e-10,9.9526126926999202e-11,2.1386314680935133e-14,6.0461114563902605e-14,0.00065110453825088636,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,zzz,recursive,2.2598266403649533e-11,nan,5.3842722742616238e-11,0,2.3033091352416233e-11,nan,2.8278395733782526e-12,2.0333260590709065e-12,2.1386314680935133e-14,2.2598266403649533e-11,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,zzz,direct,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,zzz,fe_geometry,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,zzz,reused,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,constant,zzz,reused_centered,0,nan,0,0,0,nan,0,0,2.1386314680935133e-14,0,nan,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,x,recursive,1.9336715355877448e-13,1.3867077242340236e-13,4.4866332871151826e-12,1.3944333775567939,3.1941545456833275e-13,2.2811618161529521e-13,4.0680277511666965e-13,2.6011675447479129e-13,8.2098556232830037e-15,3.0984461666986473e-14,2.2220109017524228e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,x,direct,2.0138644378556541e-13,1.4442170348677209e-13,4.8601123125990853e-12,1.3944333775567939,3.3030405459450871e-13,2.3589246740730313e-13,4.1811220624969635e-13,2.6666255877966019e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,x,fe_geometry,2.0138644378556541e-13,1.4442170348677209e-13,4.8601123125990853e-12,1.3944333775567939,3.3030405459450871e-13,2.3589246740730313e-13,4.1811220624969635e-13,2.6666255877966019e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,x,reused,2.01386132201356e-13,1.4442148003815531e-13,4.8614445802286355e-12,1.3944333775567939,3.3029784120453123e-13,2.3588803000524165e-13,4.1812463337227781e-13,2.6670988795454071e-13,8.2098556232830037e-15,7.4005722595311254e-16,5.3072254140228428e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,x,reused_centered,2.0137707499129562e-13,1.4441498477620437e-13,4.8596682233892352e-12,1.3944333775567939,3.302883201839193e-13,2.3588123040041347e-13,4.1809947441287949e-13,2.6669530951327536e-13,8.2098556232830037e-15,6.7413540950335337e-16,4.8344755680225869e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,y,recursive,1.9373404690518039e-13,1.3893388527792036e-13,4.5239367807425879e-12,1.3944333775568067,3.2339504427857839e-13,2.3095827580990178e-13,4.1384973767667672e-13,2.68002141818076e-13,8.2098556232830037e-15,3.1451246140214912e-14,2.2554857511601369e-14,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,y,direct,1.9940163253863329e-13,1.4299832157489362e-13,4.943156994841047e-12,1.3944333775568067,3.2985106481388747e-13,2.3556895676438131e-13,4.1927562306775133e-13,2.7101192672419758e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,y,fe_geometry,1.9940163253863329e-13,1.4299832157489362e-13,4.943156994841047e-12,1.3944333775568067,3.2985106481388747e-13,2.3556895676438131e-13,4.1927562306775133e-13,2.7101192672419758e-13,8.2098556232830037e-15,0,0,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
hex,4,2,0,gll,shear,0,represented_polynomial,y,reused,1.9946142999901303e-13,1.4304120455614048e-13,4.9444892624705972e-12,1.3944333775568067,3.2994298277483825e-13,2.3563460159769815e-13,4.1945302715672332e-13,2.7112106061442384e-13,8.2098556232830037e-15,7.9481092237175362e-16,5.6998845205809896e-16,0,3.5527136788005009e-15,3.3417713041217212e-14,2.6645352591003757e-15,0.015624999999999792,64,2.2204460492503131e-16,8.8817841970012523e-15,0,0,3.3417713041217212e-14,1.3322676295501878e-15,0.53820366089348681,24.924686741695041,0,3.3861802251067274e-14,9.3258734068513149e-15
