family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,4,0,gll,coupled,0,sine,yyy,reused,0.49764208800586479,0.025986929816028202,1.656757971772123,19.14970685374805,0.91080684314790683,0.047582509483539877,0.43980885791979929,0.27933504557877836,1.6848898475647955e-06,1.9089070686238873e-11,9.8184046271094625e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,sine,yyy,reused_centered,0.49764208800975829,0.025986929816231519,1.6567579717769227,19.14970685374805,0.91080684315513993,0.047582509483917755,0.4398088579220229,0.27933504558033695,1.6848898475647955e-06,1.436599675511958e-11,7.3891061189892301e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,x,recursive,0.022265419901728371,0.0039375580649292806,0.11933437678922054,5.6546264295224464,0.062777508570424759,0.011095833519410231,0.093077008981196321,0.060070708966592057,0.00022389211896818717,3.8280140588380617e-14,6.7738779842766318e-15,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,x,direct,0.022265419901721827,0.0039375580649281235,0.11933437678902781,5.6546264295224464,0.06277750857040279,0.011095833519406347,0.093077008981218456,0.060070708966606629,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,x,fe_geometry,0.022265419901751508,0.0039375580649333728,0.11933437678916725,5.6546264295224464,0.062777508570490512,0.011095833519421854,0.093077008981214335,0.060070708966598649,0.00022389211896818717,1.1533764642856021e-13,2.0409620547157903e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,x,reused,0.022265419901731344,0.0039375580649298062,0.11933437678911041,5.6546264295224464,0.062777508570431489,0.011095833519411421,0.093077008981219275,0.060070708966604665,0.00022389211896818717,4.2312934591420059e-14,7.4875027017522934e-15,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,x,reused_centered,0.022265419901730921,0.0039375580649297316,0.11933437678909531,5.6546264295224464,0.062777508570429338,0.01109583351941104,0.093077008981220205,0.060070708966604998,0.00022389211896818717,3.419291416814024e-14,6.0506211560813905e-15,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,y,recursive,0.0055338217670144125,0.0013048481831025261,0.033995496633163036,4.2409698221418317,0.015626896958649862,0.0036827084737127156,0.018332584578107346,0.013783037610750445,0.00022389211896818717,4.0787272681710296e-14,9.6198760376550506e-15,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,y,direct,0.0055338217670091797,0.0013048481831012925,0.033995496633119515,4.2409698221418317,0.015626896958632973,0.0036827084737087352,0.018332584578164099,0.013783037610785857,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,y,fe_geometry,0.0055338217670068699,0.0013048481831007478,0.033995496632933886,4.2409698221418317,0.015626896958631866,0.003682708473708475,0.018332584578171916,0.01378303761079077,0.00022389211896818717,1.0354345528223292e-13,2.4421226005930443e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,y,reused,0.0055338217670169486,0.0013048481831031244,0.033995496633163036,4.2409698221418317,0.015626896958656468,0.0036827084737142725,0.018332584578132669,0.013783037610762583,0.00022389211896818717,4.4709348219464629e-14,1.0544916571204496e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,y,reused_centered,0.0055338217670159989,0.0013048481831029002,0.033995496633158595,4.2409698221418317,0.015626896958653144,0.0036827084737134888,0.018332584578134883,0.013783037610763762,0.00022389211896818717,3.6087555517059359e-14,8.5114249556523324e-15,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xx,recursive,1.5584139746257941,0.034422857740353696,6.658288575486452,45.272649539462137,3.5630298789732504,0.078745122873468201,4.6414320751011147,2.9593271078407684,0.00022389211896818717,1.8091239726915416e-12,3.9506032340002636e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xx,direct,1.5584139746258538,0.034422857740355008,6.6582885754870205,45.272649539462137,3.5630298789733499,0.078745122873470394,4.6414320750997087,2.9593271078397607,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xx,fe_geometry,1.5584139746263022,0.034422857740364916,6.658288575482942,45.272649539462137,3.5630298789737473,0.078745122873479192,4.6414320751073666,2.9593271078445809,0.00022389211896818717,4.4017548976389897e-12,9.6121589213245394e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xx,reused,1.558413974626027,0.034422857740358838,6.6582885754889958,45.272649539462137,3.5630298789735808,0.078745122873475501,4.6414320751013181,2.9593271078407186,0.00022389211896818717,1.9090473225140483e-12,4.1688069143006419e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xx,reused_centered,1.5584139746261356,0.034422857740361232,6.6582885754884913,45.272649539462137,3.5630298789738171,0.078745122873480733,4.6414320751019886,2.9593271078411161,0.00022389211896818717,1.5510627006453632e-12,3.3870720933459912e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xy,recursive,0.14181096609472912,0.0041765014870952426,0.92559342494526931,33.95448715459662,0.40304913774242046,0.011876840761424548,0.57654668846243939,0.4457186008883196,0.00022389211896818717,7.1321476287744525e-13,2.1023315631206281e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xy,direct,0.14181096609475641,0.0041765014870960467,0.9255934249500406,33.95448715459662,0.40304913774247758,0.011876840761426231,0.57654668846295731,0.44571860088891868,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xy,fe_geometry,0.14181096609496047,0.0041765014871020566,0.92559342496453922,33.95448715459662,0.40304913774313683,0.011876840761445658,0.57654668846290991,0.445718600889078,0.00022389211896818717,1.399329972949327e-12,4.1247822149436025e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xy,reused,0.14181096609482613,0.0041765014870981006,0.92559342495281882,33.95448715459662,0.40304913774276457,0.011876840761434689,0.57654668846308899,0.44571860088909265,0.00022389211896818717,5.5077062944935215e-13,1.6234976315684537e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xy,reused_centered,0.14181096609481897,0.0041765014870978889,0.92559342495327002,33.95448715459662,0.4030491377427553,0.011876840761434415,0.57654668846307344,0.44571860088904725,0.00022389211896818717,5.3363617094371029e-13,1.5729906667545727e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yy,recursive,0.37695421658316014,0.014802332894102925,1.6256682878221156,25.465865365947437,0.86244687943366005,0.033885510203860922,1.3402418807590004,0.86410885066847776,0.00022389211896818717,1.5779959405582002e-12,6.1729529476700866e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yy,direct,0.3769542165832136,0.014802332894105024,1.625668287824162,25.465865365947437,0.86244687943378784,0.033885510203865946,1.3402418807582734,0.8641088506680944,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yy,fe_geometry,0.37695421658277983,0.014802332894087991,1.6256682878220303,25.465865365947437,0.86244687943308962,0.033885510203838516,1.3402418807566401,0.86410885066656262,0.00022389211896818717,2.0701022029876587e-12,8.0980205128985883e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yy,reused,0.3769542165833375,0.014802332894109888,1.6256682878209823,25.465865365947437,0.86244687943392273,0.033885510203871247,1.3402418807589387,0.86410885066836851,0.00022389211896818717,1.913997645454941e-12,7.487356021438964e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yy,reused_centered,0.37695421658345646,0.014802332894114562,1.6256682878221973,25.465865365947437,0.86244687943422793,0.033885510203883237,1.3402418807596597,0.86410885066884757,0.00022389211896818717,1.4788704035609049e-12,5.7851843482271872e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxx,recursive,64.285130988989366,0.17763422291855782,213.33790075878932,361.89609148943651,116.92160630187702,0.3229019406917335,143.08876815591307,90.935123763550905,0.00022389211896818717,6.7097132299532302e-11,1.6935457795392106e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxx,direct,64.285130989008877,0.17763422291861175,213.33790075887981,361.89609148943651,116.92160630189974,0.32290194069179623,143.08876815599805,90.935123763590283,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxx,fe_geometry,64.285130988973037,0.17763422291851269,213.3379007587676,361.89609148943651,116.92160630182815,0.32290194069159855,143.08876815578077,90.935123763457398,0.00022389211896818717,1.4047535334485215e-10,3.5456275645943213e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxx,reused,64.285130988999938,0.17763422291858705,213.33790075876544,361.89609148943651,116.92160630188442,0.32290194069175393,143.08876815597392,90.935123763578787,0.00022389211896818717,6.0765271046842803e-11,1.5337282652339845e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxx,reused_centered,64.285130989006987,0.1776342229186065,213.33790075880944,361.89609148943651,116.92160630189225,0.32290194069177558,143.08876815595409,90.935123763564704,0.00022389211896818717,4.7956827721373167e-11,1.210440452582303e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxy,recursive,9.3479321198641188,0.03444057503316799,40.237535174522293,271.42206861707723,21.314863249793635,0.078486898776344557,27.847526105047109,18.40713940163025,0.00022389211896818717,4.1675857050326164e-11,1.5182813677363317e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxy,direct,9.3479321198675578,0.034440575033180661,40.237535174474431,271.42206861707723,21.314863249803313,0.078486898776380182,27.847526105052591,18.407139401658771,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxy,fe_geometry,9.3479321198676146,0.034440575033180869,40.237535174675543,271.42206861707723,21.314863249802432,0.078486898776376934,27.847526105095739,18.407139401687342,0.00022389211896818717,4.4025347261503138e-11,1.603874981492164e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxy,reused,9.3479321198683216,0.034440575033183478,40.237535174487164,271.42206861707723,21.314863249808596,0.078486898776399638,27.847526105057142,18.407139401667099,0.00022389211896818717,2.0695518803014674e-11,7.5395259553536112e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xxy,reused_centered,9.3479321198694372,0.034440575033187579,40.237535174499328,271.42206861707723,21.314863249811836,0.078486898776411573,27.847526105062514,18.407139401670211,0.00022389211896818717,2.2007475869748399e-11,8.0174813258422034e-14,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xyy,recursive,3.090907508206354,0.015183769072057337,14.480268224003893,203.56655146280809,7.1147912113193987,0.034931361655850389,11.285882902672647,8.9852691580762407,0.00022389211896818717,2.9436854180506142e-11,1.4414207552760233e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xyy,direct,3.090907508209618,0.015183769072073373,14.480268224182566,203.56655146280809,7.1147912113289573,0.034931361655897317,11.285882902677686,8.9852691580924464,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xyy,fe_geometry,3.090907508209531,0.015183769072072945,14.480268224304211,203.56655146280809,7.1147912113307346,0.034931361655906046,11.285882902672055,8.9852691580907038,0.00022389211896818717,3.5253259390733292e-11,1.7262299655166014e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xyy,reused,3.0909075082110014,0.015183769072080166,14.48026822421177,203.56655146280809,7.1147912113330847,0.034931361655917578,11.285882902679713,8.985269158094086,0.00022389211896818717,2.2212548407409297e-11,1.0876715326196797e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,xyy,reused_centered,3.0909075082114152,0.015183769072082201,14.480268224247666,203.56655146280809,7.1147912113356124,0.034931361655929992,11.285882902686506,8.9852691580992481,0.00022389211896818717,2.2296738599864834e-11,1.0917940346388138e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yyy,recursive,15.563952782180927,0.1019417821532401,51.929480988495499,152.67491359710593,28.38298174170674,0.18580188242461848,27.23109224450943,17.397064110486905,0.00022389211896818717,5.040402207716314e-11,3.123210184099793e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yyy,direct,15.563952782197234,0.1019417821533469,51.92948098861217,152.67491359710593,28.382981741729278,0.18580188242476603,27.231092244574835,17.397064110525342,0.00022389211896818717,0,0,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
quad,4,4,0,gll,coupled,0,shortwave,yyy,fe_geometry,15.563952782195649,0.10194178215333652,51.929480988584771,152.67491359710593,28.382981741729068,0.18580188242476467,27.231092244598866,17.397064110529385,0.00022389211896818717,3.9366408976679908e-11,2.4392809216530699e-13,0,2.042810365310288e-14,2.3397058559780695e-13,2.6645352591003757e-15,0.062499999999998751,16,1.3044662639396744e-12,7.9380946260698693e-14,6.6613381477509392e-16,1.1036255243013215e-11,1.9457730422476861e-13,1.7763568394002505e-14,0.0067351219186093658,0.20835007220739499,2.2204460492503126e-16,6.3201930124332662e-14,3.6637359812630166e-14
