family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,0,gll,coupled,0,sine,yyy,reused,4.0923014465045418,0.21370047477795101,9.9768948432272104,19.149706853748054,5.7760787901314927,0.30175478574491899,9.5685666143449897,6.0774599380840195,4.4848421506534762e-05,1.8076321412689952e-11,9.5106890906935675e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,sine,yyy,reused_centered,4.0923014465030834,0.21370047477787488,9.9768948432250681,19.149706853748054,5.7760787901278441,0.30175478574472847,9.5685666143413943,6.0774599380816356,4.4848421506534762e-05,1.2686244204883555e-11,6.6747498900167959e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,x,recursive,0.16286957141188371,0.028802887943499125,0.71535482786810967,5.6546264295224509,0.37887095383594949,0.066964891166202162,0.48645925282822267,0.31808516432815725,0.0022666326473090824,2.5791400826991204e-14,4.5274799321455786e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,x,direct,0.1628695714118919,0.028802887943500576,0.7153548278681896,5.6546264295224509,0.37887095383596747,0.06696489116620534,0.48645925282820851,0.31808516432814765,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,x,fe_geometry,0.16286957141184136,0.028802887943491638,0.71535482786788851,5.6546264295224509,0.37887095383585501,0.066964891166185453,0.48645925282819341,0.31808516432812894,0.0022666326473090824,1.1689269319786995e-13,2.0519603654639702e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,x,reused,0.16286957141188099,0.028802887943498647,0.71535482786799687,5.6546264295224509,0.37887095383594477,0.066964891166201329,0.48645925282821023,0.3180851643281486,0.0022666326473090824,3.7316388191746829e-14,6.5506018774086661e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,x,reused_centered,0.16286957141188338,0.02880288794349907,0.71535482786802618,5.6546264295224509,0.3788709538359466,0.066964891166201648,0.48645925282821034,0.31808516432814915,0.0022666326473090824,2.8381995817531359e-14,4.9822387453897562e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,y,recursive,0.054113525277503967,0.012759705337911304,0.25077845034039248,4.2409698221418379,0.12507214432227207,0.029475093292023784,0.19498809754150476,0.147887662333158,0.0022666326473090824,2.6067470128474655e-14,6.1313226502078987e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,y,direct,0.054113525277510073,0.012759705337912744,0.25077845034040269,4.2409698221418379,0.12507214432228705,0.02947509329202732,0.19498809754150237,0.14788766233315689,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,y,fe_geometry,0.054113525277512016,0.012759705337913202,0.250778450340571,4.2409698221418379,0.12507214432229277,0.029475093292028669,0.19498809754150764,0.14788766233315898,0.0022666326473090824,1.0424807818832037e-13,2.4520162481685924e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,y,reused,0.05411352527750244,0.012759705337910945,0.25077845034032675,4.2409698221418379,0.12507214432227184,0.029475093292023736,0.19498809754149876,0.14788766233315229,0.0022666326473090824,3.7487035152634554e-14,8.8173154735648083e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,y,reused_centered,0.05411352527750482,0.012759705337911506,0.25077845034033697,4.2409698221418379,0.12507214432227395,0.029475093292024229,0.19498809754149987,0.14788766233315256,0.0022666326473090824,2.7269217400983873e-14,6.413985303524326e-15,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xx,recursive,7.6249786079624524,0.16842351144737178,25.641262342421648,45.272649539462144,13.995958308802923,0.30931917334249465,17.417405453204488,11.152306674944619,0.0022666326473090824,9.897996505956299e-13,2.0263980369919358e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xx,direct,7.624978607962893,0.16842351144738149,25.641262342423069,45.272649539462144,13.995958308803674,0.30931917334251124,17.417405453206275,11.152306674945883,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xx,fe_geometry,7.6249786079602204,0.16842351144732245,25.641262342422046,45.272649539462144,13.99595830879878,0.30931917334240305,17.417405453197141,11.152306674940123,0.0022666326473090824,4.6489238692677464e-12,9.5176535949877504e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xx,reused,7.6249786079624631,0.168423511447372,25.641262342416617,45.272649539462144,13.995958308803051,0.30931917334249748,17.417405453206214,11.152306674945894,0.0022666326473090824,1.7832464099511533e-12,3.6508065267788328e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xx,reused_centered,7.6249786079624657,0.16842351144737205,25.641262342419658,45.272649539462144,13.995958308802789,0.30931917334249165,17.417405453205262,11.152306674945345,0.0022666326473090824,1.3797451288364345e-12,2.8247260129268031e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xy,recursive,1.0832534411520109,0.031903101237250361,6.1372029169362889,33.954487154596556,2.5637303722158671,0.075546663011333726,3.3004701908395404,2.8294168481944291,0.0022666326473090824,3.449478343107512e-13,1.0059635751899969e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xy,direct,1.0832534411520756,0.031903101237252263,6.1372029169365447,33.954487154596556,2.5637303722160127,0.075546663011338014,3.3004701908394467,2.8294168481942856,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xy,fe_geometry,1.0832534411516954,0.031903101237241063,6.1372029169402254,33.954487154596556,2.5637303722152027,0.075546663011314158,3.3004701908394596,2.8294168481943842,0.0022666326473090824,1.4522257716497343e-12,4.2350932051823182e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xy,reused,1.0832534411520194,0.031903101237250611,6.1372029169384277,33.954487154596556,2.5637303722159754,0.075546663011336931,3.3004701908396497,2.8294168481945143,0.0022666326473090824,5.4845552899735951e-13,1.5994484669988513e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xy,reused_centered,1.083253441152044,0.031903101237251333,6.1372029169381861,33.954487154596556,2.5637303722160181,0.07554666301133818,3.3004701908396208,2.8294168481944557,0.0022666326473090824,5.2947669701952002e-13,1.5441009281238619e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yy,recursive,2.4660881974089124,0.096838970990027015,8.4469250050343661,25.465865365947383,4.5276451026129259,0.17789103072040408,4.417985586430996,2.9638855428270761,0.0022666326473090824,1.0584776878154121e-12,3.9656055436801493e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yy,direct,2.466088197409293,0.096838970990041962,8.4469250050363769,25.465865365947383,4.527645102613632,0.1778910307204318,4.4179855864325699,2.9638855428281934,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yy,fe_geometry,2.4660881974095097,0.096838970990050469,8.4469250050370803,25.465865365947383,4.5276451026139748,0.17789103072044526,4.4179855864342024,2.9638855428297437,0.0022666326473090824,2.1246958117108079e-12,7.9602107692455529e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yy,reused,2.4660881974089963,0.096838970990030318,8.4469250050406757,25.465865365947383,4.5276451026132509,0.17789103072041684,4.4179855864326587,2.9638855428282205,0.0022666326473090824,1.7641579240052931e-12,6.609449139926206e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yy,reused_centered,2.4660881974090203,0.096838970990031262,8.4469250050396099,25.465865365947383,4.5276451026130413,0.17789103072040863,4.4179855864317332,2.9638855428276254,0.0022666326473090824,1.3096701979979498e-12,4.9067027650743141e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxx,recursive,199.35455279784154,0.55086130379957521,476.3410002091664,361.89609148943686,277.58511118960945,0.76660571082845097,407.30289921292166,259.2162524691874,0.0022666326473090824,2.5293114380112027e-11,7.3939198333227851e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxx,direct,199.35455279785506,0.55086130379961262,476.34100020922239,361.89609148943686,277.58511118962633,0.7666057108284976,407.30289921294684,259.21625246920456,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxx,fe_geometry,199.35455279777312,0.55086130379938614,476.34100020864526,361.89609148943686,277.58511118950565,0.76660571082816442,407.30289921266308,259.21625246901687,0.0022666326473090824,1.5634088250786385e-10,4.5703029471254924e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxx,reused,199.35455279784534,0.55086130379958564,476.3410002095377,361.89609148943686,277.58511118962014,0.7666057108284805,407.3028992129465,259.21625246920377,0.0022666326473090824,6.6156761802781258e-11,1.9339563560690661e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxx,reused_centered,199.35455279784145,0.55086130379957499,476.34100020943617,361.89609148943686,277.58511118960126,0.76660571082842843,407.30289921291973,259.21625246918887,0.0022666326473090824,4.9619566836804743e-11,1.4505256009280386e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxy,recursive,46.193255812123859,0.17018975666747765,171.14056199683478,271.42206861707763,85.843997271662289,0.31610003993260127,105.51607502561033,74.833563994440524,0.0022666326473090824,9.9045231874568898e-12,3.3739976795151725e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxy,direct,46.193255812126829,0.17018975666748859,171.14056199683819,271.42206861707763,85.843997271666467,0.31610003993261665,105.51607502562244,74.833563994450898,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxy,fe_geometry,46.193255812107523,0.17018975666741745,171.14056199665879,271.42206861707763,85.843997271632944,0.31610003993249325,105.51607502556968,74.833563994412486,0.0022666326473090824,4.7013177128619509e-11,1.6015142529978395e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxy,reused,46.193255812125138,0.17018975666748234,171.14056199686081,271.42206861707763,85.843997271667618,0.31610003993262087,105.51607502562102,74.833563994455517,0.0022666326473090824,2.0672943325930155e-11,7.0422837617028514e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xxy,reused_centered,46.193255812125692,0.1701897566674844,171.1405619968528,271.42206861707763,85.843997271668087,0.31610003993262259,105.51607502561576,74.833563994451211,0.0022666326473090824,2.159324656449143e-11,7.3557870906958453e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xyy,recursive,21.382253976172311,0.1050381500424392,95.807738113380623,203.56655146280764,41.896409914391874,0.20569804556920612,40.168183641110716,34.313987076075854,0.0022666326473090824,1.1313405260655198e-11,5.2633671946441703e-14,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xyy,direct,21.382253976175416,0.10503815004245445,95.807738113445595,203.56655146280764,41.89640991439903,0.20569804556924126,40.168183641126241,34.313987076089418,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xyy,fe_geometry,21.382253976177644,0.10503815004246542,95.807738113724184,203.56655146280764,41.896409914401843,0.20569804556925506,40.168183641135997,34.313987076096012,0.0022666326473090824,3.6817153126680694e-11,1.7128547197109743e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xyy,reused,21.382253976175946,0.10503815004245706,95.807738113410295,203.56655146280764,41.896409914404678,0.20569804556926899,40.168183641128643,34.313987076088964,0.0022666326473090824,2.2138043692089535e-11,1.0299344029314411e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,xyy,reused_centered,21.382253976175907,0.10503815004245687,95.807738113491581,203.56655146280764,41.896409914405972,0.20569804556927535,40.168183641122241,34.313987076085041,0.0022666326473090824,2.1790108909066489e-11,1.0137473356369643e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yyy,recursive,64.406060539142587,0.42185097094014984,155.76240696851363,152.67491359710581,90.253954868157464,0.59082427855452191,143.09177121524638,91.887216176481559,0.0022666326473090824,2.7448820790477426e-11,1.8554735284425868e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yyy,direct,64.406060539154709,0.42185097094022933,155.76240696854194,152.67491359710581,90.253954868173395,0.59082427855462627,143.09177121527071,91.887216176498796,0.0022666326473090824,0,0,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
quad,4,3,0,gll,coupled,0,shortwave,yyy,fe_geometry,64.406060539167115,0.42185097094031054,155.76240696851482,152.67491359710581,90.253954868185303,0.59082427855470421,143.09177121529552,91.88721617652466,0.0022666326473090824,4.1248371472812202e-11,2.788289593326395e-13,0,8.4376949871511897e-15,1.5270245894921113e-13,3.1086244689504383e-15,0.062499999999998043,16,1.3032026413616562e-12,8.009556601536076e-14,8.8817841970012523e-16,1.2808962224220011e-11,2.5159812771895321e-13,1.7319479184152442e-14,0.0048487900057807565,0.18681707096402533,2.2204460492503126e-16,8.4980044067629146e-14,2.5646151868841116e-14
