family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,reused_centered,2.8331328749624469e-10,1.3467581668985065e-10,8.1649496053159965e-09,2.1036686055425688,5.3687534048745995e-10,1.7987771734183621e-10,9.3066731639663437e-10,3.2725813126759686e-10,6.5286796806682286e-15,2.0599944437550994e-10,9.7923904854339512e-11,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,recursive,2.732754511023411,0.052319871666948042,53.578724559527586,52.231674580917797,6.7355507332965026,0.09046297292999575,1.9525669676696422,0.71425944008112952,6.5286796806682286e-15,2.7327545109743383,0.052319871666076004,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,direct,1.3118821369161244e-10,2.511660113220656e-12,2.3993607101147063e-09,52.231674580917797,2.1269599200587881e-10,2.8566501135578933e-12,1.9641482308361756e-10,8.7096945358899194e-11,6.5286796806682286e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,fe_geometry,1.531441520191233e-09,2.9320168891363219e-11,3.6713174722535769e-08,52.231674580917797,2.9484491329992909e-09,3.959965334170142e-11,4.1694113161310423e-09,1.5260912094570704e-09,6.5286796806682286e-15,1.5042178859940744e-09,2.879895959808193e-11,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,reused,7.7540043620660826e-10,1.484540640192094e-11,2.0999834760004887e-08,52.231674580917797,1.7825763678655217e-09,2.3941198588960312e-11,1.4842060659062404e-09,5.646245103880269e-10,6.5286796806682286e-15,7.6134511570492354e-10,1.4576310673831116e-11,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,reused_centered,3.0499663212428265e-10,5.8393041113736259e-12,9.8212353805138264e-09,52.231674580917797,6.6146205339635308e-10,8.8838799082622239e-12,7.2572245494345986e-10,2.9840517932556009e-10,6.5286796806682286e-15,2.4973848218617075e-10,4.78136081583208e-12,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,recursive,1.8119973484087222e-13,nan,3.1123853431989622e-12,0,3.639452348494929e-13,nan,4.1921444868793522e-13,3.1150408452607019e-13,3.8481425661317596e-15,7.2066198871546042e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,direct,1.6213928685907096e-13,nan,2.0899502499266044e-12,0,3.1930161341627917e-13,nan,3.5477131064903011e-13,2.5584200521879062e-13,3.8481425661317596e-15,0,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,fe_geometry,1.6213928685906296e-13,nan,2.0899502499271166e-12,0,3.1930161341624473e-13,nan,3.5477131064894464e-13,2.5584200521875412e-13,3.8481425661317596e-15,3.7835505442358579e-26,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,reused,1.607271000127014e-13,nan,1.9037995328145883e-12,0,3.1568848463970903e-13,nan,3.718173260433078e-13,2.5986749471699009e-13,3.8481425661317596e-15,3.1320699739901004e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,reused_centered,1.6062353138688824e-13,nan,2.0179512921695394e-12,0,3.1591412639916684e-13,nan,3.6784749334665959e-13,2.5732394797211267e-13,3.8481425661317596e-15,3.0985774529982182e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,recursive,1.5673888024743166e-13,nan,1.6281310381726946e-12,0,2.7625858425068518e-13,nan,3.6757439750756015e-13,2.7589352591067907e-13,3.8481425661317596e-15,6.3403351907121728e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,direct,1.6146779414140048e-13,nan,1.5119922353537722e-12,0,2.8430878284972947e-13,nan,3.6899184185431184e-13,2.7278976171825909e-13,3.8481425661317596e-15,0,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,fe_geometry,1.6146779414139848e-13,nan,1.5119922353543228e-12,0,2.8430878284972139e-13,nan,3.6899184185431376e-13,2.7278976171824905e-13,3.8481425661317596e-15,2.0152295949411501e-26,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,reused,1.5741432797669527e-13,nan,1.5502283374045529e-12,0,2.7996818486175917e-13,nan,3.5715366787999966e-13,2.6601782831291446e-13,3.8481425661317596e-15,3.250706454243067e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,reused_centered,1.5649158189964278e-13,nan,1.4823542791312008e-12,0,2.775050465343205e-13,nan,3.5521381157768219e-13,2.6446932222798312e-13,3.8481425661317596e-15,2.8720425119931333e-14,nan,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,recursive,1.0455579711585839e-11,nan,2.0911439328932406e-10,0,2.1200928794405553e-11,nan,2.4533357939379944e-11,1.1449573872068836e-11,3.8481425661317596e-15,4.7916655960295627e-12,0.59325220146210877,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,direct,8.0769453264904708e-12,nan,1.3244929039308939e-10,0,1.627672709907807e-11,nan,1.8852311054785362e-11,1.0165972161642136e-11,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,fe_geometry,8.076945326488873e-12,nan,1.3244929039260668e-10,0,1.6276727099071757e-11,nan,1.8852311054761164e-11,1.016597216163701e-11,3.8481425661317596e-15,9.4253107984916085e-24,1.166940027138579e-12,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,reused,8.4019461563253697e-12,nan,1.3631363294542665e-10,0,1.6771892799607294e-11,nan,1.7732766509653379e-11,9.9064236787594686e-12,3.8481425661317596e-15,1.6227494972472678e-12,0.20091128906432401,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xx,reused_centered,8.2467908342198685e-12,nan,1.3626619244307114e-10,0,1.6558943936577054e-11,nan,1.7958083814741729e-11,9.875065569747902e-12,3.8481425661317596e-15,1.3165724795335343e-12,0.16300376272394565,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,recursive,5.1466117954794348e-12,nan,7.8988272842008472e-11,0,9.3668836926104013e-12,nan,1.2613712388589176e-11,7.8459797180868953e-12,3.8481425661317596e-15,2.5649996251104652e-12,0.613796011456746,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,direct,4.1789121747840154e-12,nan,3.926546194114245e-11,0,7.3070201467726165e-12,nan,1.0557376759164482e-11,6.3334947570275207e-12,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,fe_geometry,4.1789121747834742e-12,nan,3.9265461941223429e-11,0,7.307020146770408e-12,nan,1.0557376759158532e-11,6.3334947570255707e-12,3.8481425661317596e-15,2.6912537485760018e-24,6.4400820979567423e-13,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,reused,4.1948606741838023e-12,nan,4.0092099496983829e-11,0,7.2752172719314021e-12,nan,1.0370158894440434e-11,6.3084961509198012e-12,3.8481425661317596e-15,5.785768310713374e-13,0.13845154118397829,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,reused_centered,4.1698314574878496e-12,nan,3.9455594721905997e-11,0,7.2792845858050656e-12,nan,1.0432549746654196e-11,6.2987742714172985e-12,3.8481425661317596e-15,3.345247795728431e-13,0.080050684384180143,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,recursive,6.1503878437070793e-12,nan,8.0448298632138459e-11,0,9.6148531358662975e-12,nan,1.1977631439435818e-11,7.7660064520934563e-12,3.8481425661317596e-15,2.5326903256659951e-12,0.404247479008289,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,direct,6.2651975761958001e-12,nan,8.8097325914496905e-11,0,9.8921314167350724e-12,nan,1.2371912467113896e-11,7.904908172138692e-12,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,fe_geometry,6.2651975761959947e-12,nan,8.8097325914573458e-11,0,9.8921314167354343e-12,nan,1.2371912467113933e-11,7.9049081721383124e-12,3.8481425661317596e-15,2.6893216091086991e-24,4.2924769353269833e-13,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,reused,6.275775140595739e-12,nan,8.9405788983832985e-11,0,9.9308645370111606e-12,nan,1.2593260576953705e-11,8.0593700848860748e-12,3.8481425661317596e-15,3.7145499496460396e-13,0.059288632233390759,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,reused_centered,6.1993781144492708e-12,nan,8.6179355634203449e-11,0,9.782266535613622e-12,nan,1.2256814916729401e-11,7.8606587539356541e-12,3.8481425661317596e-15,2.4427857607176226e-13,0.038989764185551369,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,recursive,3.8859496096738438e-10,nan,1.0844956633141908e-08,0,8.1854032336525593e-10,nan,7.1735619048982118e-10,2.3436698694063851e-10,3.8481425661317596e-15,2.6271343926033007e-10,0.9903539377526388,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,direct,2.652722721095982e-10,nan,8.2310639150225759e-09,0,6.5454558372068015e-10,nan,4.4431557862620611e-10,1.6209992503821186e-10,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,fe_geometry,2.6527227211007098e-10,nan,8.2310639150329885e-09,0,6.5454558372263147e-10,nan,4.4431557862861616e-10,1.6209992503864757e-10,3.8481425661317596e-15,1.4002160137276675e-21,5.2784107535715732e-12,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,reused,2.7879699586288257e-10,nan,7.8554252152878823e-09,0,6.6785871078700119e-10,nan,4.4175697352124715e-10,1.2884700224257e-10,3.8481425661317596e-15,1.0366963715500061e-10,0.39080464886344823,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,reused_centered,2.8229175102747077e-10,nan,8.8550448849007824e-09,0,6.9721996238349077e-10,nan,3.9798811667183988e-10,1.239538105598131e-10,3.8481425661317596e-15,7.3228476997677867e-11,0.27605024986336779,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,recursive,1.4726288623178179e-10,nan,1.8238413600349761e-09,0,2.4513831799982274e-10,nan,1.8837292531056454e-10,1.1129195411724985e-10,3.8481425661317596e-15,8.2530183383059206e-11,0.71888370568084359,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,direct,1.1480324665989773e-10,nan,1.4555435403263542e-09,0,1.9714666874980058e-10,nan,1.1344908394128602e-10,5.9917528070826053e-11,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,fe_geometry,1.1480324665987185e-10,nan,1.4555435403372541e-09,0,1.9714666874979479e-10,nan,1.1344908394131666e-10,5.9917528070859994e-11,3.8481425661317596e-15,3.9681452867800666e-22,3.4564747968632068e-12,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,reused,1.190535122904752e-10,nan,1.5674330791352103e-09,0,1.973026413079049e-10,nan,1.3951386768940048e-10,6.3831160868127938e-11,3.8481425661317596e-15,2.4987726099394114e-11,0.2176569637740276,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxy,reused_centered,1.1623135068208389e-10,nan,1.49587267331149e-09,0,2.0051089914981135e-10,nan,1.1604733006241376e-10,5.8813558412756819e-11,3.8481425661317596e-15,7.2674016925287162e-12,0.063303102516414411,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,recursive,1.173290066869672e-10,nan,2.3784789334802708e-09,0,1.8717986277766626e-10,nan,2.1485097592196717e-10,1.2739083395974219e-10,3.8481425661317596e-15,8.1122798131079718e-11,0.98430005071554261,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
tri,4,3,0.69999999999999996,gl,separable,0,constant,xyy,direct,8.2416736717738699e-11,nan,7.4554770080839458e-10,0,1.1244631517523573e-10,nan,7.660069522645763e-11,5.2506505669225958e-11,3.8481425661317596e-15,0,0,7.1054273576010019e-15,1.8207657603852567e-14,4.1204997038227226e-12,3.4638958368304884e-14,0.0095745905878978355,32,6.000334345885847e-12,1.0334169936861766e-12,1.5601363451283991e-14,8.8247864571400214e-10,5.0756213742999945e-12,4.75175454539567e-14,0.10208662602235563,1.5513766426593065,4.6291786823464426e-15,4.6123053732786326e-12,8.9064011263128866e-13
