element,triangle,vertex,x,y,z,u,exact,error
212,5317,0,0.46831384772589379,-0.72041049500331999,0.5115572878155874,0.64210809692533388,0.63979475249834006,0.0023133444269938241
212,5317,1,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5317,2,0.42348951176319011,-0.71773118833326188,0.5527373469563085,0.64113038469470829,0.641134405833369,-4.0211386607147404e-06
212,5318,0,0.46831384772589379,-0.72041049500331999,0.5115572878155874,0.64210809692533388,0.63979475249834006,0.0023133444269938241
212,5318,1,0.51536149207615389,-0.68469340946885204,0.51536149207615389,0.65990699164876088,0.65765329526557403,0.0022536963831868428
212,5318,2,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5319,0,0.51536149207615389,-0.68469340946885204,0.51536149207615389,0.65990699164876088,0.65765329526557403,0.0022536963831868428
212,5319,1,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67672817414156206,0.67665203983057987,7.6134310982189923e-05
212,5319,2,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5320,0,0.51536149207615389,-0.68469340946885204,0.51536149207615389,0.65990699164876088,0.65765329526557403,0.0022536963831868428
212,5320,1,0.56046979762699489,-0.64669592033884027,0.51735673627107226,0.67770588637218776,0.67665203983057987,0.0010538465416078946
212,5320,2,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67672817414156206,0.67665203983057987,7.6134310982189923e-05
212,5321,0,0.42348951176319011,-0.71773118833326188,0.5527373469563085,0.64113038469470829,0.641134405833369,-4.0211386607147404e-06
212,5321,1,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5321,2,0.42568033853567078,-0.67962629579535438,0.59741471981165806,0.65795156718750947,0.66018685210232286,-0.0022352849148133958
212,5322,0,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5322,1,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.67575046191093635,0.67784741530933168,-0.0020969533983953292
212,5322,2,0.42568033853567078,-0.67962629579535438,0.59741471981165806,0.65795156718750947,0.66018685210232286,-0.0022352849148133958
212,5323,0,0.47122700813187784,-0.68341601236876148,0.55757300943020927,0.65892927941813517,0.65829199381561931,0.00063728560251585797
212,5323,1,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67672817414156206,0.67665203983057987,7.6134310982189923e-05
212,5323,2,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.67575046191093635,0.67784741530933168,-0.0020969533983953292
212,5324,0,0.42568033853567078,-0.67962629579535438,0.59741471981165806,0.65795156718750947,0.66018685210232286,-0.0022352849148133958
212,5324,1,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.67575046191093635,0.67784741530933168,-0.0020969533983953292
212,5324,2,0.42640143271122072,-0.63960214906683122,0.63960214906683122,0.67477274968031065,0.68019892546658434,-0.0054261757862736903
213,5325,0,0.63960214906683122,-0.42640143271122072,0.63960214906683122,0.78161141625881991,0.78679928364438967,-0.0051878673855697555
213,5325,1,0.60135149142258093,-0.47249045754631347,0.64430516938133664,0.76000150361532715,0.76375477122684332,-0.0037532676115161756
213,5325,2,0.64430516938133664,-0.47249045754631347,0.60135149142258093,0.76127388137528829,0.76375477122684332,-0.0024808898515550348
213,5326,0,0.60135149142258093,-0.47249045754631347,0.64430516938133664,0.76000150361532715,0.76375477122684332,-0.0037532676115161756
213,5326,1,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5326,2,0.64430516938133664,-0.47249045754631347,0.60135149142258093,0.76127388137528829,0.76375477122684332,-0.0024808898515550348
213,5327,0,0.60135149142258093,-0.47249045754631347,0.64430516938133664,0.76000150361532715,0.76375477122684332,-0.0037532676115161756
213,5327,1,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.73839159097183427,0.74132163186446387,-0.002930040892629604
213,5327,2,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5328,0,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.73839159097183427,0.74132163186446387,-0.002930040892629604
213,5328,1,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5328,2,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5329,0,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.73839159097183427,0.74132163186446387,-0.002930040892629604
213,5329,1,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.7167816783283415,0.7197651011865025,-0.0029834228581610001
213,5329,2,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5330,0,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.7167816783283415,0.7197651011865025,-0.0029834228581610001
213,5330,1,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5330,2,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5331,0,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.7167816783283415,0.7197651011865025,-0.0029834228581610001
213,5331,1,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.69517176568484873,0.69932425428870948,-0.0041524886038607489
213,5331,2,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5332,0,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.69517176568484873,0.69932425428870948,-0.0041524886038607489
213,5332,1,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.6748342308013171,0.67784741530933168,-0.0030131845080145769
213,5332,2,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5333,0,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.69517176568484873,0.69932425428870948,-0.0041524886038607489
213,5333,1,0.42640143271122072,-0.63960214906683122,0.63960214906683122,0.67356185304135596,0.68019892546658434,-0.0066370724252283742
213,5333,2,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.6748342308013171,0.67784741530933168,-0.0030131845080145769
213,5334,0,0.64430516938133664,-0.47249045754631347,0.60135149142258093,0.76127388137528829,0.76375477122684332,-0.0024808898515550348
213,5334,1,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5334,2,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.74093634649175655,0.74132163186446387,-0.00038528537270732244
213,5335,0,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5335,1,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5335,2,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.74093634649175655,0.74132163186446387,-0.00038528537270732244
213,5336,0,0.60470789790695212,-0.5183210553488159,0.60470789790695212,0.7396639687317953,0.740839472325592,-0.0011755035937967007
213,5336,1,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5336,2,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5337,0,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5337,1,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5337,2,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5338,0,0.56256501913029011,-0.56256501913029011,0.60583925137108163,0.71805405608830275,0.718717490434855,-0.00066343434655224964
213,5338,1,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5338,2,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5339,0,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5339,1,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67610660856127824,0.67665203983057987,-0.00054543126930162167
213,5339,2,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5340,0,0.51832105534881612,-0.60470789790695223,0.60470789790695223,0.69644414344480987,0.69764605104652389,-0.001201907601714014
213,5340,1,0.47249045754631352,-0.64430516938133664,0.60135149142258093,0.6748342308013171,0.67784741530933168,-0.0030131845080145769
213,5340,2,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67610660856127824,0.67665203983057987,-0.00054543126930162167
213,5341,0,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.74093634649175655,0.74132163186446387,-0.00038528537270732244
213,5341,1,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5341,2,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72059881160822492,0.7197651011865025,0.00083371042172242227
213,5342,0,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5342,1,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5342,2,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72059881160822492,0.7197651011865025,0.00083371042172242227
213,5343,0,0.60583925137108163,-0.56256501913029011,0.56256501913029011,0.71932643384826378,0.718717490434855,0.00060894341340878011
213,5343,1,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5343,2,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5344,0,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5344,1,0.56046979762699489,-0.64669592033884027,0.51735673627107226,0.67737898632123938,0.67665203983057987,0.00072694649065951911
213,5344,2,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5345,0,0.56256501913029011,-0.60583925137108163,0.56256501913029011,0.69771652120477101,0.69708037431445913,0.00063614689031188387
213,5345,1,0.51735673627107226,-0.64669592033884027,0.56046979762699489,0.67610660856127824,0.67665203983057987,-0.00054543126930162167
213,5345,2,0.56046979762699489,-0.64669592033884027,0.51735673627107226,0.67737898632123938,0.67665203983057987,0.00072694649065951911
213,5346,0,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72059881160822492,0.7197651011865025,0.00083371042172242227
213,5346,1,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5346,2,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.70026127672469329,0.69932425428870948,0.00093702243598381418
213,5347,0,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5347,1,0.60135149142258093,-0.64430516938133664,0.47249045754631352,0.67865136408120053,0.67784741530933168,0.00080394877186884539
213,5347,2,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.70026127672469329,0.69932425428870948,0.00093702243598381418
213,5348,0,0.60470789790695223,-0.60470789790695223,0.51832105534881612,0.69898889896473215,0.69764605104652389,0.0013428479182082675
213,5348,1,0.56046979762699489,-0.64669592033884027,0.51735673627107226,0.67737898632123938,0.67665203983057987,0.00072694649065951911
213,5348,2,0.60135149142258093,-0.64430516938133664,0.47249045754631352,0.67865136408120053,0.67784741530933168,0.00080394877186884539
213,5349,0,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.70026127672469329,0.69932425428870948,0.00093702243598381418
213,5349,1,0.60135149142258093,-0.64430516938133664,0.47249045754631352,0.67865136408120053,0.67784741530933168,0.00080394877186884539
213,5349,2,0.63960214906683133,-0.63960214906683133,0.42640143271122083,0.67992374184116167,0.68019892546658434,-0.00027518362542267027
214,5350,0,0.63960214906683133,-0.63960214906683133,0.42640143271122083,0.67857059943291553,0.68019892546658434,-0.0016283260336688032
214,5350,1,0.6796262957953545,-0.59741471981165817,0.42568033853567083,0.70174460220189316,0.70129264009417092,0.00045196210772224799
214,5350,2,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.69931313490748814,0.69932425428870948,-1.1119381221336155e-05
214,5351,0,0.6796262957953545,-0.59741471981165817,0.42568033853567083,0.70174460220189316,0.70129264009417092,0.00045196210772224799
214,5351,1,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5351,2,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.69931313490748814,0.69932425428870948,-1.1119381221336155e-05
214,5352,0,0.6796262957953545,-0.59741471981165817,0.42568033853567083,0.70174460220189316,0.70129264009417092,0.00045196210772224799
214,5352,1,0.71773118833326188,-0.5527373469563085,0.42348951176319005,0.72491860497087102,0.7236313265218457,0.0012872784490253197
214,5352,2,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5353,0,0.71773118833326188,-0.5527373469563085,0.42348951176319005,0.72491860497087102,0.7236313265218457,0.0012872784490253197
214,5353,1,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5353,2,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5354,0,0.71773118833326188,-0.5527373469563085,0.42348951176319005,0.72491860497087102,0.7236313265218457,0.0012872784490253197
214,5354,1,0.75347719451709716,-0.50598643245166686,0.41982120898958797,0.74809260773984876,0.74700678377416652,0.0010858239656822422
214,5354,2,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5355,0,0.75347719451709716,-0.50598643245166686,0.41982120898958797,0.74809260773984876,0.74700678377416652,0.0010858239656822422
214,5355,1,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5355,2,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5356,0,0.75347719451709716,-0.50598643245166686,0.41982120898958797,0.74809260773984876,0.74700678377416652,0.0010858239656822422
214,5356,1,0.78649339382656136,-0.45764708989177588,0.41471349457277906,0.77126661050882639,0.77117645505411203,9.015545471435793e-05
214,5356,2,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5357,0,0.78649339382656136,-0.45764708989177588,0.41471349457277906,0.77126661050882639,0.77117645505411203,9.015545471435793e-05
214,5357,1,0.78649339382656125,-0.41471349457277901,0.45764708989177577,0.79200914598339911,0.79264325271361047,-0.00063410673021135899
214,5357,2,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5358,0,0.78649339382656136,-0.45764708989177588,0.41471349457277906,0.77126661050882639,0.77117645505411203,9.015545471435793e-05
214,5358,1,0.81649658092772615,-0.40824829046386307,0.40824829046386307,0.79444061327780413,0.79587585476806844,-0.0014352414902643051
214,5358,2,0.78649339382656125,-0.41471349457277901,0.45764708989177577,0.79200914598339911,0.79264325271361047,-0.00063410673021135899
214,5359,0,0.64430516938133664,-0.60135149142258093,0.47249045754631352,0.69931313490748814,0.69932425428870948,-1.1119381221336155e-05
214,5359,1,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5359,2,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72005567038206097,0.7197651011865025,0.0002905691955584766
214,5360,0,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5360,1,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5360,2,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72005567038206097,0.7197651011865025,0.0002905691955584766
214,5361,0,0.68341601236876126,-0.55757300943020927,0.47122700813187773,0.72248713767646577,0.72121349528489542,0.001273642391570351
214,5361,1,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5361,2,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5362,0,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5362,1,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5362,2,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5363,0,0.72041049500331999,-0.51155728781558729,0.46831384772589385,0.74566114044544374,0.74422135609220641,0.0014397843532373278
214,5363,1,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5363,2,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5364,0,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5364,1,0.75347719451709716,-0.41982120898958797,0.50598643245166686,0.78957767868899409,0.79008939550520607,-0.00051171681621198228
214,5364,2,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5365,0,0.75487963800000235,-0.46376542137862425,0.46376542137862425,0.76883514321442148,0.7681172893106879,0.00071785390373357849
214,5365,1,0.78649339382656125,-0.41471349457277901,0.45764708989177577,0.79200914598339911,0.79264325271361047,-0.00063410673021135899
214,5365,2,0.75347719451709716,-0.41982120898958797,0.50598643245166686,0.78957767868899409,0.79008939550520607,-0.00051171681621198228
214,5366,0,0.64669592033884027,-0.56046979762699489,0.51735673627107226,0.72005567038206097,0.7197651011865025,0.0002905691955584766
214,5366,1,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5366,2,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.7407982058566337,0.74132163186446387,-0.00052342600783017446
214,5367,0,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5367,1,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5367,2,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.7407982058566337,0.74132163186446387,-0.00052342600783017446
214,5368,0,0.68469340946885193,-0.51536149207615389,0.51536149207615389,0.74322967315103861,0.742319253961923,0.00091041918911560771
214,5368,1,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5368,2,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5369,0,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5369,1,0.71773118833326188,-0.42348951176319005,0.5527373469563085,0.78714621139458907,0.78825524411840497,-0.0011090327238159059
214,5369,2,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5370,0,0.72041049500331999,-0.46831384772589385,0.5115572878155874,0.76640367592001635,0.76584307613705316,0.00056059978296318924
214,5370,1,0.75347719451709716,-0.41982120898958797,0.50598643245166686,0.78957767868899409,0.79008939550520607,-0.00051171681621198228
214,5370,2,0.71773118833326188,-0.42348951176319005,0.5527373469563085,0.78714621139458907,0.78825524411840497,-0.0011090327238159059
214,5371,0,0.64669592033884027,-0.51735673627107226,0.56046979762699489,0.7407982058566337,0.74132163186446387,-0.00052342600783017446
214,5371,1,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5371,2,0.64430516938133664,-0.47249045754631352,0.60135149142258093,0.76154074133120631,0.76375477122684332,-0.0022140298956370152
214,5372,0,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5372,1,0.67962629579535438,-0.42568033853567078,0.59741471981165806,0.78471474410018405,0.78715983073216467,-0.0024450866319806197
214,5372,2,0.64430516938133664,-0.47249045754631352,0.60135149142258093,0.76154074133120631,0.76375477122684332,-0.0022140298956370152
214,5373,0,0.68341601236876148,-0.47122700813187784,0.55757300943020938,0.76397220862561133,0.76438649593406116,-0.00041428730844983441
214,5373,1,0.71773118833326188,-0.42348951176319005,0.5527373469563085,0.78714621139458907,0.78825524411840497,-0.0011090327238159059
214,5373,2,0.67962629579535438,-0.42568033853567078,0.59741471981165806,0.78471474410018405,0.78715983073216467,-0.0024450866319806197
214,5374,0,0.64430516938133664,-0.47249045754631352,0.60135149142258093,0.76154074133120631,0.76375477122684332,-0.0022140298956370152
214,5374,1,0.67962629579535438,-0.42568033853567078,0.59741471981165806,0.78471474410018405,0.78715983073216467,-0.0024450866319806197
214,5374,2,0.63960214906683122,-0.42640143271122072,0.63960214906683122,0.78228327680577903,0.78679928364438967,-0.0045160068386106422
215,5375,0,0.42640143271122072,-0.63960214906683122,0.63960214906683122,0.67868710647640407,0.68019892546658434,-0.0015118189901802692
215,5375,1,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.70007615972750104,0.69932425428870948,0.0007519054387915558
215,5375,2,0.42568033853567083,-0.59741471981165817,0.6796262957953545,0.70108127902124073,0.70129264009417092,-0.00021136107293018291
215,5376,0,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.70007615972750104,0.69932425428870948,0.0007519054387915558
215,5376,1,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5376,2,0.42568033853567083,-0.59741471981165817,0.6796262957953545,0.70108127902124073,0.70129264009417092,-0.00021136107293018291
215,5377,0,0.47249045754631352,-0.60135149142258093,0.64430516938133664,0.70007615972750104,0.69932425428870948,0.0007519054387915558
215,5377,1,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.721465212978598,0.7197651011865025,0.0017001117920955044
215,5377,2,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5378,0,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.721465212978598,0.7197651011865025,0.0017001117920955044
215,5378,1,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5378,2,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5379,0,0.51735673627107226,-0.56046979762699489,0.64669592033884027,0.721465212978598,0.7197651011865025,0.0017001117920955044
215,5379,1,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.74285426622969508,0.74132163186446387,0.0015326343652312113
215,5379,2,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5380,0,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.74285426622969508,0.74132163186446387,0.0015326343652312113
215,5380,1,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
215,5380,2,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5381,0,0.56046979762699489,-0.51735673627107226,0.64669592033884027,0.74285426622969508,0.74132163186446387,0.0015326343652312113
215,5381,1,0.60135149142258093,-0.47249045754631352,0.64430516938133664,0.76424331948079205,0.76375477122684332,0.00048854825394872847
215,5381,2,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
215,5382,0,0.60135149142258093,-0.47249045754631352,0.64430516938133664,0.76424331948079205,0.76375477122684332,0.00048854825394872847
215,5382,1,0.59741471981165817,-0.42568033853567089,0.6796262957953545,0.78663749202562872,0.78715983073216456,-0.00052233870653584091
215,5382,2,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
215,5383,0,0.60135149142258093,-0.47249045754631352,0.64430516938133664,0.76424331948079205,0.76375477122684332,0.00048854825394872847
215,5383,1,0.63960214906683122,-0.42640143271122072,0.63960214906683122,0.78563237273188902,0.78679928364438967,-0.0011669109125006516
215,5383,2,0.59741471981165817,-0.42568033853567089,0.6796262957953545,0.78663749202562872,0.78715983073216456,-0.00052233870653584091
215,5384,0,0.42568033853567083,-0.59741471981165817,0.6796262957953545,0.70108127902124073,0.70129264009417092,-0.00021136107293018291
215,5384,1,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5384,2,0.42348951176319005,-0.5527373469563085,0.71773118833326188,0.7234754515660774,0.7236313265218457,-0.00015587495576829813
215,5385,0,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5385,1,0.46831384772589385,-0.5115572878155874,0.72041049500331999,0.74486450481717426,0.7442213560922063,0.00064314872496795683
215,5385,2,0.42348951176319005,-0.5527373469563085,0.71773118833326188,0.7234754515660774,0.7236313265218457,-0.00015587495576829813
215,5386,0,0.47122700813187784,-0.55757300943020927,0.68341601236876148,0.72247033227233748,0.72121349528489542,0.001256836987442056
215,5386,1,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5386,2,0.46831384772589385,-0.5115572878155874,0.72041049500331999,0.74486450481717426,0.7442213560922063,0.00064314872496795683
215,5387,0,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5387,1,0.5115572878155874,-0.46831384772589379,0.72041049500331999,0.76625355806827133,0.76584307613705316,0.00041048193121817622
215,5387,2,0.46831384772589385,-0.5115572878155874,0.72041049500331999,0.74486450481717426,0.7442213560922063,0.00064314872496795683
215,5388,0,0.51536149207615389,-0.51536149207615389,0.68469340946885204,0.74385938552343467,0.742319253961923,0.0015401315615116706
215,5388,1,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
215,5388,2,0.5115572878155874,-0.46831384772589379,0.72041049500331999,0.76625355806827133,0.76584307613705316,0.00041048193121817622
215,5389,0,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
215,5389,1,0.5527373469563085,-0.42348951176319005,0.71773118833326188,0.7876426113193683,0.78825524411840497,-0.000612632799036672
215,5389,2,0.5115572878155874,-0.46831384772589379,0.72041049500331999,0.76625355806827133,0.76584307613705316,0.00041048193121817622
215,5390,0,0.55757300943020927,-0.47122700813187784,0.68341601236876148,0.76524843877453164,0.76438649593406116,0.00086194284047047542
