element,triangle,vertex,x,y,z,u,exact,error
346,8672,0,-0.7366522857369443,0.15837257920078984,-0.65746599613654921,1.079111848700536,1.079186289600395,-7.4440899858974063e-05
346,8672,1,-0.77262041557966921,0.15763298970258294,-0.61498742587708621,1.07918024967756,1.0788164948512915,0.00036375482626849198
346,8672,2,-0.74987018606566547,0.19733425949096461,-0.63146963037108672,1.0989113811037461,1.0986671297454822,0.00024425135826389166
346,8673,0,-0.7366522857369443,0.15837257920078984,-0.65746599613654921,1.079111848700536,1.079186289600395,-7.4440899858974063e-05
346,8673,1,-0.7588720725078979,0.11850523474581752,-0.64036683776208025,1.0593807172743501,1.0592526173729087,0.00012809990144146965
346,8673,2,-0.77262041557966921,0.15763298970258294,-0.61498742587708621,1.07918024967756,1.0788164948512915,0.00036375482626849198
346,8674,0,-0.74987018606566547,0.19733425949096461,-0.63146963037108672,1.0989113811037461,1.0986671297454822,0.00024425135826389166
346,8674,1,-0.77262041557966921,0.15763298970258294,-0.61498742587708621,1.07918024967756,1.0788164948512915,0.00036375482626849198
346,8674,2,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,1.0989797820807701,1.0980580675690921,0.00092171451167799567
347,8675,0,-0.63960214906683122,0.42640143271122072,-0.63960214906683122,1.2162633816705857,1.2132007163556104,0.0030626653149752325
347,8675,1,-0.67271206472809142,0.38269811346205757,-0.63324610691408945,1.1927111695002379,1.1913490567310288,0.0013621127692091672
347,8675,2,-0.6796262957953545,0.42568033853567089,-0.59741471981165817,1.2141406854793944,1.2128401692678354,0.0013005162115589108
347,8676,0,-0.67271206472809142,0.38269811346205757,-0.63324610691408945,1.1927111695002379,1.1913490567310288,0.0013621127692091672
347,8676,1,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8676,2,-0.6796262957953545,0.42568033853567089,-0.59741471981165817,1.2141406854793944,1.2128401692678354,0.0013005162115589108
347,8677,0,-0.67271206472809142,0.38269811346205757,-0.63324610691408945,1.1927111695002379,1.1913490567310288,0.0013621127692091672
347,8677,1,-0.70405247523382131,0.33740489886197922,-0.62487442445748032,1.1691589573298904,1.1687024494309897,0.00045650789890072652
347,8677,2,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8678,0,-0.70405247523382131,0.33740489886197922,-0.62487442445748032,1.1691589573298904,1.1687024494309897,0.00045650789890072652
347,8678,1,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8678,2,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8679,0,-0.70405247523382131,0.33740489886197922,-0.62487442445748032,1.1691589573298904,1.1687024494309897,0.00045650789890072652
347,8679,1,-0.73329515274368395,0.29091830822160358,-0.61452807657917252,1.1456067451595426,1.1454591541108017,0.00014759104874095819
347,8679,2,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8680,0,-0.73329515274368395,0.29091830822160358,-0.61452807657917252,1.1456067451595426,1.1454591541108017,0.00014759104874095819
347,8680,1,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8680,2,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8681,0,-0.73329515274368395,0.29091830822160358,-0.61452807657917252,1.1456067451595426,1.1454591541108017,0.00014759104874095819
347,8681,1,-0.76016738339205325,0.24367187016802194,-0.60230355213604514,1.1220545329891951,1.121835935084011,0.0002185979051840814
347,8681,2,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8682,0,-0.76016738339205325,0.24367187016802194,-0.60230355213604514,1.1220545329891951,1.121835935084011,0.0002185979051840814
347,8682,1,-0.79588245904705146,0.24005413842386092,-0.55582832062319065,1.1199318367980038,1.1200270692119305,-9.5232413926726878e-05
347,8682,2,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8683,0,-0.76016738339205325,0.24367187016802194,-0.60230355213604514,1.1220545329891951,1.121835935084011,0.0002185979051840814
347,8683,1,-0.78446454055273618,0.19611613513818404,-0.58834840541455213,1.0985023208188474,1.0980580675690921,0.00044425324975527758
347,8683,2,-0.79588245904705146,0.24005413842386092,-0.55582832062319065,1.1199318367980038,1.1200270692119305,-9.5232413926726878e-05
347,8684,0,-0.6796262957953545,0.42568033853567089,-0.59741471981165817,1.2141406854793944,1.2128401692678354,0.0013005162115589108
347,8684,1,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8684,2,-0.71773118833326188,0.42348951176319005,-0.5527373469563085,1.2120179892882033,1.211744755881595,0.00027323340660823092
347,8685,0,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8685,1,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8685,2,-0.71773118833326188,0.42348951176319005,-0.5527373469563085,1.2120179892882033,1.211744755881595,0.00027323340660823092
347,8686,0,-0.71202855898356165,0.38103502516521159,-0.58976914194381125,1.1905884733090466,1.1905175125826057,7.0960726440860711e-05
347,8686,1,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8686,2,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8687,0,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8687,1,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8687,2,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8688,0,-0.74239686786886061,0.33492943370107148,-0.58023199241267731,1.1670362611386991,1.1674647168505357,-0.00042845571183658393
347,8688,1,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8688,2,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8689,0,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8689,1,-0.80489179914934961,0.2836524075534691,-0.52123939159588051,1.1413613527771602,1.1418262037767346,-0.00046485099957438436
347,8689,2,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8690,0,-0.77042750796556037,0.28778556323215271,-0.56887689754913495,1.1434840489683515,1.1438927816160764,-0.00040873264772489648
347,8690,1,-0.79588245904705146,0.24005413842386092,-0.55582832062319065,1.1199318367980038,1.1200270692119305,-9.5232413926726878e-05
347,8690,2,-0.80489179914934961,0.2836524075534691,-0.52123939159588051,1.1413613527771602,1.1418262037767346,-0.00046485099957438436
347,8691,0,-0.71773118833326188,0.42348951176319005,-0.5527373469563085,1.2120179892882033,1.211744755881595,0.00027323340660823092
347,8691,1,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8691,2,-0.75347719451709716,0.41982120898958797,-0.50598643245166686,1.2098952930970122,1.209910604494794,-1.5311397781880842e-05
347,8692,0,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8692,1,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8692,2,-0.75347719451709716,0.41982120898958797,-0.50598643245166686,1.2098952930970122,1.209910604494794,-1.5311397781880842e-05
347,8693,0,-0.74914751466637575,0.37803603534407304,-0.54393635404385976,1.1884657771178555,1.1890180176720364,-0.00055224055418090501
347,8693,1,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8693,2,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8694,0,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8694,1,-0.81135939198667195,0.32648403464586556,-0.48487535734080639,1.1627908687563169,1.1632420173229328,-0.00045114856661587766
347,8694,2,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8695,0,-0.77829101698200109,0.33127661878381842,-0.53340312591161609,1.164913564947508,1.1656383093919092,-0.00072474444440118191
347,8695,1,-0.80489179914934961,0.2836524075534691,-0.52123939159588051,1.1413613527771602,1.1418262037767346,-0.00046485099957438436
347,8695,2,-0.81135939198667195,0.32648403464586556,-0.48487535734080639,1.1627908687563169,1.1632420173229328,-0.00045114856661587766
347,8696,0,-0.75347719451709716,0.41982120898958797,-0.50598643245166686,1.2098952930970122,1.209910604494794,-1.5311397781880842e-05
347,8696,1,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8696,2,-0.78649339382656136,0.41471349457277906,-0.45764708989177588,1.2077725969058208,1.2073567472863895,0.00041584961943130772
347,8697,0,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8697,1,-0.81522346969323334,0.36813996207170047,-0.44708350762153287,1.1842203847354733,1.1840699810358501,0.00015040369962315836
347,8697,2,-0.78649339382656136,0.41471349457277906,-0.45764708989177588,1.2077725969058208,1.2073567472863895,0.00041584961943130772
347,8698,0,-0.78365632307807143,0.37371829122878603,-0.49620298880679231,1.1863430809266644,1.1868591456143931,-0.00051606468772869007
347,8698,1,-0.81135939198667195,0.32648403464586556,-0.48487535734080639,1.1627908687563169,1.1632420173229328,-0.00045114856661587766
347,8698,2,-0.81522346969323334,0.36813996207170047,-0.44708350762153287,1.1842203847354733,1.1840699810358501,0.00015040369962315836
347,8699,0,-0.78649339382656136,0.41471349457277906,-0.45764708989177588,1.2077725969058208,1.2073567472863895,0.00041584961943130772
347,8699,1,-0.81522346969323334,0.36813996207170047,-0.44708350762153287,1.1842203847354733,1.1840699810358501,0.00015040369962315836
347,8699,2,-0.81649658092772615,0.40824829046386307,-0.40824829046386307,1.2056499007146297,1.2041241452319316,0.0015257554826981767
348,8700,0,-0.40824829046386307,0.81649658092772615,-0.40824829046386307,1.4159479046803978,1.4082482904638631,0.0076996142165346448
348,8700,1,-0.45764708989177572,0.78649339382656125,-0.41471349457277901,1.3973337344619459,1.3932466969132806,0.0040870375486652399
348,8700,2,-0.44708350762153276,0.81522346969323323,-0.36813996207170041,1.4115802987833845,1.4076117348466166,0.0039685639367679215
348,8701,0,-0.45764708989177572,0.78649339382656125,-0.41471349457277901,1.3973337344619459,1.3932466969132806,0.0040870375486652399
348,8701,1,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8701,2,-0.44708350762153276,0.81522346969323323,-0.36813996207170041,1.4115802987833845,1.4076117348466166,0.0039685639367679215
348,8702,0,-0.45764708989177572,0.78649339382656125,-0.41471349457277901,1.3973337344619459,1.3932466969132806,0.0040870375486652399
348,8702,1,-0.50598643245166686,0.75347719451709716,-0.41982120898958797,1.3787195642434944,1.3767385972585486,0.0019809669849457645
348,8702,2,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8703,0,-0.50598643245166686,0.75347719451709716,-0.41982120898958797,1.3787195642434944,1.3767385972585486,0.0019809669849457645
348,8703,1,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8703,2,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8704,0,-0.50598643245166686,0.75347719451709716,-0.41982120898958797,1.3787195642434944,1.3767385972585486,0.0019809669849457645
348,8704,1,-0.5527373469563085,0.71773118833326188,-0.42348951176319011,1.3601053940250425,1.358865594166631,0.0012397998584114944
348,8704,2,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8705,0,-0.5527373469563085,0.71773118833326188,-0.42348951176319011,1.3601053940250425,1.358865594166631,0.0012397998584114944
348,8705,1,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8705,2,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8706,0,-0.5527373469563085,0.71773118833326188,-0.42348951176319011,1.3601053940250425,1.358865594166631,0.0012397998584114944
348,8706,1,-0.59741471981165806,0.67962629579535438,-0.42568033853567078,1.3414912238065908,1.3398131478976771,0.0016780759089136676
348,8706,2,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8707,0,-0.59741471981165806,0.67962629579535438,-0.42568033853567078,1.3414912238065908,1.3398131478976771,0.0016780759089136676
348,8707,1,-0.63324610691408945,0.67271206472809142,-0.38269811346205757,1.3371236179095778,1.3363560323640458,0.00076758554553202352
348,8707,2,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8708,0,-0.59741471981165806,0.67962629579535438,-0.42568033853567078,1.3414912238065908,1.3398131478976771,0.0016780759089136676
348,8708,1,-0.63960214906683133,0.63960214906683133,-0.42640143271122083,1.3228770535881391,1.3198010745334157,0.0030759790547234545
348,8708,2,-0.63324610691408945,0.67271206472809142,-0.38269811346205757,1.3371236179095778,1.3363560323640458,0.00076758554553202352
348,8709,0,-0.44708350762153276,0.81522346969323323,-0.36813996207170041,1.4115802987833845,1.4076117348466166,0.0039685639367679215
348,8709,1,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8709,2,-0.48487535734080661,0.8113593919866724,-0.32648403464586573,1.4072126928863713,1.4056796959933362,0.001532996893035099
348,8710,0,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8710,1,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8710,2,-0.48487535734080661,0.8113593919866724,-0.32648403464586573,1.4072126928863713,1.4056796959933362,0.001532996893035099
348,8711,0,-0.49620298880679231,0.78365632307807143,-0.37371829122878608,1.3929661285649326,1.3918281615390358,0.0011379670258968577
348,8711,1,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8711,2,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8712,0,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8712,1,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8712,2,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8713,0,-0.54393635404385987,0.74914751466637586,-0.3780360353440731,1.3743519583464812,1.374573757333188,-0.00022179898670682263
348,8713,1,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8713,2,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8714,0,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8714,1,-0.62487442445748032,0.70405247523382131,-0.33740489886197922,1.351370182231016,1.3520262376169105,-0.00065605538589452728
348,8714,2,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8715,0,-0.58976914194381114,0.71202855898356143,-0.38103502516521148,1.3557377881280295,1.3560142794917807,-0.00027649136375118566
348,8715,1,-0.63324610691408945,0.67271206472809142,-0.38269811346205757,1.3371236179095778,1.3363560323640458,0.00076758554553202352
348,8715,2,-0.62487442445748032,0.70405247523382131,-0.33740489886197922,1.351370182231016,1.3520262376169105,-0.00065605538589452728
348,8716,0,-0.48487535734080661,0.8113593919866724,-0.32648403464586573,1.4072126928863713,1.4056796959933362,0.001532996893035099
348,8716,1,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8716,2,-0.52123939159588051,0.80489179914934961,-0.2836524075534691,1.4028450869893581,1.4024458995746749,0.00039918741468314423
348,8717,0,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8717,1,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8717,2,-0.52123939159588051,0.80489179914934961,-0.2836524075534691,1.4028450869893581,1.4024458995746749,0.00039918741468314423
348,8718,0,-0.53340312591161609,0.77829101698200109,-0.33127661878381842,1.3885985226679194,1.3891455084910005,-0.00054698582308110311
348,8718,1,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8718,2,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8719,0,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8719,1,-0.61452807657917252,0.73329515274368395,-0.29091830822160358,1.3656167465524545,1.366647576371842,-0.0010308298193875132
348,8719,2,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8720,0,-0.58023199241267731,0.7423968678688605,-0.33492943370107142,1.3699843524494679,1.3711984339344303,-0.0012140814849623816
348,8720,1,-0.62487442445748032,0.70405247523382131,-0.33740489886197922,1.351370182231016,1.3520262376169105,-0.00065605538589452728
348,8720,2,-0.61452807657917252,0.73329515274368395,-0.29091830822160358,1.3656167465524545,1.366647576371842,-0.0010308298193875132
348,8721,0,-0.52123939159588051,0.80489179914934961,-0.2836524075534691,1.4028450869893581,1.4024458995746749,0.00039918741468314423
348,8721,1,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8721,2,-0.55582832062319054,0.79588245904705146,-0.24005413842386086,1.3984774810923448,1.3979412295235258,0.00053625156881897951
348,8722,0,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8722,1,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3798633108738931,1.3800836916960266,-0.00022038082213349242
348,8722,2,-0.55582832062319054,0.79588245904705146,-0.24005413842386086,1.3984774810923448,1.3979412295235258,0.00053625156881897951
348,8723,0,-0.56887689754913495,0.77042750796556037,-0.28778556323215271,1.3842309167709064,1.3852137539827802,-0.00098283721187386597
348,8723,1,-0.61452807657917252,0.73329515274368395,-0.29091830822160358,1.3656167465524545,1.366647576371842,-0.0010308298193875132
348,8723,2,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3798633108738931,1.3800836916960266,-0.00022038082213349242
348,8724,0,-0.55582832062319054,0.79588245904705146,-0.24005413842386086,1.3984774810923448,1.3979412295235258,0.00053625156881897951
348,8724,1,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3798633108738931,1.3800836916960266,-0.00022038082213349242
348,8724,2,-0.58834840541455213,0.78446454055273618,-0.19611613513818404,1.3941098751953316,1.3922322702763681,0.0018776049189634936
349,8725,0,-0.78446454055273618,0.58834840541455213,-0.19611613513818404,1.2956615428144036,1.294174202707276,0.0014873401071275882
349,8725,1,-0.74987018606566547,0.63146963037108672,-0.19733425949096459,1.3159951852558678,1.3157348151855435,0.0002603700703243117
349,8725,2,-0.76016738339205336,0.60230355213604514,-0.243671870168022,1.3010775286062892,1.3011517760680227,-7.4247461733456532e-05
349,8726,0,-0.74987018606566547,0.63146963037108672,-0.19733425949096459,1.3159951852558678,1.3157348151855435,0.0002603700703243117
349,8726,1,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8726,2,-0.76016738339205336,0.60230355213604514,-0.243671870168022,1.3010775286062892,1.3011517760680227,-7.4247461733456532e-05
349,8727,0,-0.74987018606566547,0.63146963037108672,-0.19733425949096459,1.3159951852558678,1.3157348151855435,0.0002603700703243117
349,8727,1,-0.7126268242184064,0.67303644509516158,-0.19795189561622398,1.3363288276973322,1.3365182225475807,-0.00018939485024849212
349,8727,2,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8728,0,-0.7126268242184064,0.67303644509516158,-0.19795189561622398,1.3363288276973322,1.3365182225475807,-0.00018939485024849212
349,8728,1,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8728,2,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8729,0,-0.7126268242184064,0.67303644509516158,-0.19795189561622398,1.3363288276973322,1.3365182225475807,-0.00018939485024849212
349,8729,1,-0.67303644509516158,0.7126268242184064,-0.19795189561622398,1.3566624701387966,1.3563134121092033,0.00034905802959328547
349,8729,2,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8730,0,-0.67303644509516158,0.7126268242184064,-0.19795189561622398,1.3566624701387966,1.3563134121092033,0.00034905802959328547
349,8730,1,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8730,2,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8731,0,-0.67303644509516158,0.7126268242184064,-0.19795189561622398,1.3566624701387966,1.3563134121092033,0.00034905802959328547
349,8731,1,-0.63146963037108672,0.74987018606566547,-0.19733425949096461,1.3769961125802608,1.3749350930328328,0.0020610195474279891
349,8731,2,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8732,0,-0.63146963037108672,0.74987018606566547,-0.19733425949096461,1.3769961125802608,1.3749350930328328,0.0020610195474279891
349,8732,1,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3824120983721466,1.3800836916960266,0.0023284066761199984
349,8732,2,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8733,0,-0.63146963037108672,0.74987018606566547,-0.19733425949096461,1.3769961125802608,1.3749350930328328,0.0020610195474279891
349,8733,1,-0.58834840541455213,0.78446454055273618,-0.19611613513818404,1.3973297550217252,1.3922322702763681,0.0050974847453570948
349,8733,2,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3824120983721466,1.3800836916960266,0.0023284066761199984
349,8734,0,-0.76016738339205336,0.60230355213604514,-0.243671870168022,1.3010775286062892,1.3011517760680227,-7.4247461733456532e-05
349,8734,1,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8734,2,-0.73329515274368384,0.61452807657917241,-0.29091830822160358,1.3064935143981748,1.3072640382895861,-0.00077052389141130107
349,8735,0,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8735,1,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8735,2,-0.73329515274368384,0.61452807657917241,-0.29091830822160358,1.3064935143981748,1.3072640382895861,-0.00077052389141130107
349,8736,0,-0.72409282568168754,0.64478948064152941,-0.2448185153339841,1.3214111710477532,1.3223947403207648,-0.00098356927301157526
349,8736,1,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8736,2,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8737,0,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8737,1,-0.65617717685740862,0.69589088383069442,-0.29183452566955775,1.3471607992811034,1.3479454419153472,-0.00078464263424371516
349,8737,2,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8738,0,-0.68551981384068494,0.68551981384068494,-0.24520434266885549,1.3417448134892178,1.3427599069203424,-0.0010150934311246029
349,8738,1,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8738,2,-0.65617717685740862,0.69589088383069442,-0.29183452566955775,1.3471607992811034,1.3479454419153472,-0.00078464263424371516
349,8739,0,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8739,1,-0.61452807657917241,0.73329515274368384,-0.29091830822160358,1.3674944417225676,1.366647576371842,0.00084686535072564517
349,8739,2,-0.65617717685740862,0.69589088383069442,-0.29183452566955775,1.3471607992811034,1.3479454419153472,-0.00078464263424371516
349,8740,0,-0.64478948064152941,0.72409282568168742,-0.24481851533398408,1.3620784559306822,1.3620464128408436,3.2043089838618144e-05
349,8740,1,-0.60230355213604525,0.76016738339205336,-0.243671870168022,1.3824120983721466,1.3800836916960266,0.0023284066761199984
349,8740,2,-0.61452807657917241,0.73329515274368384,-0.29091830822160358,1.3674944417225676,1.366647576371842,0.00084686535072564517
349,8741,0,-0.73329515274368384,0.61452807657917241,-0.29091830822160358,1.3064935143981748,1.3072640382895861,-0.00077052389141130107
349,8741,1,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8741,2,-0.70405247523382131,0.62487442445748032,-0.33740489886197927,1.3119095001900603,1.3124372122287402,-0.00052771203867996164
349,8742,0,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8742,1,-0.66550731208046154,0.66550731208046154,-0.33793495695899567,1.3322431426315247,1.3327536560402309,-0.00051051340870622575
349,8742,2,-0.70405247523382131,0.62487442445748032,-0.33740489886197927,1.3119095001900603,1.3124372122287402,-0.00052771203867996164
349,8743,0,-0.69589088383069453,0.65617717685740862,-0.29183452566955775,1.326827156839639,1.3280885884287044,-0.0012614315890653316
349,8743,1,-0.65617717685740862,0.69589088383069442,-0.29183452566955775,1.3471607992811034,1.3479454419153472,-0.00078464263424371516
349,8743,2,-0.66550731208046154,0.66550731208046154,-0.33793495695899567,1.3322431426315247,1.3327536560402309,-0.00051051340870622575
