element,triangle,vertex,x,y,z,u,exact,error
291,7290,0,0.8760856748476481,0.42234742399436481,-0.23258663713133915,1.4375659450164617,1.4380428374238241,-0.00047689240736237259
291,7290,1,0.89806694709034485,0.37563841324134367,-0.2288482926336862,1.4503552730773142,1.4490334735451724,0.001321799532141732
291,7290,2,0.88090763249456805,0.38526894974942022,-0.27489921675369283,1.4407536116655209,1.440453816247284,0.00029979541823688116
291,7291,0,0.80489179914934961,0.52123939159588051,-0.2836524075534691,1.4023856274829636,1.4024458995746749,-6.0272091711333076e-05
291,7291,1,0.83252055012026016,0.47714864395978757,-0.28149370365035725,1.4151749555438158,1.4162602750601301,-0.0010853195163142981
291,7291,2,0.81135939198667195,0.48487535734080639,-0.32648403464586556,1.4055732941320227,1.405679695993336,-0.00010640186131327667
291,7292,0,0.83252055012026016,0.47714864395978757,-0.28149370365035725,1.4151749555438158,1.4162602750601301,-0.0010853195163142981
291,7292,1,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7292,2,0.81135939198667195,0.48487535734080639,-0.32648403464586556,1.4055732941320227,1.405679695993336,-0.00010640186131327667
291,7293,0,0.83252055012026016,0.47714864395978757,-0.28149370365035725,1.4151749555438158,1.4162602750601301,-0.0010853195163142981
291,7293,1,0.85792488802640388,0.43170046638834292,-0.27856703650103642,1.4279642836046684,1.428962444013202,-0.00099816040853362153
291,7293,2,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7294,0,0.85792488802640388,0.43170046638834292,-0.27856703650103642,1.4279642836046684,1.428962444013202,-0.00099816040853362153
291,7294,1,0.86148756125965431,0.39395386963125134,-0.32037404763409971,1.4311519502537275,1.4307437806298271,0.00040816962390044509
291,7294,2,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7295,0,0.85792488802640388,0.43170046638834292,-0.27856703650103642,1.4279642836046684,1.428962444013202,-0.00099816040853362153
291,7295,1,0.88090763249456805,0.38526894974942022,-0.27489921675369283,1.4407536116655209,1.440453816247284,0.00029979541823688116
291,7295,2,0.86148756125965431,0.39395386963125134,-0.32037404763409971,1.4311519502537275,1.4307437806298271,0.00040816962390044509
291,7296,0,0.81135939198667195,0.48487535734080639,-0.32648403464586556,1.4055732941320227,1.405679695993336,-0.00010640186131327667
291,7296,1,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7296,2,0.81522346969323334,0.44708350762153287,-0.36813996207170047,1.4087609607810816,1.4076117348466166,0.0011492259344649813
291,7297,0,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7297,1,0.8399530269678015,0.40162774840794357,-0.36493021825602923,1.421550288841934,1.4199765134839009,0.0015737753580331582
291,7297,2,0.81522346969323334,0.44708350762153287,-0.36813996207170047,1.4087609607810816,1.4076117348466166,0.0011492259344649813
291,7298,0,0.8375818125227229,0.43996442930334845,-0.32386418184005616,1.4183626221928751,1.4187909062613615,-0.00042828406848638423
291,7298,1,0.86148756125965431,0.39395386963125134,-0.32037404763409971,1.4311519502537275,1.4307437806298271,0.00040816962390044509
291,7298,2,0.8399530269678015,0.40162774840794357,-0.36493021825602923,1.421550288841934,1.4199765134839009,0.0015737753580331582
291,7299,0,0.81522346969323334,0.44708350762153287,-0.36813996207170047,1.4087609607810816,1.4076117348466166,0.0011492259344649813
291,7299,1,0.8399530269678015,0.40162774840794357,-0.36493021825602923,1.421550288841934,1.4199765134839009,0.0015737753580331582
291,7299,2,0.81649658092772615,0.40824829046386307,-0.40824829046386307,1.4119486274301407,1.4082482904638631,0.0037003369662775842
292,7300,0,0.94868329805051377,0,-0.31622776601683794,1.4769492823028014,1.474341649025257,0.00260763327754443
292,7300,1,0.94432085152213308,0.036623430133134675,-0.3269814272184226,1.4733000783290686,1.4721604257610665,0.0011396525680020808
292,7300,2,0.95749934145945514,0.032576529637777851,-0.28658991751537383,1.4795039622236785,1.4787496707297276,0.00075429149395089823
292,7301,0,0.94432085152213308,0.036623430133134675,-0.3269814272184226,1.4733000783290686,1.4721604257610665,0.0011396525680020808
292,7301,1,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7301,2,0.95749934145945514,0.032576529637777851,-0.28658991751537383,1.4795039622236785,1.4787496707297276,0.00075429149395089823
292,7302,0,0.94432085152213308,0.036623430133134675,-0.3269814272184226,1.4733000783290686,1.4721604257610665,0.0011396525680020808
292,7302,1,0.93853576931723526,0.073356182397641967,-0.33729731723829243,1.4696508743553356,1.4692678846586176,0.00038298969671801686
292,7302,2,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7303,0,0.93853576931723526,0.073356182397641967,-0.33729731723829243,1.4696508743553356,1.4692678846586176,0.00038298969671801686
292,7303,1,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7303,2,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7304,0,0.93853576931723526,0.073356182397641967,-0.33729731723829243,1.4696508743553356,1.4692678846586176,0.00038298969671801686
292,7304,1,0.93134127286833179,0.11003427359646296,-0.34712518215493154,1.4660016703816028,1.4656706364341658,0.00033103394743694281
292,7304,2,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7305,0,0.93134127286833179,0.11003427359646296,-0.34712518215493154,1.4660016703816028,1.4656706364341658,0.00033103394743694281
292,7305,1,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7305,2,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7306,0,0.93134127286833179,0.11003427359646296,-0.34712518215493154,1.4660016703816028,1.4656706364341658,0.00033103394743694281
292,7306,1,0.92276952787680899,0.14649372053253878,-0.35642108280311585,1.4623524664078698,1.4613847639384046,0.00096770246946520366
292,7306,2,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7307,0,0.92276952787680899,0.14649372053253878,-0.35642108280311585,1.4623524664078698,1.4613847639384046,0.00096770246946520366
292,7307,1,0.92832900777719407,0.17915332740556822,-0.32574428406178357,1.4649071463287469,1.4641645038885971,0.00074264244014976555
292,7307,2,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7308,0,0.92276952787680899,0.14649372053253878,-0.35642108280311585,1.4623524664078698,1.4613847639384046,0.00096770246946520366
292,7308,1,0.9128709291752769,0.18257418583505536,-0.36514837167011072,1.4587032624341369,1.4564354645876385,0.0022677978464984427
292,7308,2,0.92832900777719407,0.17915332740556822,-0.32574428406178357,1.4649071463287469,1.4641645038885971,0.00074264244014976555
292,7309,0,0.95749934145945514,0.032576529637777851,-0.28658991751537383,1.4795039622236785,1.4787496707297276,0.00075429149395089823
292,7309,1,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7309,2,0.96442002469528354,0.065286523327881776,-0.25618681823721273,1.4820586421445556,1.4822100123476418,-0.00015137020308619853
292,7310,0,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7310,1,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7310,2,0.96442002469528354,0.065286523327881776,-0.25618681823721273,1.4820586421445556,1.4822100123476418,-0.00015137020308619853
292,7311,0,0.95233827509003854,0.069388155463261977,-0.29704729199226171,1.4758547582499453,1.4761691375450192,-0.00031437929507394102
292,7311,1,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7311,2,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7312,0,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7312,1,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7312,2,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7313,0,0.94573691862701348,0.10619818488210331,-0.30708895498475391,1.4722055542762129,1.4728684593135069,-0.00066290503729393713
292,7313,1,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7313,2,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7314,0,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7314,1,0.94218384513601805,0.17538800918982436,-0.28553221919275246,1.471111030223357,1.471091922568009,1.9107655347960772e-05
292,7314,2,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7315,0,0.93771943822868675,0.14284099754669699,-0.31666813004775329,1.4685563503024799,1.4688597191143433,-0.00030336881186343589
292,7315,1,0.92832900777719407,0.17915332740556822,-0.32574428406178357,1.4649071463287469,1.4641645038885971,0.00074264244014976555
292,7315,2,0.94218384513601805,0.17538800918982436,-0.28553221919275246,1.471111030223357,1.471091922568009,1.9107655347960772e-05
292,7316,0,0.96442002469528354,0.065286523327881776,-0.25618681823721273,1.4820586421445556,1.4822100123476418,-0.00015137020308619853
292,7316,1,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7316,2,0.96937929976959791,0.097929784991822671,-0.22519664826470995,1.4846133220654327,1.484689649884799,-7.6327819366284189e-05
292,7317,0,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7317,1,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7317,2,0.96937929976959791,0.097929784991822671,-0.22519664826470995,1.4846133220654327,1.484689649884799,-7.6327819366284189e-05
292,7318,0,0.95844143227757173,0.10215616901813879,-0.26637217952566761,1.4784094381708226,1.4792207161387858,-0.00081127796796320872
292,7318,1,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7318,2,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7319,0,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7319,1,0.9543415593584933,0.17129517211562981,-0.24472464545091516,1.4773149141179669,1.4771707796792466,0.0001441344387203003
292,7319,2,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7320,0,0.9510176223740342,0.1389116663332633,-0.2761684827972859,1.4747602341970898,1.4755088111870172,-0.0007485769899273631
292,7320,1,0.94218384513601805,0.17538800918982436,-0.28553221919275246,1.471111030223357,1.471091922568009,1.9107655347960772e-05
292,7320,2,0.9543415593584933,0.17129517211562981,-0.24472464545091516,1.4773149141179669,1.4771707796792466,0.0001441344387203003
292,7321,0,0.96937929976959791,0.097929784991822671,-0.22519664826470995,1.4846133220654327,1.484689649884799,-7.6327819366284189e-05
292,7321,1,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7321,2,0.97234675221486566,0.13030611855111146,-0.19380946552051043,1.4871680019863098,1.4861733761074327,0.00099462587887710896
292,7322,0,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7322,1,0.96473559380473739,0.16689722216146521,-0.20354496132551905,1.483518798012577,1.4823677969023688,0.0011510011102082718
292,7322,2,0.97234675221486566,0.13030611855111146,-0.19380946552051043,1.4871680019863098,1.4861733761074327,0.00099462587887710896
292,7323,0,0.96257896423830591,0.13472539792820559,-0.23513996844219495,1.4809641180916997,1.4812894821191529,-0.00032536402745320103
292,7323,1,0.9543415593584933,0.17129517211562981,-0.24472464545091516,1.4773149141179669,1.4771707796792466,0.0001441344387203003
292,7323,2,0.96473559380473739,0.16689722216146521,-0.20354496132551905,1.483518798012577,1.4823677969023688,0.0011510011102082718
292,7324,0,0.97234675221486566,0.13030611855111146,-0.19380946552051043,1.4871680019863098,1.4861733761074327,0.00099462587887710896
292,7324,1,0.96473559380473739,0.16689722216146521,-0.20354496132551905,1.483518798012577,1.4823677969023688,0.0011510011102082718
292,7324,2,0.97332852678457549,0.16222142113076257,-0.16222142113076257,1.4897226819071869,1.4866642633922877,0.003058418514899186
293,7325,0,0.9128709291752769,0.36514837167011072,-0.18257418583505536,1.4598110173107959,1.4564354645876385,0.0033755527231573712
293,7325,1,0.92832900777719407,0.32574428406178357,-0.17915332740556819,1.4656844454343578,1.4641645038885971,0.001519941545760739
293,7325,2,0.91777887276794046,0.3304003941964585,-0.22026692946430568,1.4598110173107948,1.4588894363839702,0.00092158092682459447
293,7326,0,0.92832900777719407,0.32574428406178357,-0.17915332740556819,1.4656844454343578,1.4641645038885971,0.001519941545760739
293,7326,1,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7326,2,0.91777887276794046,0.3304003941964585,-0.22026692946430568,1.4598110173107948,1.4588894363839702,0.00092158092682459447
293,7327,0,0.92832900777719407,0.32574428406178357,-0.17915332740556819,1.4656844454343578,1.4641645038885971,0.001519941545760739
293,7327,1,0.94218384513601805,0.28553221919275246,-0.17538800918982433,1.4715578735579198,1.471091922568009,0.00046595098991075723
293,7327,2,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7328,0,0.94218384513601805,0.28553221919275246,-0.17538800918982433,1.4715578735579198,1.471091922568009,0.00046595098991075723
293,7328,1,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7328,2,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7329,0,0.94218384513601805,0.28553221919275246,-0.17538800918982433,1.4715578735579198,1.471091922568009,0.00046595098991075723
293,7329,1,0.9543415593584933,0.24472464545091516,-0.17129517211562978,1.4774313016814817,1.4771707796792466,0.00026052200223514177
293,7329,2,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7330,0,0.9543415593584933,0.24472464545091516,-0.17129517211562978,1.4774313016814817,1.4771707796792466,0.00026052200223514177
293,7330,1,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7330,2,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7331,0,0.9543415593584933,0.24472464545091516,-0.17129517211562978,1.4774313016814817,1.4771707796792466,0.00026052200223514177
293,7331,1,0.96473559380473739,0.20354496132551905,-0.16689722216146521,1.4833047298050437,1.4823677969023688,0.00093693290267493623
293,7331,2,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7332,0,0.96473559380473739,0.20354496132551905,-0.16689722216146521,1.4833047298050437,1.4823677969023688,0.00093693290267493623
293,7332,1,0.96473559380473739,0.16689722216146519,-0.203544961325519,1.4833047298050426,1.4823677969023688,0.00093693290267382601
293,7332,2,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7333,0,0.96473559380473739,0.20354496132551905,-0.16689722216146521,1.4833047298050437,1.4823677969023688,0.00093693290267493623
293,7333,1,0.97332852678457549,0.16222142113076257,-0.16222142113076257,1.4891781579286056,1.4866642633922877,0.0025138945363178955
293,7333,2,0.96473559380473739,0.16689722216146519,-0.203544961325519,1.4833047298050426,1.4823677969023688,0.00093693290267382601
293,7334,0,0.91777887276794046,0.3304003941964585,-0.22026692946430568,1.4598110173107948,1.4588894363839702,0.00092158092682459447
293,7334,1,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7334,2,0.92026271729038778,0.29448406953292405,-0.25767356084130855,1.4598110173107939,1.4601313586451938,-0.00032034133439995394
293,7335,0,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7335,1,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7335,2,0.92026271729038778,0.29448406953292405,-0.25767356084130855,1.4598110173107939,1.4601313586451938,-0.00032034133439995394
293,7336,0,0.93209216241885862,0.29026845162013848,-0.21667585641086826,1.4656844454343565,1.4660460812094294,-0.00036163577507286604
293,7336,1,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7336,2,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7337,0,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7337,1,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7337,2,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7338,0,0.94473423803069445,0.24949100536545488,-0.21267688575465257,1.4715578735579187,1.4723671190153471,-0.00080924545742844245
293,7338,1,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7338,2,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7339,0,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7339,1,0.95434155935849319,0.17129517211562972,-0.24472464545091513,1.4774313016814797,1.4771707796792466,0.00026052200223314337
293,7339,2,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7340,0,0.9556305919084106,0.20829086850937636,-0.20829086850937642,1.4774313016814806,1.4778152959542052,-0.00038399427272461928
293,7340,1,0.96473559380473739,0.16689722216146519,-0.203544961325519,1.4833047298050426,1.4823677969023688,0.00093693290267382601
293,7340,2,0.95434155935849319,0.17129517211562972,-0.24472464545091513,1.4774313016814797,1.4771707796792466,0.00026052200223314337
293,7341,0,0.92026271729038778,0.29448406953292405,-0.25767356084130855,1.4598110173107939,1.4601313586451938,-0.00032034133439995394
293,7341,1,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7341,2,0.92026271729038778,0.25767356084130855,-0.29448406953292405,1.4598110173107928,1.4601313586451938,-0.00032034133440106416
293,7342,0,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7342,1,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7342,2,0.92026271729038778,0.25767356084130855,-0.29448406953292405,1.4598110173107928,1.4601313586451938,-0.00032034133440106416
293,7343,0,0.9333567538339107,0.25381604566361138,-0.25381604566361138,1.4656844454343556,1.4666783769169554,-0.0009939314825997414
293,7343,1,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7343,2,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7344,0,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7344,1,0.94218384513601805,0.17538800918982431,-0.28553221919275246,1.4715578735579167,1.471091922568009,0.00046595098990764861
293,7344,2,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7345,0,0.94473423803069434,0.21267688575465254,-0.24949100536545485,1.4715578735579178,1.4723671190153471,-0.00080924545742933063
293,7345,1,0.95434155935849319,0.17129517211562972,-0.24472464545091513,1.4774313016814797,1.4771707796792466,0.00026052200223314337
293,7345,2,0.94218384513601805,0.17538800918982431,-0.28553221919275246,1.4715578735579167,1.471091922568009,0.00046595098990764861
293,7346,0,0.92026271729038778,0.25767356084130855,-0.29448406953292405,1.4598110173107928,1.4601313586451938,-0.00032034133440106416
293,7346,1,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7346,2,0.91777887276794046,0.22026692946430568,-0.33040039419645856,1.4598110173107919,1.4588894363839702,0.00092158092682170789
293,7347,0,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7347,1,0.92832900777719396,0.17915332740556819,-0.32574428406178357,1.4656844454343538,1.4641645038885969,0.0015199415457569643
293,7347,2,0.91777887276794046,0.22026692946430568,-0.33040039419645856,1.4598110173107919,1.4588894363839702,0.00092158092682170789
293,7348,0,0.93209216241885862,0.21667585641086826,-0.29026845162013848,1.4656844454343547,1.4660460812094294,-0.0003616357750746424
293,7348,1,0.94218384513601805,0.17538800918982431,-0.28553221919275246,1.4715578735579167,1.471091922568009,0.00046595098990764861
293,7348,2,0.92832900777719396,0.17915332740556819,-0.32574428406178357,1.4656844454343538,1.4641645038885969,0.0015199415457569643
293,7349,0,0.91777887276794046,0.22026692946430568,-0.33040039419645856,1.4598110173107919,1.4588894363839702,0.00092158092682170789
293,7349,1,0.92832900777719396,0.17915332740556819,-0.32574428406178357,1.4656844454343538,1.4641645038885969,0.0015199415457569643
293,7349,2,0.9128709291752769,0.18257418583505536,-0.36514837167011072,1.4598110173107908,1.4564354645876385,0.0033755527231522642
294,7350,0,0.9128709291752769,0.18257418583505536,-0.36514837167011072,1.4601616715048966,1.4564354645876385,0.0037262069172581125
294,7350,1,0.89806694709034485,0.22884829263368617,-0.37563841324134367,1.4504206017238164,1.4490334735451724,0.0013871281786439482
294,7350,2,0.91777887276794046,0.22026692946430565,-0.3304003941964585,1.4601616715048962,1.4588894363839702,0.0012722351209260019
294,7351,0,0.89806694709034485,0.22884829263368617,-0.37563841324134367,1.4504206017238164,1.4490334735451724,0.0013871281786439482
294,7351,1,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7351,2,0.91777887276794046,0.22026692946430565,-0.3304003941964585,1.4601616715048962,1.4588894363839702,0.0012722351209260019
294,7352,0,0.89806694709034485,0.22884829263368617,-0.37563841324134367,1.4504206017238164,1.4490334735451724,0.0013871281786439482
294,7352,1,0.88090763249456805,0.27489921675369289,-0.38526894974942033,1.4406795319427359,1.440453816247284,0.00022571569545193348
294,7352,2,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7353,0,0.88090763249456805,0.27489921675369289,-0.38526894974942033,1.4406795319427359,1.440453816247284,0.00022571569545193348
294,7353,1,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
294,7353,2,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7354,0,0.88090763249456805,0.27489921675369289,-0.38526894974942033,1.4406795319427359,1.440453816247284,0.00022571569545193348
294,7354,1,0.86148756125965431,0.32037404763409971,-0.39395386963125134,1.4309384621616554,1.4307437806298271,0.00019468153182833348
294,7354,2,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
294,7355,0,0.86148756125965431,0.32037404763409971,-0.39395386963125134,1.4309384621616554,1.4307437806298271,0.00019468153182833348
294,7355,1,0.86265595522767902,0.35764836285814344,-0.35764836285814344,1.4309384621616552,1.4313279776138395,-0.00038951545218424144
294,7355,2,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
294,7356,0,0.86148756125965431,0.32037404763409971,-0.39395386963125134,1.4309384621616554,1.4307437806298271,0.00019468153182833348
294,7356,1,0.8399530269678015,0.36493021825602923,-0.40162774840794357,1.4211973923805752,1.4199765134839009,0.0012208788966743267
294,7356,2,0.86265595522767902,0.35764836285814344,-0.35764836285814344,1.4309384621616552,1.4313279776138395,-0.00038951545218424144
294,7357,0,0.8399530269678015,0.36493021825602923,-0.40162774840794357,1.4211973923805752,1.4199765134839009,0.0012208788966743267
294,7357,1,0.83995302696780161,0.40162774840794357,-0.36493021825602923,1.4211973923805745,1.4199765134839009,0.0012208788966736606
294,7357,2,0.86265595522767902,0.35764836285814344,-0.35764836285814344,1.4309384621616552,1.4313279776138395,-0.00038951545218424144
294,7358,0,0.8399530269678015,0.36493021825602923,-0.40162774840794357,1.4211973923805752,1.4199765134839009,0.0012208788966743267
294,7358,1,0.81649658092772615,0.40824829046386307,-0.40824829046386307,1.4114563225994947,1.4082482904638631,0.0032080321356315888
294,7358,2,0.83995302696780161,0.40162774840794357,-0.36493021825602923,1.4211973923805745,1.4199765134839009,0.0012208788966736606
294,7359,0,0.91777887276794046,0.22026692946430565,-0.3304003941964585,1.4601616715048962,1.4588894363839702,0.0012722351209260019
294,7359,1,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7359,2,0.92026271729038778,0.25767356084130855,-0.29448406953292405,1.4601616715048957,1.4601313586451938,3.0312859701897565e-05
294,7360,0,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7360,1,0.90294412988377226,0.30388476295171335,-0.30388476295171335,1.450420601723815,1.4514720649418862,-0.001051463218071147
294,7360,2,0.92026271729038778,0.25767356084130855,-0.29448406953292405,1.4601616715048957,1.4601313586451938,3.0312859701897565e-05
294,7361,0,0.90171738817514635,0.26662520710603971,-0.34031860189865304,1.4504206017238155,1.4508586940875732,-0.00043809236375769167
294,7361,1,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
294,7361,2,0.90294412988377226,0.30388476295171335,-0.30388476295171335,1.450420601723815,1.4514720649418862,-0.001051463218071147
294,7362,0,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
294,7362,1,0.8833019717366849,0.3494262175545671,-0.31253631022905692,1.440679531942735,1.4416509858683424,-0.00097145392560737953
294,7362,2,0.90294412988377226,0.30388476295171335,-0.30388476295171335,1.450420601723815,1.4514720649418862,-0.001051463218071147
294,7363,0,0.88330197173668479,0.31253631022905692,-0.34942621755456704,1.4406795319427355,1.4416509858683424,-0.00097145392560693544
