family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.0013385698708607357,0.0028058353151654792,0.016567374137441027,0.47706644207726462,0.0026819669252030661,0.0053940490616398752,0.0019700951105066818,0.0014587119933453284,1.3620988782429555e-15,3.1772379242934707e-08,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,xyy,physical_k2,5,6.412762467027348e-05,0.0001344207410419522,0.0013523427498987051,0.47706644207726462,0.00015957865830200789,0.00032094918993325094,0.0002460153493232546,0.00018542673991870265,1.3620988782429555e-15,1.0843726488588835e-09,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,6.4127634037409304e-05,0.00013442076067681855,0.0013523421301870897,0.47706644207726462,0.00015957867713836592,0.00032094922781747626,0.00024601538125370095,0.00018542675658513087,1.3620988782429555e-15,1.0843726492180288e-09,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,yyy,recursive,3,0.0058507047489603043,0.0012908556332223333,0.040807054832402656,4.5324237648135171,0.011716076382405049,0.0024688098565514662,0.0010996866113984589,0.0006004941330757527,1.3620988782429555e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,yyy,physical_k,3,0.39148828597056418,0.086375040438583447,1.8451614910940268,4.5324237648135171,0.58806161449508343,0.12391625513003064,0.91700888297709093,0.58495545976966279,1.3620988782429555e-15,1.0608180791463392e-06,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,yyy,physical_k1,4,0.026778664707143934,0.0059082438219996676,0.18728642076170843,4.5324237648135171,0.052664695091242796,0.011097496643910392,0.013757426775283204,0.0089584888599230708,1.3620988782429555e-15,3.1772379242934707e-08,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,yyy,physical_k2,5,0.0016041608072760903,0.00035393001416364521,0.015050179057030988,4.5324237648135171,0.0038822992041001427,0.00081807750549991109,0.0062635963715111887,0.0035588328002313842,1.3620988782429555e-15,1.0843726488588835e-09,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,0.0016041606848986288,0.00035392998716319961,0.015050173581995452,4.5324237648135171,0.0038822989713509816,0.00081807745645504277,0.0062635961912410245,0.0035588327129772003,1.3620988782429555e-15,1.0843726492180288e-09,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,x,recursive,3,8.8070025206790672e-14,nan,1.281171181729567e-12,0,1.848429215531008e-13,nan,2.6309974312290714e-13,1.8993768857808051e-13,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,x,physical_k,3,4.9380601485828552e-14,nan,3.5827321381204495e-13,0,9.0591435568433651e-14,nan,1.1689799887819473e-13,8.7865503068516978e-14,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,x,physical_k1,4,6.04526050497085e-14,nan,5.982626910665176e-13,0,1.1697578163610893e-13,nan,1.6334461048746091e-13,1.1672702260580243e-13,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,x,physical_k2,5,6.8780861236179087e-14,nan,7.924224278707328e-13,0,1.3550018776806926e-13,nan,1.8176383101616733e-13,1.2609790425753238e-13,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,x,oracle_k2,5,4.0700765520367023e-15,nan,4.5003453460803153e-14,0,1.0052527956950336e-14,nan,1.3326681617809513e-14,9.5828675728307342e-15,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,y,recursive,3,8.9370537586095922e-14,nan,8.1483970426305706e-13,0,1.8134860117424041e-13,nan,2.6449171524239983e-13,1.9740913914693825e-13,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,y,physical_k,3,5.7623003215391093e-14,nan,4.9453433916535246e-13,0,1.023054843300431e-13,nan,1.6027292938943622e-13,1.0663994084634275e-13,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,y,physical_k1,4,7.0744287597336523e-14,nan,6.3436070989997296e-13,0,1.3597533969398369e-13,nan,2.1379772074636298e-13,1.4966827729440181e-13,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,y,physical_k2,5,8.0410049054145979e-14,nan,7.4900531148226985e-13,0,1.5982480824245569e-13,nan,2.5091893836789103e-13,1.7662849807919664e-13,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,y,oracle_k2,5,3.5943669066835406e-14,nan,3.4054042838411491e-13,0,7.8525371566147285e-14,nan,1.1883896348693286e-13,8.0332753925374282e-14,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xx,recursive,3,5.4956832908139191e-12,nan,8.1785846974852077e-11,0,9.988838772603204e-12,nan,1.3147479616190421e-11,9.4912877016446268e-12,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xx,physical_k,3,2.8563001385152882e-12,nan,1.6917911262034017e-11,0,4.1859565905824382e-12,nan,6.3350874868587621e-12,4.6985629399708234e-12,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xx,physical_k1,4,3.5928670867730518e-12,nan,2.6831534175354748e-11,0,5.7388060991810621e-12,nan,8.1704435474646511e-12,5.9951341334221075e-12,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xx,physical_k2,5,4.0428917334120707e-12,nan,3.7799126078972556e-11,0,6.6897963572670882e-12,nan,8.8569504579228098e-12,6.2380860143449866e-12,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xx,oracle_k2,5,4.3787706580577281e-13,nan,5.3677216461843707e-12,0,9.9733895167493701e-13,nan,1.3957149010114952e-12,9.6337470431014398e-13,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xy,recursive,3,6.0159880320548156e-12,nan,1.0020151955061738e-10,0,1.4447449480160429e-11,nan,1.8878791979293402e-11,1.2817500528791078e-11,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xy,physical_k,3,4.7125610768192378e-13,nan,2.4216563808938056e-12,0,6.5330221065070659e-13,nan,9.6164839582908851e-13,7.7689524465448861e-13,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xy,physical_k1,4,1.488938977171342e-12,nan,1.6280848687664985e-11,0,2.7868929367818216e-12,nan,3.9745162697867336e-12,3.0606619605224021e-12,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xy,physical_k2,5,2.9246645069451926e-12,nan,4.546332480970682e-11,0,6.1459599622155272e-12,nan,9.0384417164029905e-12,6.5466498700607875e-12,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xy,oracle_k2,5,1.5159154522454748e-13,nan,1.9996512415958799e-12,0,3.2942738540163302e-13,nan,4.3542905762877821e-13,3.2617060023235052e-13,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,yy,recursive,3,5.506267065488272e-12,nan,4.4433305079286105e-11,0,9.5627082145860359e-12,nan,1.186337810922259e-11,8.897490112026954e-12,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,yy,physical_k,3,3.1456845674861452e-12,nan,1.9199429315612597e-11,0,4.524745359099983e-12,nan,5.3471268648101061e-12,4.0308071475906412e-12,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,yy,physical_k1,4,4.2686410766699735e-12,nan,2.8991401573129929e-11,0,6.9410833443949128e-12,nan,8.5298700918112879e-12,6.1794587476472634e-12,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,yy,physical_k2,5,5.423213673544106e-12,nan,4.6075044150980391e-11,0,1.0039058917927044e-11,nan,1.3133478076729192e-11,9.170890593753335e-12,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,yy,oracle_k2,5,3.4015176221536809e-12,nan,3.3922446557023167e-11,0,7.4002294782596869e-12,nan,1.0254621534827923e-11,6.6509520353327585e-12,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxx,recursive,3,2.0148649224731613e-10,nan,2.4841996366918456e-09,0,3.1356406644497949e-10,nan,4.7068126603970557e-10,3.3199229669629638e-10,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxx,physical_k,3,8.7634952681650347e-11,nan,3.4049681447490553e-10,0,9.1779774852982306e-11,nan,1.2249221922503651e-10,9.4094496416357554e-11,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxx,physical_k1,4,1.176758402247046e-10,nan,6.7991614551418318e-10,0,1.471584506050142e-10,nan,2.2924002205644864e-10,1.6702944032576792e-10,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxx,physical_k2,5,1.3489646931031843e-10,nan,1.2694199830346079e-09,0,1.8626699020150252e-10,nan,2.450370180715402e-10,1.7225701382251318e-10,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxx,oracle_k2,5,3.5838627030889869e-11,nan,3.8563526814656509e-10,0,6.8385609780767264e-11,nan,9.5743357646795866e-11,6.4005578505258798e-11,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxy,recursive,3,3.6898147474855023e-10,nan,6.6316784075377432e-09,0,7.9181334125202261e-10,nan,9.8193112488768158e-10,6.4501924409880901e-10,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxy,physical_k,3,7.807350885378871e-12,nan,2.3609119092330115e-11,0,8.0000395579346687e-12,nan,1.1496382218176778e-11,8.8556099357365414e-12,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxy,physical_k1,4,5.9379476173726088e-11,nan,4.7430680378082007e-10,0,8.7914401892389365e-11,nan,1.0755321578891562e-10,7.8763453883425215e-11,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxy,physical_k2,5,1.3943116205611613e-10,nan,1.4193035419520502e-09,0,2.4717507752930382e-10,nan,3.6101922870832097e-10,2.5180729671856386e-10,1.2995738324080356e-15,1.2558791001841469e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xxy,oracle_k2,5,6.5940299409277164e-12,nan,6.3069130112241491e-11,0,1.2191902901792948e-11,nan,1.6859869112235267e-11,1.2466743185909294e-11,1.2995738324080356e-15,1.6929138015420233e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xyy,recursive,3,3.4052103182801561e-10,nan,4.5922204447329959e-09,0,7.2039556366747666e-10,nan,1.0149522644309291e-09,7.1140526128344042e-10,1.2995738324080356e-15,0,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xyy,physical_k,3,9.8839707387969279e-12,nan,3.3091392118793367e-11,0,1.0199213498563876e-11,nan,1.4904283905446347e-11,1.1374497891737549e-11,1.2995738324080356e-15,1.3862684031418664e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
quad,8,3,0.29999999999999999,gll,separable,0,constant,xyy,physical_k1,4,5.933003462689626e-11,nan,3.2456268284485715e-10,0,8.5211076953331856e-11,nan,1.1687080562255117e-10,8.5307759129448292e-11,1.2995738324080356e-15,1.3122588783470179e-15,5.4425173127200864e-17,6.9388939039072284e-17,48,64
