family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,15.503289590798031,0.10154444646819745,181.25489569338527,152.6749135971063,31.909187906471146,0.20876567455352046,44.130046487415605,31.901112739310687,0.0038721027130542061,0.0038546303693902297,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,x,recursive,3,0.00017095197283106261,7.2966508508968351e-05,0.00093493417720713623,2.3428827324258066,0.00039869915806632151,0.00016572367353688325,0.00077394422266534909,0.00050224534960132902,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,x,physical_k,3,0.00026983615350155486,0.00011517270999823715,0.0023701382970147122,2.3428827324258066,0.00059275160978467596,0.00024638370129709958,0.00084760078623553903,0.00068761850332449469,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,x,physical_k1,4,0.00015587379658503646,6.653077186822991e-05,0.0010197493448547146,2.3428827324258066,0.00035724340206768457,0.00014849213433157604,0.00070103105853714829,0.00046994110669525341,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,x,physical_k2,5,0.00017001620389758628,7.2567099302299509e-05,0.00095571781515291221,2.3428827324258066,0.00039769925748389461,0.00016530805390403743,0.00077353680322077311,0.00049845227231334118,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,x,oracle_k2,5,1.446960471594022e-07,6.1759833369715781e-08,2.6578743588245857e-06,2.3428827324258066,4.2576381106675713e-07,1.7697339309984033e-07,5.9706746817535764e-07,3.8422450052835745e-07,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,y,recursive,3,0.00011179267816904509,9.5431731705406905e-05,0.0012693022772434226,1.1714413662129033,0.00027669904548515209,0.00023002598001132835,0.00043417173912598661,0.00024178416305587413,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,y,physical_k,3,0.00012597520416947078,0.00010753863385986616,0.0011320123982685448,1.1714413662129033,0.00026531511834245304,0.00022056227191365283,0.00038981988318476801,0.0003268057960172301,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,y,physical_k1,4,0.00010483763934203988,8.9494568286387614e-05,0.0011145694579648424,1.1714413662129033,0.00025867457215432411,0.00021504184034853272,0.00042284264076684615,0.00023624824024491309,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,y,physical_k2,5,0.00011121928562121745,9.4942255608381805e-05,0.0012318728946916213,1.1714413662129033,0.00027610743654072787,0.00022953416253148828,0.00042807781334949671,0.00023622993705004421,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,y,oracle_k2,5,6.4658535771831222e-08,5.5195708156407949e-08,1.2067844045171583e-06,1.1714413662129033,1.7773661372287261e-07,1.4775634185443025e-07,2.5213910145641566e-07,1.6511343359753382e-07,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xx,recursive,3,0.0078431671504165835,0.0033476567315410687,0.033408412407630816,2.3428827324258066,0.014780987036458072,0.0061438792147522148,0.0062029113678865079,0.0027500910047865406,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xx,physical_k,3,0.0086290922840722602,0.0036831089173369556,0.046091931616994763,2.3428827324258066,0.015705025411217179,0.006527965889770118,0.020162023056914259,0.016976956000722746,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xx,physical_k1,4,0.0069848197187215438,0.0029812929268933168,0.031647918428606481,2.3428827324258066,0.012819277978292789,0.0053284733505751681,0.0056147318510205626,0.003899078043325351,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xx,physical_k2,5,0.0077843982982035128,0.0033225727393293792,0.037629241150050952,2.3428827324258066,0.014748774558035858,0.0061304897451487485,0.0056751507873993631,0.0029477473186299056,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xx,oracle_k2,5,8.1105683997062884e-06,3.4617901645075743e-06,0.00010541311795053687,2.3428827324258066,2.0825524592424992e-05,8.6563574789773447e-06,3.1072385832325856e-05,2.156424303533583e-05,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xy,recursive,3,0.0013547075905319566,0.0011564450681057353,0.021102378786495235,1.1714413662129033,0.0031647381508281853,0.0026309161759018639,0.0052462902845448467,0.0028178977500482919,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xy,physical_k,3,0.0042472738288655597,0.0036256819601619221,0.022779490183746809,1.1714413662129033,0.0077531267422869107,0.0064453441605467482,0.0099874808669784612,0.0084350055173040596,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xy,physical_k1,4,0.00061055543739213806,0.00052120016844374689,0.004527885818426447,1.1714413662129033,0.0011439490560528358,0.00095098991845169822,0.00099817844317570854,0.00070819479365207428,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xy,physical_k2,5,0.0012558850137796484,0.0010720852532634553,0.014362690052875715,1.1714413662129033,0.0028506295026411417,0.0023697907733816899,0.0047083587415475006,0.0035026405635394425,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xy,oracle_k2,5,3.9694007369938134e-06,3.3884758140531602e-06,5.4938324145825668e-05,1.1714413662129033,1.0322578214281934e-05,8.5813854754016677e-06,1.4746527934083085e-05,1.0241564081003565e-05,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yy,recursive,3,0.0059064340342458747,0.010084045526479063,0.056224802414290398,0.58572068310645165,0.011625677587013937,0.019329361079361701,0.0062652283619020876,0.0039881423059778811,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yy,physical_k,3,0.0020380836209737494,0.0034796169569503467,0.011203586143754274,0.58572068310645165,0.0036037223776122945,0.0059917067667911734,0.004996662386876175,0.0042151803140152841,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yy,physical_k1,4,0.0054580837052294745,0.0093185777157155595,0.042608834544070273,0.58572068310645165,0.010673443057015187,0.017746134215824556,0.0084808324399737508,0.0055027852634499013,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yy,physical_k2,5,0.0058268731875102796,0.0099482114181227866,0.053685374323190094,0.58572068310645165,0.011555620273204972,0.019212880718993176,0.0050673569479491301,0.0036459361488023847,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yy,oracle_k2,5,1.6657315957736169e-06,2.8439009306264827e-06,2.3490953435567619e-05,0.58572068310645165,4.049357204333243e-06,6.7326387607120935e-06,5.6727605786870141e-06,4.06065194018123e-06,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxx,recursive,3,0.20741441170131864,0.088529574626453042,0.75016403202969384,2.3428827324258066,0.30850140369846668,0.12823198865067675,0.52138581494698999,0.33566971829521097,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxx,physical_k,3,0.18220220698438189,0.077768385272843271,0.65610909163190323,2.3428827324258066,0.25979250780051272,0.10798560237465712,0.44933428661927738,0.41459324177234885,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxx,physical_k1,4,0.17908411492075876,0.076437506855213444,0.6129992713772463,2.3428827324258066,0.25408710063442314,0.1056140873727851,0.46934367694251733,0.34036483864962047,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxx,physical_k2,5,0.20535271810323949,0.087649593068031426,0.90940073940520483,2.3428827324258066,0.30764481869200794,0.12787593970726929,0.53246769072849798,0.34751609643708964,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxx,oracle_k2,5,0.00032018957694728543,0.00013666479013901096,0.0027936650773239258,2.3428827324258066,0.00069718830836337092,0.00028979395935850859,0.001021235200274691,0.00082692056938337961,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxy,recursive,3,0.057233700850057391,0.048857503670956648,0.60847225948258887,1.1714413662129033,0.11198853294218869,0.093098521517813462,0.03653288164910766,0.022529973364787514,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxy,physical_k,3,0.090823330181415973,0.07753126430478921,0.33195646792049405,1.1714413662129033,0.12970628795748326,0.10782767952357342,0.22477377978908739,0.2075602811231958,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxy,physical_k1,4,0.015337633256619191,0.013092958554300923,0.065657942068434672,1.1714413662129033,0.022486206898611853,0.01869327655077957,0.04276641070851369,0.034291315362157973,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxy,physical_k2,5,0.048565625827945519,0.041458008252646061,0.36431664142591147,1.1714413662129033,0.090464812956179169,0.075205381429128443,0.072510531009807644,0.049643717304581426,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xxy,oracle_k2,5,0.00016228271324127797,0.00013853251039436484,0.0013717647116571197,1.1714413662129033,0.00035500954417730764,0.00029512721364679287,0.00052953311062151022,0.00043840976856994001,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xyy,recursive,3,0.025696697740693289,0.04387193159102263,0.4680053904983657,0.58572068310645165,0.054650081875725509,0.090863621297440716,0.03962210688287273,0.02239562976236488,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xyy,physical_k,3,0.045527562930904583,0.077729136504865737,0.16212035191257135,0.58572068310645165,0.064926502550306131,0.10794964869977181,0.11262748054695801,0.10368193975660647,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xyy,physical_k1,4,0.0061061028487355918,0.010424939779061617,0.039640505470892373,0.58572068310645165,0.0091734456813683633,0.01525217283809298,0.016409055755986297,0.011893505880331594,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xyy,physical_k2,5,0.026493663893366638,0.045232590648590011,0.2322845314139606,0.58572068310645165,0.050154249200286681,0.083388652850610548,0.04566028361750759,0.032531966594944388,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,xyy,oracle_k2,5,7.5341061721935447e-05,0.000128629676046872,0.00066537576742764504,0.58572068310645165,0.0001663569631106448,0.00027659237786050025,0.00024849524184133564,0.00020553129258189131,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yyy,recursive,3,0.17915250799378157,0.61173358961346957,1.3954685759226528,0.29286034155322582,0.27318839164876441,0.90842998618291493,0.34046682503373665,0.15128540439566554,2.712620887022458e-06,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yyy,physical_k,3,0.023440041981551925,0.080038293533478716,0.077579462120085263,0.29286034155322582,0.032941345870422432,0.10953945075524522,0.057022346784129985,0.052072166397410857,2.712620887022458e-06,7.0890442667478628e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yyy,physical_k1,4,0.1618793870359784,0.5527528451869872,0.89983375992586745,0.29286034155322582,0.24155006605270088,0.80322345265994288,0.36193541797131673,0.19142087473848279,2.712620887022458e-06,1.0142983508223198e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yyy,physical_k2,5,0.17719578525253177,0.60505217030325487,1.3581377633779739,0.29286034155322582,0.27337540238306174,0.90905185066898797,0.32830993667313668,0.15729163545693248,2.712620887022458e-06,2.4938758500437277e-07,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,exponential,yyy,oracle_k2,5,3.5025501243960459e-05,0.00011959796624629272,0.00033659123434975902,0.29286034155322582,7.2609788805826263e-05,0.00024144843433328018,0.00010857871191349327,8.8800667743048765e-05,2.712620887022458e-06,2.7125811220520345e-06,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,x,recursive,3,4.3047412778390761e-14,nan,5.2337246410012276e-13,0,8.8287036284131554e-14,nan,1.3624914726565565e-13,9.860487741398113e-14,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,x,physical_k,3,1.7905278571810328e-14,nan,1.1621210811143665e-13,0,3.06761121865178e-14,nan,4.7155917435753853e-14,3.7481552150140198e-14,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,x,physical_k1,4,2.8318546918002241e-14,nan,2.4495687648658479e-13,0,5.4770581109832958e-14,nan,7.8451227161115294e-14,5.8918188847674753e-14,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,x,physical_k2,5,3.2979113833026095e-14,nan,3.1687780408591528e-13,0,6.6315499426293779e-14,nan,9.6644925190984256e-14,7.2473100930857878e-14,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,x,oracle_k2,5,4.3948579434552385e-15,nan,5.7908005684511699e-14,0,1.0990113456843319e-14,nan,1.5063126790716344e-14,1.1405986056279027e-14,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,y,recursive,3,4.2214003443723079e-14,nan,3.6793368346571922e-13,0,8.5813951792315199e-14,nan,1.2809938707833999e-13,9.6077614325020241e-14,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,y,physical_k,3,2.0392284442742233e-14,nan,1.3278208384226608e-13,0,3.5093200701785217e-14,nan,4.6720079012328066e-14,3.3697152466295327e-14,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,y,physical_k1,4,3.2361034859483738e-14,nan,2.9740574490771268e-13,0,6.520682252302499e-14,nan,8.1533298567231753e-14,6.0971664318320668e-14,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,y,physical_k2,5,3.577155362305795e-14,nan,3.4678748299533523e-13,0,7.4511990734026879e-14,nan,1.0032747827537081e-13,7.4050653803796453e-14,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,y,oracle_k2,5,1.8889759904229637e-14,nan,1.3644012904102581e-13,0,4.2264765211167438e-14,nan,6.1828495015558823e-14,4.2456353916022118e-14,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xx,recursive,3,1.2966157199814828e-12,nan,1.8493499094623972e-11,0,2.3636087870628754e-12,nan,3.2087407842876162e-12,2.3596948304123138e-12,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xx,physical_k,3,4.0544190231839033e-13,nan,1.7575730852599039e-12,0,5.6218798101175108e-13,nan,8.1748014907352788e-13,6.6739822711576185e-13,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xx,physical_k1,4,7.5299068580390876e-13,nan,4.5685925725551816e-12,0,1.2202050716360456e-12,nan,1.8228550990825854e-12,1.3982196629227284e-12,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xx,physical_k2,5,9.3474480045682348e-13,nan,6.2940988011429077e-12,0,1.6303194744109149e-12,nan,2.3033505603393883e-12,1.7898026711390188e-12,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xx,oracle_k2,5,2.1008477494280496e-13,nan,2.2858197553694227e-12,0,4.8110056685818631e-13,nan,6.6188103837200336e-13,4.7457907521669704e-13,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xy,recursive,3,1.5536020901216843e-12,nan,2.0056176568551148e-11,0,3.7140315787537377e-12,nan,5.6045603571415077e-12,3.7568535485785448e-12,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xy,physical_k,3,1.2139929211733787e-13,nan,4.9858072418002359e-13,0,1.6449327403497448e-13,nan,2.1975486588202992e-13,1.8440522384777781e-13,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xy,physical_k1,4,4.6809896966248352e-13,nan,3.4766627347978233e-12,0,8.6856356775369481e-13,nan,1.1863770620928177e-12,9.5446856326944786e-13,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xy,physical_k2,5,7.5293443717176666e-13,nan,6.9538695786855738e-12,0,1.5530190071042193e-12,nan,2.1440266336435969e-12,1.5898090939464957e-12,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xy,oracle_k2,5,1.0734538117668287e-13,nan,9.6856225438142864e-13,0,2.2532799042896891e-13,nan,3.0167530252553972e-13,2.3093752401320797e-13,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yy,recursive,3,1.2587545202805011e-12,nan,1.4797861958531914e-11,0,2.3062979911896319e-12,nan,3.3711021782111653e-12,2.6190881693355327e-12,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yy,physical_k,3,4.9621570349302421e-13,nan,2.0623783806368904e-12,0,6.918654718700277e-13,nan,1.0573237261579306e-12,8.0353871151789326e-13,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yy,physical_k1,4,9.9974076831244486e-13,nan,6.0803628444487919e-12,0,1.7203086719526022e-12,nan,2.3472320951484927e-12,1.7297791544574251e-12,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yy,physical_k2,5,1.208293287747e-12,nan,8.9980007402597745e-12,0,2.319413229953611e-12,nan,3.4948930410803063e-12,2.5966734091974419e-12,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yy,oracle_k2,5,8.7800787423220776e-13,nan,4.9159691595169937e-12,0,1.8348596844087343e-12,nan,2.8118358665632585e-12,1.9457631680728489e-12,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxx,recursive,3,2.6648412840591822e-11,nan,3.2862617016175727e-10,0,4.8515167404674423e-11,nan,5.9605173588741833e-11,4.2280047913133192e-11,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxx,physical_k,3,5.3150060446695546e-12,nan,1.0405471913364997e-11,0,5.3840707420405048e-12,nan,8.2773774227367839e-12,6.6922868912202446e-12,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxx,physical_k1,4,1.1304411239599895e-11,nan,4.5570164620982634e-11,0,1.4958953955946024e-11,nan,2.2705061617629649e-11,1.8432694959860033e-11,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxx,physical_k2,5,1.7020588856597443e-11,nan,1.2360219036208275e-10,0,2.6693418511527446e-11,nan,3.5995825868308665e-11,2.8485974504113559e-11,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxx,oracle_k2,5,8.5132637946927835e-12,nan,7.8564038043490161e-11,0,1.628474701615974e-11,nan,2.1103109360619038e-11,1.2972325850511855e-11,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxy,recursive,3,4.6931641459991724e-11,nan,5.3445305230620342e-10,0,9.9576477858906358e-11,nan,1.3262911133009024e-10,9.1714439956668095e-11,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxy,physical_k,3,1.1317867871622263e-12,nan,2.8728977177881958e-12,0,1.1585150460876768e-12,nan,1.6027162148096338e-12,1.2681866273370233e-12,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxy,physical_k1,4,8.3326145758977476e-12,nan,3.526480983981042e-11,0,1.1614631418071273e-11,nan,1.9677567806083757e-11,1.623084350878042e-11,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxy,physical_k2,5,1.7704301224307109e-11,nan,1.1563175839400956e-10,0,3.0406832448520891e-11,nan,4.231252139564953e-11,3.1960441642167634e-11,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xxy,oracle_k2,5,1.8897408705286676e-12,nan,1.2410870079746089e-11,0,3.414648575385268e-12,nan,5.071012652024e-12,3.8978573374901306e-12,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xyy,recursive,3,4.5849769353136753e-11,nan,5.5270781051476743e-10,0,9.715875311963017e-11,nan,1.5126175984453612e-10,1.0636993240260036e-10,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xyy,physical_k,3,1.1394069177040688e-12,nan,1.8570299525273516e-12,0,1.1480353364791953e-12,nan,1.2935607702076437e-12,1.0781795490775406e-12,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xyy,physical_k1,4,9.257227649961959e-12,nan,3.9681554532919651e-11,0,1.3152575528432425e-11,nan,2.034435411523289e-11,1.5489076507753651e-11,1.1938374272286129e-15,1.486198208841946e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xyy,physical_k2,5,1.5552125171306652e-11,nan,1.157166132020374e-10,0,2.6501844588863403e-11,nan,3.7001124592162229e-11,2.8152001493807916e-11,1.1938374272286129e-15,1.4569531375882796e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,xyy,oracle_k2,5,3.0407201664436842e-12,nan,1.7764553128044757e-11,0,5.3054671061791518e-12,nan,8.1153360677558287e-12,5.5561015841274047e-12,1.1938374272286129e-15,1.8447035848942957e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yyy,recursive,3,2.6859831060427622e-11,nan,5.0874135811899501e-10,0,5.2759414810869604e-11,nan,8.0398339633145773e-11,5.223030838108395e-11,1.1938374272286129e-15,0,4.0823515582450873e-16,3.3306690738754696e-16,48,16
quad,4,3,1.2,gll,coupled,0,constant,yyy,physical_k,3,6.7428882851346427e-12,nan,1.3938583415398997e-11,0,6.75597304736512e-12,nan,9.0898803283798235e-12,6.84169696512952e-12,1.1938374272286129e-15,1.6173923496430681e-15,4.0823515582450873e-16,3.3306690738754696e-16,48,16
