family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,2,1.2,gll,coupled,0,sine,xx,physical_k,2,0.86419631887870629,0.3064705687370281,3.3000550495625331,2.8198346172034663,1.1015659401079605,0.39362763196949291,1.5765640842045723,1.3088254299757764,0.0030539166988799616,0.0013107743838497129,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xx,physical_k1,3,1.3079236506902432,0.46382991495698389,6.3677778755260759,2.8198346172034663,1.6783667652109191,0.59973852795550653,2.3247046620545651,1.7929089855021041,0.0030539166988799616,0.00018151323607002798,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xx,physical_k2,4,1.324925101057018,0.46985915165868658,9.5634221745071297,2.8198346172034663,1.723914802205665,0.61601441784126643,2.3111936128405444,1.7763208968331583,0.0030539166988799616,1.7737547946263036e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xx,oracle_k2,4,0.021198890751956686,0.0075177780365645709,0.27121493097911925,2.8198346172034663,0.041766810315711569,0.014924726737539883,0.058529337263233908,0.038098712216244425,0.0030539166988799616,0.0030539296908802848,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xy,recursive,2,1.456191365744288,0.34427346834698408,8.1978985451843496,4.2297519258051901,2.028857877586657,0.48332075450022083,2.2671010300958465,1.7580139254209297,0.0030539166988799616,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xy,physical_k,2,1.0531142281315446,0.24897777614489061,4.0433107762377567,4.2297519258051901,1.4789179852668886,0.35231238441077489,1.854734137577809,1.3928904846590349,0.0030539166988799616,0.0013107743838497129,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xy,physical_k1,3,1.4368004037427411,0.33968904771388619,7.1507012154731182,4.2297519258051901,1.9941433803164252,0.4750509603475116,2.2415261966940108,1.7388980529458331,0.0030539166988799616,0.00018151323607002798,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xy,physical_k2,4,1.4690981494984212,0.34732489641665182,8.8850659741318836,4.2297519258051901,2.0599673551205875,0.49073174977983713,2.2717695760037833,1.7165483266129788,0.0030539166988799616,1.7737547946263036e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,xy,oracle_k2,4,0.016611690488073559,0.0039273439150716389,0.21789911937813991,4.2297519258051901,0.036917568679477382,0.0087946165897549982,0.042290943511457006,0.02947859352139624,0.0030539166988799616,0.0030539296908802848,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,yy,recursive,2,2.3047395634987109,0.36325842963946697,10.353223573228234,6.3446278887076586,2.9665768169970628,0.47113802674025068,4.1127031632159623,3.1452175700855989,0.0030539166988799616,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,yy,physical_k,2,1.8492240303532059,0.29146296091603818,6.7353676651685834,6.3446278887076586,2.4062071839613228,0.38214271010426876,3.2721991546312554,2.4418496856385987,0.0030539166988799616,0.0013107743838497129,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,yy,physical_k1,3,2.2980736040259835,0.36220778339359466,9.616599472680214,6.3446278887076586,2.9478633286952229,0.46816603697027726,4.0766066669406387,3.1343548221907445,0.0030539166988799616,0.00018151323607002798,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,yy,physical_k2,4,2.3030496799268527,0.36299208091082585,10.648942815302949,6.3446278887076586,2.9682197158567409,0.47139894434819796,4.1179378564472993,3.1283906568589663,0.0030539166988799616,1.7737547946263036e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,sine,yy,oracle_k2,4,0.03890822274260991,0.0061324672502637741,0.44084320291235773,6.3446278887076586,0.076995574772459871,0.012228081524195397,0.1052069445692812,0.069321258702458657,0.0030539166988799616,0.0030539296908802848,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,x,recursive,2,1.8684346058920223,0.33042582550405852,14.325050641074164,5.65462642952245,3.0975131540549361,0.54730301144957771,3.9391683147048382,2.7091358610854996,0.052834561166923887,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,x,physical_k,2,1.8262756674917249,0.32297017146116924,13.294496455808263,5.65462642952245,3.024854661315739,0.53446490232597565,3.8043849146566804,2.6122956719820287,0.052834561166923887,0.0088940871357233789,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,x,physical_k1,3,1.8593198353116749,0.32881391166784824,14.140895984489294,5.65462642952245,3.0736411273748829,0.54308503675775299,3.9277774169638411,2.7078832442713106,0.052834561166923887,0.0012087897051848227,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,x,physical_k2,4,1.8721100742860635,0.33107581864504687,14.336015621414356,5.65462642952245,3.1074264326537846,0.54905459956580116,3.9459971476901048,2.7147808669570459,0.052834561166923887,0.00012499665191320053,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,x,oracle_k2,4,0.14324624424045626,0.025332574313411158,2.7908637592217707,5.65462642952245,0.34424998256551487,0.060825908649629376,0.46257228688550855,0.25279887272481516,0.052834561166923887,0.052792104771156367,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,y,recursive,2,1.5136916260139768,0.35692110283621731,13.309599361340533,4.2409698221418255,2.4993730879234635,0.58882264566154263,3.3595160143355898,2.4373966638196456,0.052834561166923887,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,y,physical_k,2,1.4706545161751567,0.3467731622368464,12.971071224889933,4.2409698221418255,2.4259282840119427,0.57151992124707574,3.2340790794807384,2.3469767363779015,0.052834561166923887,0.0088940871357233789,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,y,physical_k1,3,1.5097597587898224,0.35599398772126739,13.087926442955737,4.2409698221418255,2.4854696689231446,0.58554716510241145,3.3547601768220487,2.4441236235681369,0.052834561166923887,0.0012087897051848227,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,y,physical_k2,4,1.5170084811704072,0.35770320110513526,13.434016988040762,4.2409698221418255,2.5067302005491445,0.59055589410756892,3.3648130127193987,2.4418275617172509,0.052834561166923887,0.00012499665191320053,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,y,oracle_k2,4,0.12472656860296986,0.029409916560070914,3.1880120437559576,4.2409698221418255,0.30441497900763248,0.071716557317658872,0.42591071122127666,0.22674627381759763,0.052834561166923887,0.052792104771156367,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xx,recursive,2,36.337078467547755,0.80262760932236177,121.25906148351532,45.272649539462307,45.14620159558477,0.99808327177723677,49.623662089941426,40.119792454630101,0.052834561166923887,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k,2,35.48984650823882,0.78391361824988359,114.35950438859905,45.272649539462307,43.864502438811428,0.96974772099744366,48.864918230224696,39.151598411466594,0.052834561166923887,0.0088940871357233789,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k1,3,36.045754830690385,0.7961927388250335,117.57656622031365,45.272649539462307,44.495141978774683,0.98368977488266296,48.535997043509106,39.569000143155471,0.052834561166923887,0.0012087897051848227,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k2,4,36.514026824899496,0.80653611388641444,122.79645986749682,45.272649539462307,45.562146258110374,1.0072788938889414,50.274947148925499,40.431525122584041,0.052834561166923887,0.00012499665191320053,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xx,oracle_k2,4,6.9727642111822465,0.15401714461408705,85.481092152337226,45.272649539462307,13.390334088502348,0.29603085054556905,16.672441124379624,10.053810254193689,0.052834561166923887,0.052792104771156367,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xy,recursive,2,23.391497283593452,0.68890739468661366,91.188887834080987,33.954487154596919,31.63824614773598,0.93260276206017445,33.941257929539582,25.606026019160694,0.052834561166923887,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k,2,22.733358514230581,0.66952442576217297,81.692524922841145,33.954487154596919,30.720964604019958,0.90556399078120453,33.845299165277837,25.301461900204753,0.052834561166923887,0.0088940871357233789,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k1,3,23.241544532521697,0.68449110795581991,88.944024146246079,33.954487154596919,31.294266010735306,0.92246323585626633,33.582872910393426,25.339422282793478,0.052834561166923887,0.0012087897051848227,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k2,4,23.545480616334419,0.69344238683772086,92.41970206936341,33.954487154596919,31.971707628476871,0.94243222910861524,34.249125418186978,25.558015516606318,0.052834561166923887,0.00012499665191320053,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,xy,oracle_k2,4,3.1510291182830592,0.092801552382052635,48.520554396289711,33.954487154596919,6.8836429951500611,0.2029096189572604,7.4616679572172346,4.6049999046508798,0.052834561166923887,0.052792104771156367,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,yy,recursive,2,21.775026820413103,0.85506722459666196,87.384339711303937,25.465865365947636,26.512829679601239,1.0420273434782457,32.238590861792659,27.247892340931092,0.052834561166923887,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k,2,20.811003193704117,0.81721170259276199,67.189774601941167,25.465865365947636,25.130597030384486,0.98770178740075132,31.148361371876998,26.056160884803177,0.052834561166923887,0.0088940871357233789,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k1,3,21.63803348935798,0.84968773605046444,81.735787227044597,25.465865365947636,26.128708301555214,1.0269303137015082,31.628435023488855,26.884923595866759,0.052834561166923887,0.0012087897051848227,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k2,4,21.886167044618283,0.85943150684696379,91.048528523949983,25.465865365947636,26.782948307351525,1.0526437506856279,32.547444472248955,27.402516852562659,0.052834561166923887,0.00012499665191320053,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,shortwave,yy,oracle_k2,4,4.7282050833565101,0.18566834526970194,65.542007259679934,25.465865365947636,9.0726259188626894,0.35657922593898528,12.440358207928494,7.2157451996709572,0.052834561166923887,0.052792104771156367,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,x,recursive,2,0.026561127241638633,0.011336942679216953,0.47928792529876407,2.3428827324258132,0.047395123255363825,0.019852575908044866,0.055942603779757967,0.031011208676831253,0.00061006771212097997,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,x,physical_k,2,0.0085311632018729537,0.003641310375376669,0.05550890926333274,2.3428827324258132,0.014774043555360217,0.0061884599301755359,0.011341807723471532,0.0083429715426366069,0.00061006771212097997,0.00065495366216418926,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,x,physical_k1,3,0.02667812569284889,0.011386880497098737,0.50011007041225852,2.3428827324258132,0.047844132297911061,0.020040654036938828,0.057609034742224743,0.031602238964178166,0.00061006771212097997,5.3504504313557916e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,x,physical_k2,4,0.026871180517274221,0.011469281046538719,0.50564089686923452,2.3428827324258132,0.048269128322766593,0.020218673741594979,0.055655289346743402,0.030140198320493715,0.00061006771212097997,8.7254501155920414e-06,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,x,oracle_k2,4,6.5849152751089893e-06,2.8106038701693745e-06,0.00010743611656915952,2.3428827324258132,1.6124961285844e-05,6.7543239884975658e-06,1.7285097188684934e-05,9.9187401447173119e-06,0.00061006771212097997,0.00061006787174539001,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,y,recursive,2,0.024638441396509825,0.021032586100456906,0.45351513893823214,1.1714413662129066,0.04393767743183271,0.036808684798174077,0.053920798944702884,0.029791943832503838,0.00061006771212097997,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,y,physical_k,2,0.0049024289227537488,0.0041849545902605118,0.036571266848528072,1.1714413662129066,0.0084043279823522044,0.007040705784296916,0.0104913074180659,0.0082630608692945105,0.00061006771212097997,0.00065495366216418926,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,y,physical_k1,3,0.024884033115103683,0.0212422352776819,0.47675324333819824,1.1714413662129066,0.044687359338664391,0.037436729033108296,0.055107115195679734,0.030195393184431152,0.00061006771212097997,5.3504504313557916e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,y,physical_k2,4,0.024954626646712694,0.021302497390362132,0.48638434248639295,1.1714413662129066,0.044827390164789017,0.037554039524743767,0.053819497095093004,0.02911192757832393,0.00061006771212097997,8.7254501155920414e-06,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,y,oracle_k2,4,4.4982459007392739e-06,3.83992407172834e-06,7.9301430860767574e-05,1.1714413662129066,1.1262628158442591e-05,9.435239960653995e-06,1.5802600818031227e-05,9.1506247196067023e-06,0.00061006771212097997,0.00061006787174539001,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xx,recursive,2,0.55207858470867999,0.23564072459446558,4.964553195858171,2.3428827324258132,0.74946311187772641,0.31393046999088076,1.0530806175315528,0.68283832230003361,0.00061006771212097997,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xx,physical_k,2,0.20295661645463411,0.08662687792508228,0.77828168256162122,2.3428827324258132,0.26873040443267243,0.11256412867742571,0.36267810059545125,0.269477723722581,0.00061006771212097997,0.00065495366216418926,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xx,physical_k1,3,0.54868230003184082,0.23419110672420937,4.7828740199391504,2.3428827324258132,0.74476372429400506,0.31196201960360181,1.07296521459245,0.6954789197286213,0.00061006771212097997,5.3504504313557916e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xx,physical_k2,4,0.5663797536389924,0.2417448153935407,5.173719585355931,2.3428827324258132,0.78040769524796694,0.32689234556171798,1.0615791287285512,0.67875193367723052,0.00061006771212097997,8.7254501155920414e-06,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xx,oracle_k2,4,0.00037678155451377227,0.00016081963868659098,0.0037823267544965233,2.3428827324258132,0.00074687832946193416,0.00031284777232937634,0.0010884263289115833,0.00073503897661082924,0.00061006771212097997,0.00061006787174539001,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xy,recursive,2,0.55625196479242689,0.47484405181174855,4.6035823131948348,1.1714413662129066,0.80804328934663672,0.67693634437061556,0.93793612765869017,0.60248359877116042,0.00061006771212097997,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xy,physical_k,2,0.08843432588202213,0.075491892665457916,0.39166686597234812,1.1714413662129066,0.12500518391471688,0.10472279560050173,0.15703671740237429,0.13336319694749291,0.00061006771212097997,0.00065495366216418926,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xy,physical_k1,3,0.56176518809823828,0.47955041054623199,4.953698415524177,1.1714413662129066,0.8200199190607641,0.68696973743686729,0.9321527481184303,0.60371935611888239,0.00061006771212097997,5.3504504313557916e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xy,physical_k2,4,0.56225268355484792,0.47996656065896515,4.9912909988830387,1.1714413662129066,0.823921210672239,0.69023803520830351,0.93970301110218657,0.5945836948183284,0.00061006771212097997,8.7254501155920414e-06,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,xy,oracle_k2,4,0.00013298705498889174,0.00011352429479148313,0.0014349251360685766,1.1714413662129066,0.00029487287288638747,0.00024702904814316573,0.00036741106186025677,0.00028104724006146336,0.00061006771212097997,0.00061006787174539001,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,yy,recursive,2,0.42979944627900457,0.73379591787590948,4.0284664028678536,0.58572068310645331,0.57745345121353298,0.96752051149327856,0.85371828387038795,0.63076496173809149,0.00061006771212097997,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,yy,physical_k,2,0.056001582791179318,0.095611414120066462,0.22242535565900434,0.58572068310645331,0.071388469100568661,0.11961104049816024,0.10627500270130771,0.094743507459998627,0.00061006771212097997,0.00065495366216418926,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,yy,physical_k1,3,0.43290762827170975,0.73910251209795486,3.6015490546313678,0.58572068310645331,0.58408835307315488,0.97863725800754464,0.8608632190040626,0.63509303516873894,0.00061006771212097997,5.3504504313557916e-05,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,yy,physical_k2,4,0.44147499281009156,0.75372956008428094,4.0529089809925916,0.58572068310645331,0.60199202718004019,1.0086347788347207,0.86939885337758416,0.63412546313500295,0.00061006771212097997,8.7254501155920414e-06,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,exponential,yy,oracle_k2,4,0.00013917205796508704,0.00023760823542540472,0.0015246665866503473,0.58572068310645331,0.00027329834543067066,0.00045791007812951887,0.00039486271399360523,0.00027020628969177848,0.00061006771212097997,0.00061006787174539001,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,x,recursive,2,1.6487460399762401e-13,nan,7.2445732662175221e-13,0,2.2175357405219163e-13,nan,3.4449860271027954e-13,2.7729257888123109e-13,5.8831336881314559e-15,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,x,physical_k,2,1.6298912053568583e-13,nan,6.5627510664556743e-13,0,2.1955657093014127e-13,nan,3.4194383708830513e-13,2.7250542748281876e-13,5.8831336881314559e-15,4.2401107318192695e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,x,physical_k1,3,1.6288157846430194e-13,nan,6.9481042441544815e-13,0,2.198227414061066e-13,nan,3.4188388351323297e-13,2.7230654397279982e-13,5.8831336881314559e-15,4.281056910406212e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,x,physical_k2,4,1.6410294976951286e-13,nan,7.1041587812419217e-13,0,2.2384519588793475e-13,nan,3.4879433136909533e-13,2.7748862825080782e-13,5.8831336881314559e-15,4.2732699636308295e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,x,oracle_k2,4,1.8956461096201062e-14,nan,1.9029524688710609e-13,0,3.4529250814111593e-14,nan,4.443286940951372e-14,3.1702312101851668e-14,5.8831336881314559e-15,7.2932949358444162e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,y,recursive,2,1.6091026433719035e-13,nan,7.4862648408165037e-13,0,2.134156237717196e-13,nan,3.1570433854394468e-13,2.5950941232923248e-13,5.8831336881314559e-15,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,y,physical_k,2,1.6106695946279479e-13,nan,7.6597404802188726e-13,0,2.1220945775682457e-13,nan,3.0614449619316242e-13,2.475987780698248e-13,5.8831336881314559e-15,4.2401107318192695e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,y,physical_k1,3,1.6151169653534e-13,nan,7.7360209056671714e-13,0,2.1236588403891878e-13,nan,3.0767460583824245e-13,2.4990588793017995e-13,5.8831336881314559e-15,4.281056910406212e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,y,physical_k2,4,1.6281408620050726e-13,nan,8.1755659857181911e-13,0,2.1759201206928249e-13,nan,3.1507207316996036e-13,2.576921683033744e-13,5.8831336881314559e-15,4.2732699636308295e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,y,oracle_k2,4,1.6457724879128324e-14,nan,1.7662533679111471e-13,0,3.1092756403360351e-14,nan,4.2924161732423742e-14,3.2289913633499417e-14,5.8831336881314559e-15,7.2932949358444162e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,xx,recursive,2,2.3031519749497511e-12,nan,7.6338702830059057e-12,0,2.446629983142123e-12,nan,3.3097187341758909e-12,2.476684462007641e-12,5.8831336881314559e-15,0,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,xx,physical_k,2,2.1712586728682984e-12,nan,5.7108906130323397e-12,0,2.2059379660432037e-12,nan,3.0822654542078869e-12,2.4170037289967364e-12,5.8831336881314559e-15,4.2401107318192695e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,xx,physical_k1,3,2.1591323153997318e-12,nan,6.3993292508444875e-12,0,2.2048236725106565e-12,nan,3.1165068833373075e-12,2.4528012313753929e-12,5.8831336881314559e-15,4.281056910406212e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,xx,physical_k2,4,2.2435965860921522e-12,nan,8.0601367647698209e-12,0,2.4574336194052949e-12,nan,3.6189022158699717e-12,2.8648836797196861e-12,5.8831336881314559e-15,4.2732699636308295e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
tri,4,2,1.2,gll,coupled,0,constant,xx,oracle_k2,4,7.3783744183840494e-13,nan,5.6479319883015365e-12,0,1.2170696888940611e-12,nan,1.7220479198505252e-12,1.2314756142975899e-12,5.8831336881314559e-15,7.2932949358444162e-15,6.7492552634956206e-16,6.2450045135165055e-16,40,32
