family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xx,recursive,4,0.00037270646955112275,0.0001321731662124044,0.0026522428377777629,2.8198346172034454,0.00084203406983172284,0.00030004948284681184,0.001553873514375289,0.00089230304588608941,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k,4,0.0014050035976258851,0.0004982574471049261,0.014397386903032994,2.8198346172034454,0.0030805809550861398,0.0010977307873374495,0.004219763992434033,0.0032024045399116326,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k1,5,0.00037542208820426251,0.00013313620802931527,0.0034827591440462768,2.8198346172034454,0.00085041717729586745,0.00030303671002607376,0.0015529523646934942,0.00096516684768211997,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xx,physical_k2,6,0.0003727385521782067,0.00013218454369776764,0.0026260454255919718,2.8198346172034454,0.00084317346697035888,0.00030045549435448539,0.0015546673289405363,0.00089323677690814323,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xx,oracle_k2,6,1.8259512902168901e-06,6.4753843330988205e-07,3.6782487236731391e-05,2.8198346172034454,5.4110445020964036e-06,1.9281655727298265e-06,7.6488788712879631e-06,4.9500473791600969e-06,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xy,recursive,4,5.8396667851557403e-05,1.38061685119846e-05,0.00053156086229588784,4.229751925805159,0.00014277721780462716,3.3918049874273456e-05,0.00023306362372684422,0.00014507748955377934,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k,4,0.0023322297400702212,0.00055138688532573152,0.02331994343163216,4.229751925805159,0.0052262461968893689,0.0012415431669490116,0.0071806983602223625,0.0053554636743569977,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k1,5,0.00012660872758754219,2.9932896729739404e-05,0.0018701914193037794,4.229751925805159,0.00032602168534319855,7.744946955540779e-05,0.00049354851016457661,0.0003355132674354347,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xy,physical_k2,6,6.2537936028422267e-05,1.4785249141181676e-05,0.00056277669588489232,4.229751925805159,0.00015617703206618778,3.7101299803204942e-05,0.00020840820228827683,0.00013174420989769405,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xy,oracle_k2,6,3.357281056991244e-06,7.9373001440318879e-07,6.6933369762664854e-05,4.229751925805159,1.0268627231604153e-05,2.4394074624599161e-06,1.442096258921218e-05,8.6622263948503165e-06,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yy,recursive,4,0.0017756593597167939,0.00027986816419559165,0.0094720571861692804,6.3446278887077616,0.0040592486061400554,0.00064287472372300805,0.0078674776060596585,0.0049342567098332275,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k,4,0.0034829887855259041,0.00054896659766681753,0.035031738047687749,6.3446278887077616,0.0077614919336910521,0.0012292095081347263,0.01052536746269989,0.0076467703573321394,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k1,5,0.0017750171721318474,0.00027976694666223729,0.010828071471746803,6.3446278887077616,0.0040605001157248037,0.00064307292884829023,0.0078442343994195793,0.0050553012642051091,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yy,physical_k2,6,0.0017759177790017927,0.00027990889460398306,0.0094542677949114307,6.3446278887077616,0.0040627313910780128,0.00064342630225933855,0.007871971072791072,0.0049404786824023663,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yy,oracle_k2,6,4.9292952902260248e-06,7.7692425413935441e-07,9.8986003722156823e-05,6.3446278887077616,1.4888318600070537e-05,2.3579052764205671e-06,2.0747586254753923e-05,1.2801051372956782e-05,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,recursive,4,0.029755845333660852,0.005244256675472265,0.15914719972453151,5.6739872159253579,0.05376361450813693,0.009431003910253144,0.013652888630663851,0.0085279035120438811,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k,4,0.054240116437867927,0.0095594357854086268,0.35508224867543436,5.6739872159253579,0.097853024757522167,0.01716499657921286,0.14904326632545548,0.11885481059875211,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k1,5,0.029690387002563112,0.005232720108926254,0.18236144653453046,5.6739872159253579,0.05369940981418074,0.0094197413728419766,0.018849832286228975,0.01505206774892614,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,physical_k2,6,0.029762324257862918,0.0052453985399064824,0.15830967951914721,5.6739872159253579,0.053908881277743848,0.0094564860413324323,0.012821315599494888,0.0082235204383348196,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxx,oracle_k2,6,0.00011762946910754846,2.0731359559181618e-05,0.0017635609666646346,5.6739872159253579,0.00030589330561626971,5.3658612572461682e-05,0.00042569711219890034,0.00027824749641374477,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,recursive,4,0.0016989804564275458,0.00019962216947534063,0.012221833113603253,8.5109808238880049,0.0037156688523186884,0.00043452544124266833,0.0067183200817345122,0.0045655007623557663,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k,4,0.085945474852658382,0.010098186875410744,0.54267033777913909,8.5109808238880049,0.15703525629203227,0.018364342126013098,0.22437562693512919,0.17930365829073913,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k1,5,0.0055424116915512413,0.00065120716474829801,0.057099477217711581,8.5109808238880049,0.012212829970589912,0.0014282180524458398,0.016733402437321073,0.011943232290195118,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,physical_k2,6,0.0017014178222604969,0.00019990854843487374,0.0138556758406434,8.5109808238880049,0.0037314902942590499,0.00043637566506870721,0.0067870354814783609,0.0048311566756807627,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xxy,oracle_k2,6,0.00021472828628181048,2.5229558228956016e-05,0.0030601858397574233,8.5109808238880049,0.00056479518566468967,6.6049448165849325e-05,0.00080378840027200754,0.00053237392480548094,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,recursive,4,0.0054844031828688664,0.00042959429285953474,0.03379025976380845,12.766471235832066,0.01121554255786282,0.00087439413511246258,0.015137200104895108,0.0093480457596033222,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k,4,0.13157406778841574,0.010306220517626091,0.81956934844737361,12.766471235832066,0.24002464628755152,0.018712972815491804,0.33697172006659853,0.26940309988182909,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k1,5,0.0095338637109594702,0.00074678926814172961,0.095262065488628034,12.766471235832066,0.020346772061336383,0.0015862895679915133,0.026207403414036802,0.018255851499311658,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,physical_k2,6,0.0063387363820778747,0.00049651436681161665,0.04514744429145523,12.766471235832066,0.013366872241687136,0.0010421176356497192,0.022737519794686262,0.013333270734465535,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,xyy,oracle_k2,6,0.00034402908615137904,2.6947860516520929e-05,0.0047720277270286715,12.766471235832066,0.00089577532945597804,6.9837075684370232e-05,0.0012976956325950998,0.00086806140050690742,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,recursive,4,0.14547604400970685,0.0075967765522861686,0.60090235552290139,19.149706853748039,0.2655663104419253,0.013802846846143363,0.074533163847264952,0.046905773245650484,6.4461170954274854e-08,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k,4,0.19395553827634576,0.01012838158608074,1.2314651906966034,19.149706853748039,0.35428283080825695,0.018413900640208928,0.50515048583920896,0.40372792229481025,6.4461170954274854e-08,3.7408266783476263e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k1,5,0.14526976148955251,0.0075860044542206597,0.66121123740319376,19.149706853748039,0.26533897003314721,0.013791030795985941,0.086369364477953153,0.063597365616060442,6.4461170954274854e-08,1.1914469090091293e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,physical_k2,6,0.14551557251810385,0.0075988407357589962,0.5985849062597417,19.149706853748039,0.26595631020685018,0.013823117139526331,0.072659031236841393,0.046103947492151853,6.4461170954274854e-08,4.7931210206819009e-10,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,sine,yyy,oracle_k2,6,0.00048112445764248509,2.5124377167597107e-05,0.0069106403091403479,19.149706853748039,0.001254145567695429,6.5184394680420471e-05,0.0018952318169847748,0.0012621796961408709,6.4461170954274854e-08,6.4461024503317491e-08,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,recursive,4,0.0015857369073249566,0.00028043177159253502,0.013270956628416819,5.6546264295224686,0.0044376480949587785,0.0007846336627802934,0.0037319022675538359,0.0023201582014530015,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k,4,0.0073185169345600749,0.0012942529494699303,0.12485704935820063,5.6546264295224686,0.018837373832500285,0.0033306916887229313,0.027156953715083545,0.016927636285133486,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k1,5,0.001684101789170133,0.00029782724113790041,0.020070367894288843,5.6546264295224686,0.0047384942054636125,0.00083782715189151269,0.0044173630958056547,0.0030718847584434526,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,physical_k2,6,0.0015862564452587115,0.00028052364997570149,0.013568990796678726,5.6546264295224686,0.0044364232877155841,0.00078441710099511725,0.0037327636557568399,0.0023455342795780697,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,x,oracle_k2,6,5.0954735726153571e-05,9.0111586258151256e-06,0.0016631215113429576,5.6546264295224686,0.00017052225315818869,3.0150543084534711e-05,0.00023905737293291381,0.00012766078033073699,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,recursive,4,0.00042721672472760124,0.00010073562006905303,0.0039760604382488296,4.2409698221418539,0.0011946225829385798,0.00028163299502604634,0.00083996789207333355,0.00060771946004686806,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k,4,0.0052133158509366142,0.0012292744512630576,0.085406094335182203,4.2409698221418539,0.01308322730900236,0.003084378735397084,0.018154687875511159,0.011348413197600007,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k1,5,0.00062322569742539839,0.00014695357985609181,0.012599183582815421,4.2409698221418539,0.0017621864047448978,0.00041543650860985143,0.0019898696801060149,0.0014507045014434949,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,physical_k2,6,0.00042858918278614744,0.0001010592389855048,0.0041407313717716221,4.2409698221418539,0.0011952346497893125,0.00028177729015556243,0.00085983372011847001,0.00063424216561634023,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,y,oracle_k2,6,3.5594995508508532e-05,8.3931263369687634e-06,0.0010758628466414066,4.2409698221418539,0.00011500096719514932,2.7111547433158814e-05,0.00016311837763530873,9.1570755669338551e-05,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,recursive,4,0.21800021610545325,0.0048152740854151242,1.3910988984107266,45.272649539462186,0.49607358561924875,0.010959534225310487,0.85407862074003182,0.53435827743076347,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k,4,0.55389473559337576,0.012234643680630397,6.1793709083535688,45.272649539462186,1.2201263056480511,0.026955710591321187,1.6535315288218755,1.144889616437138,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k1,5,0.22246132280774852,0.0049138127560623265,1.7670952738906056,45.272649539462186,0.51014957486305912,0.011270508827354801,0.85671712375071862,0.57254643482745904,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,physical_k2,6,0.21807999275417683,0.0048170362232518782,1.4165898737725531,45.272649539462186,0.49621074911050167,0.010962564517630875,0.85468151728334862,0.53910504012959981,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xx,oracle_k2,6,0.0064117099866772128,0.00014162435934058612,0.15176897281963875,45.272649539462186,0.019168109526617631,0.00042347256229986746,0.027124815578770649,0.016183222022222898,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,recursive,4,0.013565751724437395,0.0003995275105370272,0.12977221579518528,33.954487154596471,0.035619633935518369,0.001049238415498487,0.0399533851231492,0.025259796702685602,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k,4,0.42433208421195556,0.012497084178593259,4.6913595176695253,33.954487154596471,0.94134147463483042,0.027728854234629716,1.2883365975873782,0.91464128700667968,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k1,5,0.05255622812758879,0.0015478433789412771,0.87544285933388721,33.954487154596471,0.13763227288605989,0.0040541985407779937,0.19561195553366773,0.12748082029913579,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,physical_k2,6,0.014434155022749893,0.00042510301972845203,0.17851509785322861,33.954487154596471,0.038583626953395615,0.0011365479971538171,0.041645195464193319,0.027857064422142037,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xy,oracle_k2,6,0.0050731043206278074,0.0001494089513862987,0.11751002559609702,33.954487154596471,0.015370283551633696,0.00045275849798662182,0.021709522151076702,0.012452302528641022,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,recursive,4,0.05794248719616879,0.0022753001464324374,0.42044389864903575,25.465865365947369,0.13186148052119276,0.0051789463881184499,0.23149795278632632,0.14273333040624103,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k,4,0.28971212800769092,0.01137648863859503,3.1676814048879933,25.465865365947369,0.63003265040248524,0.024744946790387592,0.86081358380430184,0.62564162426213965,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k1,5,0.064964364225317206,0.0025510369780006271,0.78598088507869157,25.465865365947369,0.15189907497577843,0.005965936091381188,0.24408432069929983,0.17764841312960561,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,physical_k2,6,0.058035501384319801,0.0022789526509444337,0.42324153566714706,25.465865365947369,0.13196559353035117,0.0051830354950403957,0.23183044378400516,0.14559800569795034,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yy,oracle_k2,6,0.0031485225198248667,0.00012363697343798223,0.070154082177847243,25.465865365947369,0.0092671245069150688,0.00036397241107586525,0.013183290386039232,0.0081415609501818195,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,recursive,4,17.714811325420314,0.048949993498167761,83.167218518781453,361.89609148943794,32.20453885150927,0.088971556330690441,21.988121951391999,13.6193189243837,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k,4,28.754089758809396,0.079453993660079617,191.51760990034194,361.89609148943794,51.908105995916586,0.14340664829667957,76.923456618411805,61.843256677815262,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k1,5,17.82351587016305,0.049250368515469954,95.41877648362879,361.89609148943794,32.6098616208332,0.090091342512672201,23.343844304876118,15.979648181006329,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,physical_k2,6,17.724184760209567,0.048975894399033187,84.15145468007529,361.89609148943794,32.244390004104631,0.089081653205057412,21.898117441880181,13.819042467358743,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxx,oracle_k2,6,0.57834243458446044,0.0015980897505806291,9.4821637076529441,361.89609148943794,1.4955106318796134,0.0041316507912420456,2.1986122717271037,1.3991745891139102,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,recursive,4,1.5004618104605654,0.0055281496383310369,8.2483964651720783,271.42206861707871,3.2770966458081969,0.012071523630795127,5.4680169403075123,3.2892647116313114,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k,4,22.140368128564219,0.081571731589002702,147.55952856621093,271.42206861707871,39.957691671639218,0.14718828016964428,57.910035082885855,46.60021160663981,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k1,5,3.7741309116665849,0.013905025965265614,41.0874770428793,271.42206861707871,8.2593287188558016,0.030424089546368563,11.350511533793616,8.1150404014318038,8.1819788852072589e-06,4.8398122307444152e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,physical_k2,6,1.5523778200182423,0.0057194237297201189,12.043904689145734,271.42206861707871,3.4373854325533872,0.012661963915618907,5.695895032216364,3.6917895497596955,8.1819788852072589e-06,2.6897331722230625e-07,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xxy,oracle_k2,6,0.47714801619593217,0.0017579558605055469,7.5749702959430181,271.42206861707871,1.2323068559402974,0.0045393294552060655,1.7608631571375406,1.1273089289196632,8.1819788852072589e-06,8.1833799006473693e-06,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xyy,recursive,4,0.4943484847357999,0.0024284367013316273,4.1419042545896332,203.56655146280943,1.1067205077135345,0.0054356255777557611,1.9058904848058107,1.3529708818407704,8.1819788852072589e-06,0,1.3229791342544431e-16,1.2490009027033011e-16,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,xyy,physical_k,4,16.34592129144276,0.08029767746214965,109.48462744459525,203.56655146280943,29.529107606407301,0.14503135297031672,43.241591623833685,34.773632014761553,8.1819788852072589e-06,6.9914666990807199e-05,1.3229791342544431e-16,1.2490009027033011e-16,56,64
