family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,0.0075866181332004852,0.0011039734010021749,0.53307634980973262,6.872102286444072,0.035018452306871312,0.0034335888732405216,0.020425941122802611,0.0045264529329286183,1.2028240334735401e-15,1.1524719095585567e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,0.0075866180637626825,0.0011039733908978721,0.5330762529485753,6.872102286444072,0.035018451999000173,0.0034335888430534964,0.020425939942030676,0.004526452661946098,1.2028240334735401e-15,1.1524719084124703e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,7.6610739758457975e-06,3.6417684589963388e-06,0.00057158599536677457,2.1036686055425848,2.9281004946116284e-05,1.0921051196584318e-05,1.0224294819493314e-05,3.3473518833697036e-06,1.2028240334735401e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.019007117281099561,0.0090352240989959465,1.330628484165171,2.1036686055425848,0.050002859565752442,0.018649762543946728,0.03362078613481697,0.011829012187407369,1.2028240334735401e-15,1.3095483980391248e-07,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.0018154023629016281,0.00086296974633673048,0.23233504772857216,2.1036686055425848,0.0061868793470926291,0.0023075446427138634,0.0078610292149007797,0.0029123743979384601,1.2028240334735401e-15,1.1856698805760062e-08,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.00018571110279074323,8.8279637915138261e-05,0.037602003512240856,2.1036686055425848,0.00079427601447487443,0.00029624423868858981,0.00065040990180516257,0.00013929150659722968,1.2028240334735401e-15,1.1524719095585567e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.00018571115511775002,8.8279662789306497e-05,0.037601803951712753,2.1036686055425848,0.00079427601504453377,0.00029624423890105788,0.00065041247282464473,0.00013929144199459044,1.2028240334735401e-15,1.1524719084124703e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.012063280510053283,0.00023095718463639721,0.26593647815360555,52.231674580917954,0.037529987987753574,0.00058705085272451295,0.046210670706197318,0.014241182068917783,1.2028240334735401e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,0.96968205728489376,0.018565019503302548,15.107404405174179,52.231674580917954,2.3226930451432986,0.036331984257858177,0.7517136275707007,0.25258892931205473,1.2028240334735401e-15,1.3095483980391248e-07,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,0.10349554816022997,0.0019814709941932533,2.0927569669016179,52.231674580917954,0.30655515669430577,0.0047951911469626069,0.41408675502889764,0.12937765495525352,1.2028240334735401e-15,1.1856698805760062e-08,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,0.010096514897223406,0.00019330253104525225,0.25179168566307908,52.231674580917954,0.035485198102687653,0.00055506587990592036,0.016943724603046308,0.0047923067850458995,1.2028240334735401e-15,1.1524719095585567e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,0.010096516504308249,0.00019330256181364819,0.25179178363987376,52.231674580917954,0.035485202350716324,0.00055506594635435229,0.016943725578927094,0.0047923079477502481,1.2028240334735401e-15,1.1524719084124703e-09,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,2.8179134120384949e-13,nan,9.5589180812685123e-12,0,8.2271420571850661e-13,nan,1.0574266920156173e-12,6.5908232112396664e-13,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,1.4138034502790385e-13,nan,2.8850332218293781e-12,0,3.8475317630157881e-13,nan,5.0125301871367588e-13,3.1347186148152962e-13,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,1.8270957820169959e-13,nan,5.3805465839818702e-12,0,5.1929598999737906e-13,nan,6.6817989854292703e-13,4.1209940124355941e-13,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,2.1373158426239948e-13,nan,8.5378272506686364e-12,0,6.1725004305805114e-13,nan,7.872149842646569e-13,4.8849942915532753e-13,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,1.5189517582749743e-14,nan,4.087320285272741e-13,0,5.5827790367602405e-14,nan,7.3784306045608375e-14,4.5261947771114852e-14,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,2.6234451443450924e-13,nan,5.2516371904910714e-12,0,6.667480355652987e-13,nan,9.2228291633957596e-13,6.1648984692556711e-13,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,1.5432869292353662e-13,nan,2.2684812526515545e-12,0,3.4868385923674047e-13,nan,4.9641089573071125e-13,3.3554396919722503e-13,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,1.920180134498933e-13,nan,4.8348086646953754e-12,0,4.6453832151744896e-13,nan,6.5140559722527548e-13,4.3693686511274176e-13,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,2.2382058827869993e-13,nan,4.1698753720044948e-12,0,5.6539474620942838e-13,nan,7.860098875359836e-13,5.1991896852082137e-13,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,1.0187629212146944e-13,nan,1.5789673018434057e-12,0,2.7035183850917833e-13,nan,3.853014378545303e-13,2.529544235045216e-13,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,9.6722222770057193e-11,nan,4.2938428899919772e-09,0,2.7733919184912608e-10,nan,3.4886595372355576e-10,1.5877669451396672e-10,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,4.4184874290625965e-11,nan,1.1061911540159797e-09,0,1.1781112155942793e-10,nan,1.6178755441334806e-10,7.3322061312630372e-11,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,5.9237474946657349e-11,nan,1.965515981357472e-09,0,1.638110575981194e-10,nan,2.1082959851744045e-10,9.5202238517251189e-11,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,7.0477417600037075e-11,nan,3.4640129031696817e-09,0,1.9759879536766809e-10,nan,2.5267245248649311e-10,1.1555477116531578e-10,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,8.1915825746016556e-12,nan,3.0223280175709407e-10,0,3.1759633309274899e-11,nan,4.0979519301693595e-11,1.7771944214708905e-11,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,5.4304330714101502e-11,nan,3.6721963169945691e-09,0,1.9391670258975174e-10,nan,2.5318724785035594e-10,1.354651885965102e-10,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,5.5543273872940833e-12,nan,1.202182355452217e-10,0,1.1212675690250506e-11,nan,1.5223281613494881e-11,9.9270753515743637e-12,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,1.262586148281376e-11,nan,3.7805363342462673e-10,0,3.3219901723935848e-11,nan,4.4099544877990857e-11,2.9176942264286935e-11,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,2.3342544013055135e-11,nan,1.0776046977875854e-09,0,6.9843090444434981e-11,nan,9.382936855194823e-11,5.5010566576571172e-11,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,1.175389969046014e-12,nan,5.0022300709293677e-11,0,3.3616537984476204e-12,nan,4.5240484615868239e-12,2.9206284099370719e-12,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,6.1495190907293077e-11,nan,1.4572890713700374e-09,0,1.4288445191663763e-10,nan,2.0904648066106721e-10,1.233363189257597e-10,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,3.0752072385278613e-11,nan,4.5957648272189185e-10,0,6.4069774396216635e-11,nan,9.0973179394515085e-11,5.4516907224967491e-11,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,4.2205640193521779e-11,nan,1.1489684035690295e-09,0,9.5503622398268495e-11,nan,1.3260656090129716e-10,8.1029388700949813e-11,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,5.3510955056571244e-11,nan,1.1016658166993516e-09,0,1.3134240792311064e-10,nan,1.842669945368446e-10,1.1067852395850892e-10,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,3.1509617448786132e-11,nan,7.0551079787728366e-10,0,9.2988762036729252e-11,nan,1.2523690621210618e-10,6.8836623621395292e-11,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,2.6160225053662882e-08,nan,1.1379066854418598e-06,0,6.3829798412108149e-08,nan,5.9795095059207776e-08,2.1351112111433302e-08,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,1.0913137443719482e-08,nan,2.3039697934356855e-07,0,2.2991911996707083e-08,nan,2.4722019431136313e-08,9.4884641277441301e-09,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,1.505387719478114e-08,nan,4.7206192178184025e-07,0,3.4094333066807524e-08,nan,3.2752044388046362e-08,1.1980918286969831e-08,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,1.8383563754249816e-08,nan,7.9092331037813222e-07,0,4.3143093381386985e-08,nan,4.3859308148534309e-08,1.6573633897978176e-08,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,4.2526413724677639e-09,nan,1.4217055717008288e-07,0,1.4690902104262587e-08,nan,1.5443188283656834e-08,5.4598789705807045e-09,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,1.8701614098884384e-08,nan,1.8683505933156242e-06,0,6.6137051360763712e-08,nan,8.5917876565062775e-08,3.2733915701424638e-08,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,5.7399794034507825e-10,nan,1.2917014162152586e-08,0,1.0383175234241155e-09,nan,1.2502915011821924e-09,6.801584411256423e-10,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,2.5624331083062991e-09,nan,9.8180204845878807e-08,0,6.6182075784543895e-09,nan,8.8961112423581934e-09,3.9271296981771224e-09,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,5.7487345872749608e-09,nan,2.9279377318130861e-07,0,1.6568798907370042e-08,nan,2.1982945308746634e-08,9.5746801603450246e-09,1.3553133962581964e-15,1.6374139171452487e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,2.2786536273178868e-10,nan,1.3708978844056219e-08,0,6.6496308498286034e-10,nan,8.8542534736447247e-10,4.0136301553746343e-10,1.3553133962581964e-15,2.0412030609506199e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,1.2771708406645481e-08,nan,1.2045514027257374e-06,0,4.3431555494780957e-08,nan,5.5892002885053321e-08,2.627545711298936e-08,1.3553133962581964e-15,0,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,4.5072939699855945e-10,nan,6.758366006738641e-09,0,7.5437025390215405e-10,nan,1.0200522564455155e-09,6.1121561613332894e-10,1.3553133962581964e-15,1.7700560757847392e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
quad,16,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,1.8022653750082805e-09,nan,6.8920572530092139e-08,0,4.0012701950294765e-09,nan,5.552673124784104e-09,3.0675914636167786e-09,1.3553133962581964e-15,1.6976952799576766e-15,2.1972269418322405e-17,2.0816681711721685e-17,56,256
