family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,9.909711709509045,0.064907269151366589,82.826287381727383,152.67491359710669,17.395565393622284,0.11391502946297705,14.145668677829489,6.9642901133813782,1.6529646090080539e-05,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,12.769324963398748,0.083637348550238425,97.179358770076732,152.67491359710669,22.203658868801142,0.1454008764298457,33.800945069786074,26.351739191387619,1.6529646090080539e-05,0.00010415749893451962,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,9.8021780767147533,0.06420293842498373,93.169618005062716,152.67491359710669,17.264170790977417,0.11305459062739577,16.410546801976285,10.584300372193647,1.6529646090080539e-05,8.1478687763474679e-06,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,physical_k2,6,9.9536679702235773,0.065195176703949392,85.678811525398942,152.67491359710669,17.660758352188182,0.11565164813588802,13.695520911336587,6.9592364389214012,1.6529646090080539e-05,5.7253925568742517e-07,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,6,0.27928684732299075,0.0018292910127986042,5.5011963567397544,152.67491359710669,0.68337831301941199,0.0044751095408779784,0.95099551120200443,0.56296551307712084,1.6529646090080539e-05,1.6529209067538943e-05,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,x,recursive,4,3.4417925870045909e-07,1.4690417660985417e-07,4.9286451142549481e-06,2.3428827324258115,1.0664492681990545e-06,4.4478824837812864e-07,2.5613448116206976e-07,1.4830566398547707e-07,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,x,physical_k,4,4.417518477404505e-07,1.8855055851773784e-07,6.4750124497692241e-06,2.3428827324258115,1.1336992575550685e-06,4.7283646957445668e-07,1.6836200431821471e-06,1.1541938721968667e-06,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,x,physical_k1,5,3.3279537335117363e-07,1.4204525422687232e-07,5.0477476816190858e-06,2.3428827324258115,1.029275190992063e-06,4.2928390777888616e-07,3.9745010103967989e-07,2.3735449005922523e-07,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,x,physical_k2,6,3.4283210954373663e-07,1.4632918020133669e-07,5.0886461098187397e-06,2.3428827324258115,1.0619346631203786e-06,4.4290532403756974e-07,2.3266777395167614e-07,1.459393280014062e-07,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,x,oracle_k2,6,4.2755341522760998e-11,1.8249031814960833e-11,1.2440715124739654e-09,2.3428827324258115,1.4135188501754001e-10,5.8954194275055912e-11,2.0069432726213235e-10,1.0619130100475699e-10,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,y,recursive,4,3.0188346798848219e-07,2.5770258477761133e-07,2.3599121401485235e-06,1.1714413662129057,8.5485957231112627e-07,7.130793805497202e-07,1.3176920912936153e-07,6.8436515191208735e-08,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,y,physical_k,4,2.0073400831642695e-07,1.7135642816282809e-07,3.042533367358935e-06,1.1714413662129057,4.8663466760975467e-07,4.0592532220822903e-07,6.8065693575168484e-07,4.805376317132384e-07,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,y,physical_k1,5,2.9849330293536968e-07,2.5480857304907524e-07,2.4197355446009539e-06,1.1714413662129057,8.4448535802889214e-07,7.0442575072129589e-07,1.6720875725459763e-07,1.0944626637077739e-07,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,y,physical_k2,6,3.0170992344355437e-07,2.5755443861346412e-07,2.4424719986537724e-06,1.1714413662129057,8.5473448187480142e-07,7.1297503661565622e-07,1.3759284062700818e-07,8.8770403532933092e-08,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,y,oracle_k2,6,1.884680321169967e-11,1.6088558723710225e-11,5.6838955764249022e-10,1.1714413662129057,5.7406092501791823e-11,4.7885175772541167e-11,8.0997592534902402e-11,4.6258093731619779e-11,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xx,recursive,4,5.8830265839373644e-05,2.5110205058560923e-05,0.0007823077706317072,2.3428827324258115,0.00014905853822239266,6.2168438854765535e-05,0.00025220949204943634,0.00010649009307012399,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xx,physical_k,4,3.7597889705074167e-05,1.6047704473089639e-05,0.00034537512932253378,2.3428827324258115,8.2660626829851504e-05,3.4475597212023478e-05,0.00011979818971560277,9.6722445064137901e-05,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xx,physical_k1,5,5.6615769825346616e-05,2.4165003669102501e-05,0.0007396998666719945,2.3428827324258115,0.00014299950929228799,5.9641375500645782e-05,0.00024921210950823311,0.00010745818450515581,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xx,physical_k2,6,5.8537511160712023e-05,2.4985250158083039e-05,0.00081139074169866987,2.3428827324258115,0.00014843348274771621,6.1907744475753968e-05,0.00024918635238228734,0.00010590852255143416,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xx,oracle_k2,6,5.879926625466566e-09,2.5096973673020816e-09,1.1912739994457411e-07,2.3428827324258115,1.7220816995510656e-08,7.1823548062520809e-09,2.3724123470335704e-08,1.4766896586586108e-08,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xy,recursive,4,4.0960863053779701e-06,3.4966208497656206e-06,5.9401082725729637e-05,1.1714413662129057,1.0728396999269978e-05,8.9490706243698965e-06,1.620411734227633e-05,1.1867402260495325e-05,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xy,physical_k,4,1.8451543488476059e-05,1.5751145572165625e-05,0.00017626687593019774,1.1714413662129057,4.0845441049123655e-05,3.4071141910298203e-05,5.9540800347385401e-05,4.8854788152672294e-05,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xy,physical_k1,5,3.1773239002988878e-06,2.7123200460051186e-06,3.9149419513329065e-05,1.1714413662129057,7.5061661058196259e-06,6.2612532518886312e-06,1.5108002845270421e-05,1.1017376770658792e-05,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xy,physical_k2,6,4.1555574177155257e-06,3.5473883179913813e-06,7.375456381897294e-05,1.1714413662129057,1.0900507580481441e-05,9.0926363170421131e-06,1.7009254679932192e-05,1.2445094105839656e-05,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xy,oracle_k2,6,2.9101393454160263e-09,2.4842381610819077e-09,6.5959318673591838e-08,1.1714413662129057,8.6596070962131654e-09,7.2233937174938221e-09,1.2154494027165468e-08,7.3987317064651406e-09,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yy,recursive,4,4.2705260564141747e-05,7.2910624118049456e-05,0.00027328849406071942,0.58572068310645287,9.9030632341349061e-05,0.00016521240272130992,0.00019320952291553605,0.00010944831985887829,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yy,physical_k,4,8.148672477239222e-06,1.3912215689604095e-05,7.8625849612490306e-05,0.58572068310645287,1.7231193937091706e-05,2.8746731034606736e-05,2.5309018656453235e-05,2.1161798205438652e-05,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yy,physical_k1,5,4.2151026982628429e-05,7.1964381997020269e-05,0.00026873029571505835,0.58572068310645287,9.7616427101438656e-05,0.00016285308984909363,0.00019137965893337394,0.0001142384525294691,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yy,physical_k2,6,4.2639314258412542e-05,7.2798034094116124e-05,0.00027317503971702184,0.58572068310645287,9.8947838902139663e-05,0.00016507427876210709,0.00019317370395487816,0.00011003242918334482,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yy,oracle_k2,6,1.1262433757984794e-09,1.9228335421335773e-09,2.2914364183890257e-08,0.58572068310645287,3.044421443233805e-09,5.0789959595453705e-09,4.2928582681381049e-09,2.8921807771393046e-09,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxx,recursive,4,0.0060767250272132011,0.0025936957676585821,0.072111613116787598,2.3428827324258115,0.012362073793235522,0.0051558994063542196,0.0022419454366652347,0.001185273554755771,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxx,physical_k,4,0.0022210026841554412,0.00094797859637465683,0.013480340605216412,2.3428827324258115,0.0040297725103438852,0.0016807132881858169,0.0050241365909664826,0.0042099828354448176,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxx,physical_k1,5,0.0058048079791890748,0.0024776348806748853,0.062356523735083158,2.3428827324258115,0.011726037529483334,0.0048906252258608049,0.0052448025102098715,0.0027435057496785209,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxx,physical_k2,6,0.0060492451401735012,0.002581966675690224,0.075223767885506554,2.3428827324258115,0.012328353612318344,0.0051418355960517626,0.0015835094078306955,0.00091553806711386528,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxx,oracle_k2,6,5.7652857446706784e-07,2.4607658184843609e-07,7.9222392272981779e-06,2.3428827324258115,1.4605177490506409e-06,6.0914396089598979e-07,2.1675914489767634e-06,1.4952625723425082e-06,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxy,recursive,4,0.00043123369230292256,0.00036812230192710064,0.0051182373877005638,1.1714413662129057,0.001004621045318319,0.00083800260988605357,0.0015788151063127246,0.00087069172373438778,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxy,physical_k,4,0.0011152394402438217,0.00095202327014387708,0.0069284322044627089,1.1714413662129057,0.0020257047427960913,0.0016897375077224326,0.0025021712059897067,0.0021005285085498988,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxy,physical_k1,5,0.00021438305956678831,0.00018300793001689583,0.0023019839803928299,1.1714413662129057,0.00041592180658358094,0.00034694033242666682,0.00025466552499116382,0.00016748659263298422,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxy,physical_k2,6,0.00040883486228411977,0.00034900155831599287,0.0048044221916301311,1.1714413662129057,0.00094415417966905763,0.00078756429639277505,0.0014500216952491342,0.00090265431158153674,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xxy,oracle_k2,6,3.0254867286483368e-07,2.582704363965976e-07,4.3063880309501812e-06,1.1714413662129057,7.6775291573885674e-07,6.4041953942238143e-07,1.0863157780412699e-06,7.4808842199815518e-07,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xyy,recursive,4,0.00021929200138360566,0.00037439688866809244,0.0037187160280850451,0.58572068310645287,0.0004497286931487304,0.00075028055674439091,0.00051363590534858974,0.00030653637803729309,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xyy,physical_k,4,0.00053908082632695602,0.00092037184595883544,0.0032996795974320481,0.58572068310645287,0.00098254307255184127,0.0016391726272527271,0.0012514133132178326,0.0010503333292596994,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xyy,physical_k1,5,0.00018804269346759124,0.00032104499446780692,0.0013880701386969063,0.58572068310645287,0.00035085442131917724,0.00058532900963142944,0.00016616864637418168,0.00011165300560760364,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xyy,physical_k2,6,0.00026016339668536413,0.00044417655751125364,0.0029027223317898976,0.58572068310645287,0.00054675106162351027,0.0009121425809934052,0.00080149601273291613,0.00061070730322714201,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,xyy,oracle_k2,6,1.3376204803015243e-07,2.2837173398201753e-07,1.9615099965397675e-06,0.58572068310645287,3.4572812939034105e-07,5.7677683757526599e-07,4.8468188394122695e-07,3.3336296080809453e-07,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yyy,recursive,4,0.0036326601096630484,0.012404069770583205,0.019435354670322424,0.29286034155322643,0.0067834889840147706,0.022633734378664085,0.0012083243482539391,0.00053002750366996638,2.0407910501330543e-09,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yyy,physical_k,4,0.00025658289903058825,0.00087612715900611327,0.0016733124336132388,0.29286034155322643,0.00045327642146326339,0.0015123984350364438,0.00062920930796252054,0.00052756165195054451,2.0407910501330543e-09,4.3308672503504681e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yyy,physical_k1,5,0.003574154165202703,0.012204295556874203,0.018313525567079381,0.29286034155322643,0.0066564851012170714,0.022209974252411058,0.001610905518078364,0.001087310295644338,2.0407910501330543e-09,4.0111401556918135e-10,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yyy,physical_k2,6,0.0036242994540114704,0.012375521502124471,0.019311770034673714,0.29286034155322643,0.0067736753701311252,0.02260099035409787,0.0011436905832525161,0.00055266108407121025,2.0407910501330543e-09,7.6197435678925747e-11,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,exponential,yyy,oracle_k2,6,5.5575315584301211e-08,1.8976729757791592e-07,8.0318130535328436e-07,0.29286034155322643,1.3107555868892873e-07,4.3734564703963963e-07,1.7772491833507036e-07,1.2570731233405412e-07,2.0407910501330543e-09,2.0407895231661139e-09,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,x,recursive,4,1.292173368239636e-13,nan,2.198020469154123e-12,0,3.1149670602691408e-13,nan,4.293366719633899e-13,2.9918182944403904e-13,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,x,physical_k,4,6.3972733024834147e-14,nan,8.4794583410537664e-13,0,1.419739370482178e-13,nan,2.0966309766256231e-13,1.4297919556309009e-13,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,x,physical_k1,5,8.0944980242487669e-14,nan,1.2397784923489719e-12,0,1.8905839788759343e-13,nan,2.6226149565471613e-13,1.800033361983536e-13,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,x,physical_k2,6,9.4446240195625627e-14,nan,2.1790111356501978e-12,0,2.3152326562641644e-13,nan,3.1773715300945375e-13,2.1637192537334082e-13,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,x,oracle_k2,6,1.180970184047779e-14,nan,1.7779516572979707e-13,0,3.2136075777728294e-14,nan,4.3908155575066893e-14,3.2442127119615119e-14,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,y,recursive,4,1.1831996980104828e-13,nan,1.7581126292056578e-12,0,2.8174249985474796e-13,nan,3.822225706482827e-13,2.7357721907393607e-13,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,y,physical_k,4,6.6877341966762968e-14,nan,7.3755175941871337e-13,0,1.3563863349960429e-13,nan,1.9764098455446143e-13,1.4086586207619398e-13,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,y,physical_k1,5,8.2913482878431821e-14,nan,9.2868538707826039e-13,0,1.8470967098792237e-13,nan,2.595500431280802e-13,1.8298232966961406e-13,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,y,physical_k2,6,1.0050710989781112e-13,nan,1.5900661633212913e-12,0,2.4626264651533079e-13,nan,3.6971320865433619e-13,2.5875406410971191e-13,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,y,oracle_k2,6,4.632146105288172e-14,nan,5.1079683349755352e-13,0,1.1350617920408159e-13,nan,1.8661741664681674e-13,1.2591882867407328e-13,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xx,recursive,4,1.3035708661523418e-11,nan,2.0381342700555962e-10,0,2.8023313499925073e-11,nan,3.9141452316501117e-11,2.6743637475246732e-11,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xx,physical_k,4,5.702646091562561e-12,nan,5.8042750987798704e-11,0,1.0792228551159526e-11,nan,1.3716770588110948e-11,9.316587343345475e-12,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xx,physical_k1,5,7.5767913894719946e-12,nan,1.1031317308416927e-10,0,1.523332796707806e-11,nan,2.0919656458872224e-11,1.4100118112447206e-11,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xx,physical_k2,6,9.1395696285719062e-12,nan,1.7257219142094524e-10,0,1.9541599382307563e-11,nan,2.8506463672561331e-11,1.8830261292379686e-11,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xx,oracle_k2,6,1.4785601227427259e-12,nan,1.7698223198924203e-11,0,3.820591152272643e-12,nan,5.4504752148496644e-12,3.7012411698557629e-12,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xy,recursive,4,1.19891108284027e-11,nan,3.1631330564420982e-10,0,3.6190716067042452e-11,nan,4.8703377569563348e-11,3.1211161812671612e-11,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xy,physical_k,4,1.3776779391837939e-12,nan,1.4231076220980953e-11,0,2.4391791195258669e-12,nan,3.3242265481964404e-12,2.5297623284145334e-12,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xy,physical_k1,5,2.7071345750051022e-12,nan,3.4147109988781866e-11,0,5.9155149992817356e-12,nan,8.1675999429905313e-12,6.149115267693332e-12,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xy,physical_k2,6,5.0904104288714441e-12,nan,9.9098277133620255e-11,0,1.3095071349902449e-11,nan,1.7253137768745469e-11,1.1404176075486507e-11,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xy,oracle_k2,6,6.5291155206040177e-13,nan,8.4399218971409186e-12,0,1.618407549470836e-12,nan,2.2852213243633421e-12,1.6681960448332635e-12,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yy,recursive,4,1.1600834393336901e-11,nan,1.4507498039370848e-10,0,2.4715447472268888e-11,nan,3.5902277450816189e-11,2.5824737328752471e-11,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yy,physical_k,4,5.3144973377960274e-12,nan,3.7907498933221598e-11,0,9.6817395036768792e-12,nan,1.3382033252554393e-11,9.2405751428242318e-12,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yy,physical_k1,5,7.5714780785468912e-12,nan,7.0505413701342808e-11,0,1.537313018530266e-11,nan,2.2526180659024598e-11,1.5615729642575449e-11,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yy,physical_k2,6,1.0397179732393023e-11,nan,1.1311119751398982e-10,0,2.3693983301492188e-11,nan,3.1855408037433851e-11,2.2095382593564002e-11,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,yy,oracle_k2,6,5.7562528656865795e-12,nan,6.8701568401113094e-11,0,1.4509178608302729e-11,nan,1.7734676753446467e-11,1.1512451690117915e-11,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxx,recursive,4,8.777956953918987e-10,nan,1.8659299629223144e-08,0,1.7557850395114866e-09,nan,2.339588862826779e-09,1.5422279681941948e-09,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxx,physical_k,4,3.172418816213246e-10,nan,2.4367774157436549e-09,0,4.6468856957796962e-10,nan,6.948747981129119e-10,4.56620238247588e-10,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxx,physical_k1,5,4.3567211670912965e-10,nan,5.674074784740679e-09,0,7.0778306067031842e-10,nan,9.4413923082238782e-10,6.422843538806275e-10,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxx,physical_k2,6,5.6524778497304016e-10,nan,7.9862799991833141e-09,0,1.0195385175145113e-09,nan,1.4021943105496159e-09,9.2357268852229512e-10,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxx,oracle_k2,6,1.5303427919882254e-10,nan,1.6029481271768479e-09,0,3.3872262222535287e-10,nan,4.4674861041099683e-10,2.9255369709430458e-10,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxy,recursive,4,1.1982786503363921e-09,nan,3.3300536126572298e-08,0,3.3407542445977899e-09,nan,4.4337357980424874e-09,2.7721675420698554e-09,1.3196312136213306e-15,0,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxy,physical_k,4,4.8200070844336927e-11,nan,2.9776746786972144e-10,0,6.8056847390352235e-11,nan,1.0044615150086714e-10,7.6614402240519891e-11,1.3196312136213306e-15,1.7103201378163629e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxy,physical_k1,5,1.631604800860408e-10,nan,1.5784199841183074e-09,0,3.033871658267706e-10,nan,4.6554046876750549e-10,3.3299216052263066e-10,1.3196312136213306e-15,1.6503358540011107e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxy,physical_k2,6,3.6579541242321748e-10,nan,6.9658710837226551e-09,0,8.0153345187834187e-10,nan,1.1883935884045381e-09,7.4764771795981348e-10,1.3196312136213306e-15,1.6083229323749112e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
quad,8,4,1.2,gll,coupled,0,constant,xxy,oracle_k2,6,3.3749197080361102e-11,nan,4.4455680489466248e-10,0,7.3446334392362337e-11,nan,1.0736757171281752e-10,7.8531242825593879e-11,1.3196312136213306e-15,1.9869193708880121e-15,1.3531820868451984e-16,2.3592239273284576e-16,56,64
