family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,3,0.12302428432587516,0.0065462524543776317,6.9872523466550263,18.793085843123261,0.44452052340245957,0.015148913102357811,0.27722749600206531,0.080494922329904503,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,3,1.9806579672188871,0.10539290799566302,50.372087097412205,18.793085843123261,5.3013378737731891,0.18066546435543951,2.0419599458257434,0.70445907538449148,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,4,0.59436699650555014,0.031626897331660943,21.347811539319792,18.793085843123261,1.9198917290638857,0.065428414298864673,1.2391881596313765,0.37129152524664266,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,5,0.17254087261122197,0.0091810825561869005,8.2753345369079341,18.793085843123261,0.65204297984424753,0.022221116732825969,0.34585597262175666,0.091844879412419089,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,5,0.1725408726692596,0.0091810825592751437,8.2753345356463512,18.793085843123261,0.65204298002541916,0.022221116739000159,0.34585597242004007,0.091844879354820441,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,3,0.0014839934712679356,0.0012746396023292504,0.13024785893925284,1.1642455393321502,0.0043606535269876314,0.0031211989129130892,0.0061204667249397764,0.0015649772120448512,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,3,0.017800811717815952,0.015289568322526783,0.7052853996099957,1.1642455393321502,0.042060837883370505,0.030105634548883538,0.044322908740257363,0.017699666719160113,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,4,0.0040521355939802063,0.0034804819577016763,0.2842552287522695,1.1642455393321502,0.011391416733622763,0.0081535662729170996,0.015123206910330329,0.0047431992421410347,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,5,0.001056395351981002,0.00090736474076334912,0.1112925229348054,1.1642455393321502,0.0034944704270195885,0.0025012162123219783,0.0045997199386195288,0.0010263924390703965,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,5,0.0010563953598761505,0.00090736474754469229,0.11129252356682029,1.1642455393321502,0.0034944704555496891,0.0025012162327427978,0.0045997200246713646,0.0010263924559448104,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,3,0.0038566108205489789,0.00059418828096896093,0.13992413410645099,6.4905534896445385,0.01051326487676778,0.0013718147285457368,0.010695455623391492,0.0043294252123484657,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,3,0.14367197961133693,0.022135551280882407,2.3682873156826574,6.4905534896445385,0.30205649127901024,0.039413593060425821,0.12836859945504997,0.060775589120244403,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,4,0.020076846492449594,0.0030932410501633692,0.4906782473292175,6.4905534896445385,0.05171201119897733,0.0067475992888033189,0.054285953131797925,0.020891938606745923,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,5,0.0027926592006854655,0.00043026518541770901,0.095232449831076593,6.4905534896445385,0.0084603491131922844,0.0011039417020456753,0.005530853357868736,0.0019833532970426303,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,5,0.0027926591846815143,0.00043026518295197918,0.095232449293334298,6.4905534896445385,0.0084603490788661227,0.001103941697566654,0.0055308533663244478,0.0019833533027275099,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,3,44.822820747245629,0.072243505655670143,1712.3779689635767,620.44083188434865,144.14465129485794,0.12398574118975701,37.547585595872079,7.9204583557402088,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,3,342.71898694337261,0.55237980695515554,6303.892205041082,620.44083188434865,782.74132801299197,0.67327342944571367,288.19474692377207,89.942710595817019,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,4,156.2544791978132,0.25184428742907,3910.2835828094621,620.44083188434865,428.24129761021396,0.36835091843716428,131.19840049658686,39.969437266831854,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,5,63.540420710414097,0.10241173282782613,2087.9983967232129,620.44083188434865,203.83013068836468,0.17532409009409744,95.92323354083193,26.123796833782706,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,63.540420714359492,0.10241173283418514,2087.9983966248356,620.44083188434865,203.83013069846288,0.17532409010278338,95.923233538310853,26.123796832168686,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,0.28994770348631999,0.042191994734749945,22.618020963706712,6.8721022864442762,0.81543049936785816,0.074503737292448594,0.84238265501318721,0.19564723190920308,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,2.1847368842490305,0.31791390657245938,64.51143720336205,6.8721022864442762,4.7207578567000308,0.43132321325913031,3.6015042364782004,1.4899621558267913,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,0.68092039566752205,0.09908472942998639,33.267073037257319,6.8721022864442762,1.8069826398641207,0.16509924511876589,1.5234002114225953,0.45830937247868025,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,0.22021707797444234,0.032045081518771425,15.12838403865112,6.8721022864442762,0.67523586798124502,0.061694523024970097,0.80288774862100987,0.208243161912847,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,0.22021707876767546,0.032045081634199439,15.128384116960035,6.8721022864442762,0.67523587123479711,0.06169452332223857,0.80288774609518776,0.20824316183287525,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.0053108090193943755,0.0025245464068826659,0.75494120619057981,2.1036686055425746,0.016029807746661393,0.0058383850195843096,0.018147714673527056,0.0044971480095430194,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,0.41825235969769725,0.19882045993162609,10.330184940234972,2.1036686055425746,0.72815228040481716,0.26520800705030689,0.77330629958268604,0.37923736641904765,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.13086817725440936,0.062209502442356429,6.0132352680277688,2.1036686055425746,0.26149695982782517,0.09524256042581622,0.2939936310000239,0.089204432817007531,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.055937998003201629,0.026590689168351299,4.1013198180980162,2.1036686055425746,0.133961289184475,0.048791451297457766,0.1531612256103288,0.034442589031840151,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.055937997800438261,0.026590689071965698,4.1013197917853113,2.1036686055425746,0.13396128909108837,0.048791451263444439,0.15316122409198826,0.034442587596121732,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,0.72941657860850317,0.01396502379946647,17.292445287995974,52.231674580917669,1.6574021867053497,0.025023250346695409,0.57180290610209672,0.19970987936667145,6.9705498917705948e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,14.244051563447119,0.27270907313875486,158.02859934075312,52.231674580917669,23.844986294554488,0.36000861248304517,19.710396089049929,7.4114780303728827,6.9705498917705948e-15,1.9065455931066438e-05,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,3.1340014112224921,0.060001932474274308,52.612932472643024,52.231674580917669,6.5779076471764402,0.099312424668594149,2.6532660703465059,1.0459587150111855,6.9705498917705948e-15,2.7288226824077163e-06,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,0.61301880087265048,0.011736533545807679,14.250769928005752,52.231674580917669,1.5436619768081239,0.023306014922744599,1.3844030512621115,0.45200167488984994,6.9705498917705948e-15,4.4526537589092378e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,0.61301879975895424,0.01173653352448544,14.250769962715424,52.231674580917669,1.543661974995941,0.023306014895384489,1.3844030503005693,0.45200167557416393,6.9705498917705948e-15,4.4526537589073553e-07,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,4.8554712138087797e-13,nan,8.5547171570381225e-12,0,9.6859162480251219e-13,nan,1.2893493179397436e-12,8.6682999561207378e-13,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,4.5731069877281445e-13,nan,6.6277973704666712e-12,0,8.8101594213360729e-13,nan,1.2191179518874632e-12,8.1330588140831445e-13,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,4.6489856990148403e-13,nan,8.5905992204830192e-12,0,9.1241905282909413e-13,nan,1.2075817831040082e-12,7.9978081029900276e-13,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,4.6940857984725547e-13,nan,8.4593837584623569e-12,0,9.3768607777838313e-13,nan,1.2429941736122675e-12,8.2130189465770918e-13,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,5.4844204102577808e-14,nan,1.0012982006919222e-12,0,1.2922609802151879e-13,nan,1.7731421534491181e-13,1.1563896084630751e-13,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,4.382281260220107e-13,nan,5.842725181382514e-12,0,7.5901928218035647e-13,nan,1.0379327815762173e-12,7.6208687340687523e-13,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,4.2737216988800268e-13,nan,5.1207538129638619e-12,0,7.3247491914419106e-13,nan,1.0159659084309542e-12,7.4526652637927705e-13,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,4.2883827665182125e-13,nan,5.6544057631803919e-12,0,7.3454557933976119e-13,nan,1.0024087936162159e-12,7.3873501332108499e-13,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,4.3161666374636653e-13,nan,5.7728885549548216e-12,0,7.4755307105099961e-13,nan,1.0205553509193608e-12,7.5100469112384223e-13,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,4.7755577669023175e-14,nan,9.2382517657098739e-13,0,1.0268781550798524e-13,nan,1.4074074361203137e-13,1.0002966004202571e-13,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,5.7173732814122801e-11,nan,1.5651864669059442e-09,0,1.1405215448525756e-10,nan,1.3596127781457748e-10,6.4454369169186614e-11,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,4.6355776045640627e-11,nan,7.0572023822044846e-10,0,8.0788967384070186e-11,nan,1.0311261756392442e-10,5.1206390476045577e-11,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,4.9271184611177595e-11,nan,9.0517062168345705e-10,0,8.960406505839384e-11,nan,1.0623348656972362e-10,5.15832568330896e-11,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,5.2483257016505726e-11,nan,1.1170417055077683e-09,0,1.0263138128095678e-10,nan,1.1451406581159692e-10,5.386320622279115e-11,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,8.1199099606667701e-12,nan,1.9315444740825327e-10,0,2.0545156099314191e-11,nan,2.6322812486419799e-11,1.4324080851478381e-11,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,2.5563515903456636e-11,nan,3.0740177404387179e-10,0,4.4271635441570989e-11,nan,6.1928599161687817e-11,4.1057407467121242e-11,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,2.3468925559158844e-11,nan,3.292526372420403e-10,0,3.9032282498574777e-11,nan,5.4774209982934975e-11,3.4924512279795685e-11,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,2.3332833811093464e-11,nan,3.6811561763379268e-10,0,3.881481406953246e-11,nan,5.4095910329105804e-11,3.4370668724495534e-11,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,2.4165193112903991e-11,nan,4.1123807505984835e-10,0,4.2204503159043356e-11,nan,5.8497613629662901e-11,3.6438786404388629e-11,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,3.9826895720662146e-12,nan,8.3547579692020338e-11,0,9.5562420727514792e-12,nan,1.3275120532334438e-11,8.0207419324979539e-12,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,3.4525116245666659e-11,nan,6.6380694220430452e-10,0,5.2711651917858324e-11,nan,7.0042029944944364e-11,4.3822439367591945e-11,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,3.1753330587285914e-11,nan,5.858530242131513e-10,0,4.5820831584819838e-11,nan,6.3617998948379249e-11,4.0046665622409157e-11,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,3.2301353497844177e-11,nan,6.87694813005877e-10,0,4.7140018350956464e-11,nan,6.5631536166457993e-11,4.0719195178522737e-11,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,3.3146714255492768e-11,nan,7.6271737535791146e-10,0,5.00960095883162e-11,nan,6.8791927509399182e-11,4.2629666073001888e-11,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,6.1357491720016701e-12,nan,1.1568313791520185e-10,0,1.3023253820779053e-11,nan,1.8267575181973222e-11,1.1544244867936673e-11,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,3.5443723311512924e-09,nan,8.0461722427488297e-08,0,6.4335947421649359e-09,nan,7.2385626131636355e-09,2.4844585653643987e-09,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,2.0007256908108699e-09,nan,2.0149318976556679e-08,0,2.7461740965438631e-09,nan,3.6371839392053142e-09,1.3137541539411101e-09,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,2.5995251772935127e-09,nan,5.1472750660273194e-08,0,4.0788151553104585e-09,nan,4.8492320520828404e-09,1.6050191368124436e-09,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,3.2923303962427331e-09,nan,8.2987104723836393e-08,0,6.1688075177884549e-09,nan,6.8909738764628274e-09,2.4474132851692854e-09,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,1.3109085066871323e-09,nan,3.1479293586675749e-08,0,2.9285757218687699e-09,nan,4.0067536033497539e-09,1.5895253518081475e-09,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,1.5572537652993903e-09,nan,2.7304368501158706e-08,0,2.5077298531378831e-09,nan,3.1772054351489017e-09,1.5915017834428359e-09,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,1.1955566315168516e-09,nan,1.2594595010211007e-08,0,1.5953428542799674e-09,nan,1.9597266051079221e-09,1.044447742580584e-09,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,1.2353953062801453e-09,nan,1.8833060352873558e-08,0,1.7257460052816954e-09,nan,1.8575293693840978e-09,9.4632197693766573e-10,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,1.4565125684385779e-09,nan,3.196558794751736e-08,0,2.4804646685268363e-09,nan,3.1237327248979792e-09,1.4865760589361073e-09,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,5.1013329032373476e-10,nan,1.3081536961200679e-08,0,1.1709494476877918e-09,nan,1.68848101470751e-09,7.9451316518332671e-10,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,1.0948324902785071e-09,nan,1.2693614837960153e-08,0,1.5857861594933831e-09,nan,2.0765552168524371e-09,1.3130429672190953e-09,5.089264186252294e-15,0,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,8.2607825631606151e-10,nan,8.2045579503289832e-09,0,1.0217737411681507e-09,nan,1.2886303528434179e-09,7.7434805513264838e-10,5.089264186252294e-15,4.0021015121949501e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,8.4098536885883885e-10,nan,1.1242495210031151e-08,0,1.058496449836019e-09,nan,1.232668947905908e-09,7.4600928886649479e-10,5.089264186252294e-15,3.9935523742504085e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,9.700841731357962e-10,nan,1.6577823561663029e-08,0,1.476152288168721e-09,nan,1.962440551646962e-09,1.1252039041439869e-09,5.089264186252294e-15,4.0218464746842406e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
tri,8,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,3.7966414937531459e-10,nan,6.8155671240553525e-09,0,7.7997962533496236e-10,nan,1.1703953891864765e-09,6.440746791048881e-10,5.089264186252294e-15,6.5754507744144292e-15,1.1668839343992925e-16,1.2836953722228372e-16,48,128
