family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,8,3,1.2,gll,coupled,0,sine,xx,recursive,3,0.10268815280042437,0.036416374270299069,1.0838047153299506,2.8198346172033957,0.17006390425095372,0.060739539382365135,0.22187602339241572,0.1513292826906994,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k,3,0.054291136182195089,0.019253305087813612,0.45015184045749201,2.8198346172033957,0.086620111542465059,0.030936992182507252,0.11016539606751079,0.071713528409796792,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k1,4,0.1023402792411022,0.03629300761709188,1.0434456619350447,2.8198346172033957,0.16919964666617335,0.060430863606406163,0.22228101180759113,0.1524501526120004,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,physical_k2,5,0.10270114938848249,0.036420983259769175,1.0651070039496986,2.8198346172033957,0.17020933358081108,0.060791480507362397,0.22118680891979145,0.15038464506710286,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xx,oracle_k2,5,0.00022174478031109659,7.863751262512502e-05,0.004537046860997318,2.8198346172033957,0.00051077196867690424,0.00018242586069927309,0.00071567242124714078,0.00032750363644298586,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,recursive,3,0.081828625244407455,0.019345963233725377,0.74223638553411841,4.2297519258052496,0.14775351232546083,0.035180815589305178,0.14963136236503546,0.10444237976776244,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k,3,0.048836846201338886,0.011546030844832928,0.41067422006714516,4.2297519258052496,0.088083094214518931,0.020973004602898998,0.086325615724399174,0.057215560269075746,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k1,4,0.081440220046432574,0.019254136288602359,0.71709793792078358,4.2297519258052496,0.14684260543618741,0.034963924316900319,0.14846116189191533,0.10410545393488435,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,physical_k2,5,0.08201541131752027,0.019390123287645621,0.75269749104126749,4.2297519258052496,0.14821915693785015,0.03529168779112829,0.14883215995387417,0.10312095577557293,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xy,oracle_k2,5,0.00012477783597201621,2.9500036446761901e-05,0.002789425327300421,4.2297519258052496,0.00032566064556976612,7.7541352054273627e-05,0.00037001448343435136,0.00019356076332662376,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,recursive,3,0.15065175054675761,0.023744773245865138,1.5049018892588606,6.344627888707751,0.24482617114028268,0.038862852249718291,0.27899011624567366,0.19050807964053298,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k,3,0.10714521688065119,0.01688754939771166,0.86054490057497901,6.344627888707751,0.1698822295615347,0.026966512430240609,0.16639066110895517,0.11030700964335372,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.15041733147813463,0.023707825599330941,1.4983942300377571,6.344627888707751,0.24415470562913144,0.038756266157107706,0.28319420270186862,0.1940021068032996,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.15060147121229134,0.023736848536118838,1.4816844261057174,6.344627888707751,0.24478699337021492,0.038856633307182344,0.27713069813422808,0.18893635946544096,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.0003801102665118991,5.9910568937923717e-05,0.0076782699911479568,6.344627888707751,0.00085781585524311076,0.00013616669608690205,0.0010783326027606227,0.00051330160444291995,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,recursive,3,2.4303947012464815,0.42833982678442228,21.533745549846998,5.6739872159253277,3.204670107045934,0.56090790012037861,4.673704435954539,3.5685303741118788,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,1.0818440444151565,0.19066733907660499,4.4432067632890782,5.6739872159253277,1.3198324087387241,0.23100799775577271,2.0168277040587372,1.526719039147318,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,2.393896042828612,0.42190719713107594,16.563375201199861,5.6739872159253277,3.1230943287249384,0.54662983186676561,4.6285312664879923,3.5369339630872649,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,2.4424488772434509,0.43046428980103557,23.818873544656956,5.6739872159253277,3.2397118972356456,0.56704120442167161,4.6875157284230546,3.5818114493048876,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.010883684980183517,0.0019181722774482106,0.13553043054393465,5.6739872159253277,0.02024063091436102,0.0035426828360037277,0.02946227161234577,0.016345965228076031,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,recursive,3,2.6493328797698221,0.31128408518249862,17.598786086874128,8.5109808238881861,3.68505241281686,0.42999225955938447,4.7569602614362925,3.8073264588866707,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,1.2538542550966845,0.14732194573596388,5.4037873487663308,8.5109808238881861,1.6958283694918399,0.19787861629498688,2.2358260075293988,1.7780089013207419,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,2.6261123845982648,0.30855578680513845,14.363357690134011,8.5109808238881861,3.6363388507388845,0.42430809220365245,4.6778975229686557,3.7840557691989276,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,2.6660388442614713,0.31324695701094402,19.365082097950484,8.5109808238881861,3.7256687855595447,0.43473160216140277,4.8228166606805152,3.852502151902367,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.0082269543373143066,0.00096662823093471328,0.12069690583868464,8.5109808238881861,0.017146498279294719,0.0020007480797292667,0.022369801542483025,0.013699360428487205,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,recursive,3,3.1204132313015975,0.24442253255883276,21.01523520332589,12.766471235832199,4.3251074976038844,0.3364516135986827,5.4114293529466773,4.1196639501969283,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,1.8195899688389106,0.14252881122951108,7.1521405999999512,12.766471235832199,2.4900479348677851,0.19370169321536299,3.1680485066307229,2.092757173127032,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,3.091745793413506,0.24217700696616706,16.170914305460837,12.766471235832199,4.2647295987325897,0.33175479588670692,5.3536387818087015,4.0897133822237599,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,3.1380857196719574,0.24580682176795721,22.493547455059495,12.766471235832199,4.3631151316061567,0.33940824064118214,5.5202747335042925,4.1853855465069412,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.0098133533269082994,0.00076868174028894864,0.12606816800752529,12.766471235832199,0.020907861870644449,0.0016264298325934818,0.025100856955575113,0.014231492295203509,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,recursive,3,4.7766383356314615,0.2494366296106838,30.621989269590067,19.149706853747794,6.1428565704879103,0.31856996331165111,8.6803821834968549,6.2138567345573721,2.2337807372334715e-05,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,3.4425709008597707,0.17977146737293392,13.493775263186237,19.149706853747794,4.2471284657651989,0.22025706509556719,6.1877366194828971,4.2991988192407389,2.2337807372334715e-05,1.4928472433193797e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,4.750015586686823,0.2480463864519783,24.165907228923533,19.149706853747794,6.0745946169609057,0.31502988260471182,8.6234276658676929,6.1988638995110197,2.2337807372334715e-05,9.8597055400926154e-07,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,4.7879775214099567,0.25002876325873891,32.218163078392209,19.149706853747794,6.1741188430936695,0.32019123200363103,8.7348774193810694,6.2404414580624792,2.2337807372334715e-05,6.2408921093937004e-08,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.028973893734044649,0.0015130202229896882,0.36334050428050446,19.149706853747794,0.053193482851234965,0.0027586263305820441,0.079849829565529662,0.044712677360071972,2.2337807372334715e-05,2.2337798106588247e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.089776363655383579,0.015876621519446014,1.4276735046397664,5.6546264295224047,0.18415804971069552,0.032562322778984958,0.23711782799807696,0.14549860591968178,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.082591324781570968,0.014605973676769787,1.3988568585246597,5.6546264295224047,0.16928952655810295,0.029933311172367076,0.21736826514658114,0.13352946650618458,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.089543121747906115,0.015835373541284319,1.4048115839629047,5.6546264295224047,0.18345708032491831,0.032438379288957112,0.23550925629055408,0.1447166193890311,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.0898035913643523,0.015881436640180879,1.4326431988295094,5.6546264295224047,0.18423293831063833,0.032575564376447763,0.23727814965104643,0.14574265891451729,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.0010243442424882154,0.00018115153233468908,0.038532323763347698,5.6546264295224047,0.0028486748853445072,0.00050369490366941323,0.0037699777143643358,0.0017833874470631604,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.07725790175958705,0.018217036432616653,1.3122736978878624,4.2409698221419152,0.16004748766111318,0.037732212168651406,0.21846096693719536,0.13247321916676516,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.069934740086312217,0.016490270626587825,1.1451545730715802,4.2409698221419152,0.14487314089547637,0.03415476349982851,0.19827589053978353,0.12078027631609461,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.077150098934459135,0.018191617052227507,1.2854324242941786,4.2409698221419152,0.15964165278815759,0.037636534018649935,0.21781579372117965,0.1322572050132482,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.077278955307354638,0.018222000756497873,1.3162969166410283,4.2409698221419152,0.16006999283839909,0.037737517907195976,0.21846284125994297,0.13256227023586173,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.00092229161509983033,0.00021747186463921218,0.031908645519290957,4.2409698221419152,0.002631285988071423,0.00062034239105668656,0.0036847680033146803,0.001641139293581159,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,5.6830822901959728,0.12553014563996981,51.171702809036177,45.272649539461966,9.1149032642580625,0.20136661718641813,10.858364605534135,7.3396682638248105,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,5.259584837985253,0.11617576818429257,46.767979862361983,45.272649539461966,8.4031803170298556,0.18564322022846291,9.6695661984549801,6.7042468572194824,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,5.6574692643846154,0.12496439510246192,48.753841426042612,45.272649539461966,9.0510967296372868,0.19995700200362668,10.896740721159569,7.3881839300247352,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,5.6871774727703288,0.12562060163527855,51.757608611235597,45.272649539461966,9.1275111032202254,0.20164514980582587,10.836568399490613,7.3228374136204586,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,0.14224387467828495,0.0031419383695292205,3.3698873639082976,45.272649539461966,0.32322414374062097,0.0071406739634030936,0.43289535904865878,0.2181992965762484,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,3.0136121328080732,0.088754458846246886,28.048291893955927,33.95448715459672,5.4204892141622141,0.15966606847511425,5.4725395768150715,3.6804550884964877,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,2.7492045694076976,0.080967341868260656,23.836031400114383,33.95448715459672,4.9530234081425011,0.14589638377604525,4.9787980450970899,3.3740850203210435,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,3.0047564840842154,0.088493649466810889,27.751240958027772,33.95448715459672,5.394529287453846,0.15890139221220465,5.4551037818108048,3.6745276989228239,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,3.0210965774924934,0.088974884637110493,28.346403339509884,33.95448715459672,5.4396075891200253,0.16022921981525001,5.4755775717227566,3.6745582119475513,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.052730266730551686,0.0015529690226351459,1.24035045343755,33.95448715459672,0.13706505775867808,0.0040373918354941422,0.15598647169179178,0.083961703633335605,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,3.7687939580684735,0.14799394813058964,35.522616759606272,25.465865365946552,6.012496501636698,0.23613900030241414,7.9408691043900159,5.3245938172198786,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,3.3602176712030229,0.13194987183496112,29.250561493609602,25.465865365946552,5.3385363318588475,0.20966941637971842,6.938974967011255,4.7104796989816009,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,3.7587900485683572,0.14760111209865595,34.062838601567016,25.465865365946552,5.9805211859327372,0.23488317934973132,7.9701214787236125,5.3606642238979791,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,3.7693668568857346,0.14801644486529816,35.835815736816194,25.465865365946552,6.0165654284311421,0.23629880618426075,7.9234724386387416,5.310504246406941,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,0.10276023923961547,0.0040352148950346858,2.1829386598879239,25.465865365946552,0.235753659140439,0.0092591543915085724,0.33083904197571395,0.15825125712777943,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,180.45722422468702,0.49864375014935952,839.96787085132087,361.8960914894339,226.39616915977885,0.62548049315583421,308.49452772159736,230.94850069438695,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,166.73435188744631,0.46072437865031318,670.04351724575622,361.8960914894339,206.74785762379278,0.5711967319295802,284.31544067394805,212.39037011070866,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,178.82469232185832,0.49413269865911053,753.67643916579823,361.8960914894339,222.81615061904222,0.61558972614030827,300.80377227316632,227.16917486114113,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,180.97479864348153,0.50007392425448549,865.08441576699647,361.8960914894339,227.61301458638704,0.62884235692037593,311.50112597173978,232.27260506487204,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,10.38062568495914,0.028683995017012274,146.28945130263128,361.8960914894339,19.210521987819348,0.053074249495105627,26.776786212793041,15.685222373662473,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,110.36649128280278,0.40662313070241118,604.96618854562996,271.42206861708257,151.56186031435024,0.55830736880316989,186.89853167409476,133.15681894996368,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,101.34381542625769,0.37338089692784615,412.46973145679146,271.42206861708257,138.72805206343381,0.51103155877132955,172.91491224397586,121.35873769697692,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,109.39101816088666,0.40302919625601097,550.48509769345185,271.42206861708257,149.4644039440175,0.55058098338621131,183.08298735364443,131.59072521562757,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,110.68400719569206,0.40779295419726197,612.31505898941282,271.42206861708257,152.34859026939316,0.56120544045686727,188.36127373390329,134.10578501468726,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,4.0537946080252336,0.014935390584412112,59.784763111721418,271.42206861708257,8.6497676106160348,0.031863088678284572,9.9905793239191159,6.0508878767621912,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,87.062200268220053,0.42768421257127687,454.47430767637684,203.56655146280499,117.86613243233529,0.57891020104766,149.88324488604766,120.36352127241737,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,78.505847069313489,0.385651996878563,342.4178830354,203.56655146280499,105.95901019114427,0.52042729006808597,137.2377708206397,110.04866311087082,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,86.526005434592051,0.42505020993295056,421.08748687290779,203.56655146280499,116.37741140294841,0.57159821267032873,147.89080031203463,119.19732336906638,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,87.623335482640016,0.43044073229609264,476.6622763122424,203.56655146280499,118.98277974216177,0.58439471560066014,151.98832537541074,121.32779773917918,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,3.7410853698684501,0.018377701753974102,58.486157235651945,203.56655146280499,7.7736400543861839,0.038180938271987083,10.024732284519185,6.2540289780728173,0.00088640650752492547,0.00088638735263491843,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,87.747915372618493,0.57473695779631662,479.31608171340707,152.67491359710999,108.6881820980276,0.71177582060162281,153.86547046387088,119.20593320485071,0.00088640650752492547,0,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,74.828486321333074,0.49011644780619362,305.43879870327135,152.67491359710999,90.998982184072219,0.59593300732146359,132.90984331334846,103.80686195022146,0.00088640650752492547,0.00027332305093407056,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,86.992559729463764,0.56978948066757229,389.38434028627978,152.67491359710999,106.74074764337139,0.69902248596786642,150.13512477632821,116.91887211891832,0.00088640650752492547,2.0553893770033381e-05,2.5875429603382103e-16,3.677613769070831e-16,48,128
tri,8,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,88.009628507286536,0.57645114337207315,487.02349395105466,152.67491359710999,109.42087834429782,0.71657409270327921,155.43158945737918,120.34716316437256,0.00088640650752492547,1.1095545519217818e-06,2.5875429603382103e-16,3.677613769070831e-16,48,128
