family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,4,1.2,gll,coupled,0,sine,xx,recursive,4,0.099369195630557419,0.035239370076641935,1.6037723848167016,2.8198346172034241,0.20201300522710697,0.072186237772378536,0.27408526435594505,0.16621635936129855,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xx,physical_k,4,0.022283752266998962,0.0079025032642158679,0.30112440008532015,2.8198346172034241,0.043270180045097438,0.015461932768524084,0.060981486671657682,0.039162484954026036,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xx,physical_k1,5,0.096917222492559629,0.034369825060406367,1.3847443091748177,2.8198346172034241,0.19598143140984975,0.070030947714569136,0.27448667266416277,0.16616421893252301,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xx,physical_k2,6,0.096727367633643715,0.034302496693785989,1.5070220715218505,2.8198346172034241,0.19505079195940792,0.069698398032560172,0.2642313909589516,0.16212538877302904,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xx,oracle_k2,6,0.0001681412910795363,5.962806827525606e-05,0.0045825137441348751,2.8198346172034241,0.00044635814809414675,0.00015949921329935787,0.00061749444160954213,0.00029777750154248072,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xy,recursive,4,0.063518507104843566,0.01501707623024537,1.1403522192428042,4.2297519258051812,0.14051808454232306,0.033474649650032294,0.14649657348826423,0.097357904427469028,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xy,physical_k,4,0.016589784018134154,0.0039221647768328876,0.19391016053947299,4.2297519258051812,0.03672920491574419,0.0087497439954674627,0.041438002194843081,0.029021653643721328,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xy,physical_k1,5,0.061090607710036153,0.014443071078785988,0.87030867955110303,4.2297519258051812,0.13411093819470507,0.031948319569875261,0.14097601297234005,0.095139664260209048,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xy,physical_k2,6,0.06354102744191166,0.015022400499248169,1.117015242190337,4.2297519258051812,0.14029668860943664,0.033421908030962733,0.14613368265081275,0.097816638410997733,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xy,oracle_k2,6,8.934057519091517e-05,2.1121942080304903e-05,0.0024993979142666784,4.2297519258051812,0.00026768979536473685,6.376988516395886e-05,0.00030707703138414881,0.00017611533700711621,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yy,recursive,4,0.13212308255621016,0.020824402135760388,2.0526056229985152,6.3446278887077288,0.26119723163234215,0.041482137794714539,0.35490296444301828,0.21713144136733914,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yy,physical_k,4,0.039194274437410158,0.0061775529037989378,0.44770053491419937,6.3446278887077288,0.077530851758908184,0.012313091742609356,0.10596024637773768,0.069513671527650894,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yy,physical_k1,5,0.1315683285535906,0.020736965329008192,1.8856364671756509,6.3446278887077288,0.25944813308248255,0.041204354042534731,0.3536942791290355,0.21496325639899005,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yy,physical_k2,6,0.12967029948988487,0.020437810028335023,2.0013241842264913,6.3446278887077288,0.25494283835387199,0.040488843944781902,0.34644551204237001,0.21444115364704805,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yy,oracle_k2,6,0.00027530038604421235,4.3391100451170106e-05,0.0063274654825296039,6.3446278887077288,0.00073035666964459047,0.00011599187257899819,0.00099094256224876976,0.00052234194064540288,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxx,recursive,4,1.9607032524283161,0.34556004055228751,33.675203954203837,5.6739872159253251,3.2959810943357861,0.5766149580724258,4.2667592540262165,2.8837471486789865,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxx,physical_k,4,0.40070511814567772,0.07062143478593122,2.8782079188820617,5.6739872159253251,0.61643508941554448,0.10784215171881818,0.82200518288777302,0.59542567659427936,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxx,physical_k1,5,1.8368089342041576,0.32372454577422011,16.973781922075457,5.6739872159253251,3.0047147102669598,0.52565940067363581,4.2776235429974339,2.9576621203498408,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxx,physical_k2,6,1.8658818830339317,0.32884844678481356,28.651468288194049,5.6739872159253251,3.0954880256465471,0.54153972581616938,3.9531173266959154,2.6780673822134946,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxx,oracle_k2,6,0.0063260628841917072,0.0011149237112195432,0.11031333019398026,5.6739872159253251,0.013832614624481248,0.002419944858128696,0.019076436156381483,0.010218831485596443,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxy,recursive,4,1.7255070259156833,0.20273891595110605,20.142891064972602,8.5109808238878948,3.0899262629524031,0.36037781600569463,3.4457233811636252,2.5221023261247311,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxy,physical_k,4,0.37570729605615943,0.044143830638374397,2.8331076291899944,8.5109808238878948,0.64988268459807108,0.075795757764002727,0.72203478941701682,0.55076488139434054,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxy,physical_k1,5,1.6283677276519437,0.19132550775835142,13.283399007916978,8.5109808238878948,2.8747649370724102,0.33528357034708367,3.3891846952850559,2.5378651107183563,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxy,physical_k2,6,1.717540693702446,0.20180290958731797,18.607962774220166,8.5109808238878948,3.0727223666062402,0.3583713271563152,3.3844031875470715,2.4855172000446677,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xxy,oracle_k2,6,0.0044654682679926734,0.00052467140514044842,0.0922563476172229,8.5109808238878948,0.010871138389735064,0.0012678998710619828,0.013768860715047867,0.0079798418446119773,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xyy,recursive,4,1.8993366238835883,0.14877538113685387,17.589695170179557,12.766471235832004,3.377826682792572,0.26263707700421152,3.7028479574024851,2.7343501897660807,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xyy,physical_k,4,0.50732850500917404,0.039739133519154549,3.4540772621100295,12.766471235832004,0.90373745398781113,0.070268544121499119,0.82690667632692283,0.5437311583593506,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xyy,physical_k1,5,1.8386359596656929,0.14402068713436983,13.956764074237388,12.766471235832004,3.2325012476947155,0.2513375489132938,3.5733701101559241,2.6813307211306658,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xyy,physical_k2,6,1.9161479674631419,0.15009221671882494,20.60633591055301,12.766471235832004,3.4097396535165418,0.26511841489882931,3.5265551163922959,2.5819132200959083,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,xyy,oracle_k2,6,0.0049044050983344089,0.00038416293803796627,0.084080311551563369,12.766471235832004,0.01237055102507629,0.00096185081925856896,0.013046681343355583,0.0072352226379074208,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yyy,recursive,4,3.2573096164580875,0.17009710077209669,36.453575275505656,19.149706853748018,5.2224873881620031,0.27071032177890586,6.7821333825849406,4.5112923297733394,3.6696300694425863e-05,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yyy,physical_k,4,1.1042889761868548,0.057666103435453961,7.4127556816453719,19.149706853748018,1.7505001130910689,0.090738074344238986,1.9142081816920375,1.3778527274263466,3.6696300694425863e-05,3.0877033416666687e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yyy,physical_k1,5,3.2252954324228695,0.16842531622313625,28.975234129329387,19.149706853748018,5.1181675627537064,0.26530284993546727,7.1047901829855489,4.7746616834051654,3.6696300694425863e-05,4.6206879347691713e-06,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yyy,physical_k2,6,3.1894292715639896,0.16655238098016881,35.240979075221816,19.149706853748018,5.1063136497437736,0.26468839625339002,6.4201335203000092,4.3183393070238081,3.6696300694425863e-05,6.1337722653207995e-07,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,sine,yyy,oracle_k2,6,0.01574931172302154,0.00082243095642683701,0.24725513277896649,19.149706853748018,0.034622903306572882,0.0017946960132996959,0.045880123914692171,0.025219837890779896,3.6696300694425863e-05,3.6696478674221546e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,x,recursive,4,0.17395033431770029,0.030762480331064188,3.4526653874656237,5.6546264295224562,0.42014104660256185,0.074235184356890041,0.56667767321822704,0.31655730253704412,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,x,physical_k,4,0.14326001424600021,0.025335009488522266,3.0178181830978179,5.6546264295224562,0.34399331796457105,0.060780558298543813,0.46269712354657627,0.25034200298378767,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,x,physical_k1,5,0.17102588575335789,0.030245302299802209,3.4946393726519123,5.6546264295224562,0.41035450111599359,0.072505988853886164,0.56030646989901822,0.31556341815738898,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,x,physical_k2,6,0.17378935189081557,0.030734011177727335,3.4529305695598058,5.6546264295224562,0.41931191356194941,0.074088683926560789,0.56563509903375286,0.31679297529740741,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,x,oracle_k2,6,0.0048331626854737813,0.00085472714169766142,0.1793691701375959,5.6546264295224562,0.015180261031329304,0.0026822170443928559,0.020633659205545926,0.0089363185503946521,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,y,recursive,4,0.15440648494898221,0.03640829607955106,3.7617641671074895,4.2409698221418699,0.3788933422375419,0.089262776044856759,0.53980286498672825,0.28850699105691147,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,y,physical_k,4,0.12495577507455861,0.029463962328185263,3.2470605092259976,4.2409698221418699,0.30482818755414448,0.071813904348697638,0.42611242447681269,0.22543635284241426,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,y,physical_k1,5,0.15324005296968854,0.0361332571077565,3.5797328135345001,4.2409698221418699,0.37416207363735865,0.08814814529686793,0.53305179220132537,0.2878498917334622,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,y,physical_k2,6,0.15427369155211501,0.036376984044229822,3.7953264496850827,4.2409698221418699,0.37791544813700167,0.089032395797010153,0.53799872593146769,0.28877755054741877,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,y,oracle_k2,6,0.0044108880733133441,0.0010400658949008173,0.22049871044271194,4.2409698221418699,0.014216789603622547,0.00334930695527874,0.020153899661856024,0.0081071581320055416,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xx,recursive,4,8.56917496898037,0.18927929017079378,120.37822418813312,45.272649539461419,16.699623312527436,0.36919196043382896,21.044941944902266,12.290677182730748,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k,4,6.9670007053114631,0.15388983804092915,87.171187309571181,45.272649539461419,13.367212355339475,0.29551967985415445,16.453451040885344,9.7683857169453781,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k1,5,8.3209998586245106,0.18379750121255001,112.37705210096195,45.272649539461419,16.011199302161607,0.35397241893638587,20.392213517395632,12.003469149443369,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xx,physical_k2,6,8.5375528922599102,0.18858080936522711,118.34601638010093,45.272649539461419,16.618322225245361,0.3673945721192941,20.934968639144824,12.276710172265492,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xx,oracle_k2,6,0.45851900640762694,0.010127947250093323,11.802481626730597,45.272649539461419,1.1936277699139406,0.026388486024843869,1.6246180312006415,0.71245764908088927,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xy,recursive,4,3.9479908846612419,0.11627302355314,56.465455511768255,33.954487154596961,8.6298821995042712,0.25438363232683653,9.0773546532849263,5.4212279035358639,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k,4,3.1321314798235234,0.092244994470472408,49.298554204246052,33.954487154596961,6.8427337708838412,0.20170373493428836,7.353232516831282,4.5233645530143827,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k1,5,3.8630857638922063,0.11377246684078392,53.879194292272238,33.954487154596961,8.3616463657013416,0.24647682616823957,8.7679745719462847,5.3071258174399754,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xy,physical_k2,6,3.9824179320544917,0.11728694101378374,56.789278413062547,33.954487154596961,8.7256494651996466,0.25720657061758151,9.1792624574360566,5.433249459614518,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xy,oracle_k2,6,0.15100620604771761,0.0044473122318171568,5.2970687027250349,33.954487154596961,0.44726821227905961,0.013184155917031353,0.51639679672795136,0.24700168087037805,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yy,recursive,4,6.0066639669258075,0.23587118994816517,81.994183838353024,25.465865365947515,11.680279500526636,0.45906720505135579,16.419229627296058,9.2906531108841524,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k,4,4.724042653639037,0.18550489393366304,66.078716459000361,25.465865365947515,9.0639125979004067,0.35623676838900187,12.433778981671081,7.1625725010844388,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k1,5,5.960788635637039,0.23406974591201976,77.850687515739807,25.465865365947515,11.499664813758402,0.45196854962601424,16.046707015625842,9.2204789574013102,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yy,physical_k2,6,5.9809362381787841,0.23486090703111864,85.101203621569397,25.465865365947515,11.620051708656661,0.45670008668925521,16.296247840305345,9.2906168525988821,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yy,oracle_k2,6,0.34273565636864334,0.013458629873498943,10.486525688796437,25.465865365947515,0.90037187831661125,0.035387098542206126,1.2735058278251892,0.52515347606116003,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,recursive,4,215.44350195784955,0.595318675786632,2253.4370499923029,361.89609148943714,338.73315735700925,0.93517398009584929,493.37389278208883,322.6584700441299,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k,4,174.43128173699031,0.48199272067043453,1194.6705998708958,361.89609148943714,264.45021274890757,0.73009374081717004,378.4003577810314,254.25952355914799,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k1,5,204.63344065977591,0.56544805393608022,1754.507219156819,361.89609148943714,312.35576556055855,0.86235131737424275,479.23014092389622,316.10778058370482,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,physical_k2,6,214.50023504204407,0.59271221791657502,2008.2957121395621,361.89609148943714,336.90380251696735,0.93012350006573363,488.39449272854023,321.76026565723197,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,6,23.394091409683256,0.064643117070984094,391.98240592831638,361.89609148943714,50.217237654357781,0.13863967251705825,72.85810968996924,37.067419338700894,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,recursive,4,113.31639116559543,0.41749144328223869,1338.549856440748,271.42206861707967,200.45192324608078,0.73787648205667478,217.05903977259513,141.96700639316447,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k,4,87.008181912774631,0.32056413966664271,655.71748768928603,271.42206861707967,150.96200458847886,0.55570089359144281,164.25294945113416,107.19442720046872,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k1,5,106.31409832394287,0.39169290421233227,891.3832783707187,271.42206861707967,183.4070939063445,0.67513336387256473,207.73992235174512,140.55556999713221,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,physical_k2,6,113.72360729096596,0.41899174916173232,1284.5232372240368,271.42206861707967,201.60800399132481,0.7421320899823064,218.00842280885988,143.01565312255838,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,6,7.7430633925092822,0.028527759116865108,145.70842861808933,271.42206861707967,19.210043001732945,0.070713409583378947,22.10222705479709,11.853543959014374,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,recursive,4,93.884703653526472,0.4611990672282878,995.85278926154888,203.56655146280841,161.3020136713242,0.79168418022004949,205.05470176963539,144.38240467795555,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k,4,72.166132689504494,0.35450879415565106,640.73756101606114,203.56655146280841,122.1556254561185,0.59955033416726133,147.72240107945603,108.37624926909173,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k1,5,92.039392538782806,0.45213416387612382,798.61501414081886,203.56655146280841,155.30882771966247,0.76226910722092589,199.07110220302522,143.88007039029316,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,physical_k2,6,95.629216659570204,0.46976881011339261,1007.528812803236,203.56655146280841,165.19461190253196,0.81078938770914599,206.72111741870009,144.73630190521723,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,6,7.7061381866884169,0.037855620834134573,188.57998191792251,203.56655146280841,18.580298201896415,0.091193704377340173,24.56972558668091,12.905403875856486,0.0025525707365608163,0.0025521614123766964,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yyy,recursive,4,113.06732303920823,0.74057564779490292,951.78934389702135,152.67491359710684,175.22739297020772,1.1467081887635275,258.94666867395506,172.24746576843279,0.0025525707365608163,0,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yyy,physical_k,4,84.750423746541969,0.55510379373909113,600.80031606865293,152.67491359710684,126.73289512767256,0.82935462409875516,186.17123315842409,126.34218145704386,0.0025525707365608163,0.0011256041440031788,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yyy,physical_k1,5,110.19220007873481,0.72174398191912859,797.99043016124472,152.67491359710684,166.91299611970052,1.0922978206612795,253.14661229171875,168.57391651521218,0.0025525707365608163,0.00019808419313082975,9.6570977556398458e-16,1.1796119636642288e-15,56,32
tri,4,4,1.2,gll,coupled,0,shortwave,yyy,physical_k2,6,113.06181315411894,0.7405395587940351,981.69693356322864,152.67491359710684,176.30915868434519,1.1537873878641838,258.5292281564017,175.20648967960423,0.0025525707365608163,2.44897837057805e-05,9.6570977556398458e-16,1.1796119636642288e-15,56,32
