family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k2,5,7.8551237610811477e-13,nan,1.1652034687731887e-11,0,1.7250575034131583e-12,nan,2.0788066652232658e-12,1.4812537653487782e-12,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xy,oracle_k2,5,4.6097105151628776e-14,nan,7.1792151594085486e-13,0,1.1104136876126873e-13,nan,1.6666512389212622e-13,1.1064922057319751e-13,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,recursive,3,1.1763045139597889e-12,nan,1.4448232508343246e-11,0,2.1696332823387894e-12,nan,2.4451084227758141e-12,1.6906537766191942e-12,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k,3,7.0043620812405535e-13,nan,3.6585022865610348e-12,0,1.1152344104395799e-12,nan,1.6414707938578291e-12,1.0539597575488502e-12,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k1,4,1.101037047699348e-12,nan,7.0682813804658336e-12,0,1.9646609080400909e-12,nan,2.5520051793428531e-12,1.5635987440323711e-12,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k2,5,1.5512540047346984e-12,nan,1.4367904384345592e-11,0,3.3089125593314545e-12,nan,3.5897757012684993e-12,2.5507491445855069e-12,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,oracle_k2,5,1.2075425825868384e-12,nan,8.2350922255407163e-12,0,2.7094852664124004e-12,nan,2.8440113728210828e-12,1.8074254809562666e-12,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,recursive,3,9.9569312430739688e-11,nan,3.7711282473146324e-09,0,2.6551533258455375e-10,nan,2.9192370288872093e-10,8.3515441414963347e-11,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k,3,1.8098640874741566e-11,nan,1.0702651860677438e-10,0,2.2796733745938141e-11,nan,3.1607715382734143e-11,1.3952241407575615e-11,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k1,4,3.1457782458196738e-11,nan,3.9818064527663659e-10,0,5.3354932772581263e-11,nan,4.9649624574396687e-11,2.3972157928192642e-11,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k2,5,3.9649765154226882e-11,nan,6.1533445584796267e-10,0,7.4894801998701422e-11,nan,6.8015781077964993e-11,3.3096588953809397e-11,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,oracle_k2,5,1.1802914920376594e-11,nan,1.6425375020468738e-10,0,2.8653266582318311e-11,nan,3.685924341202157e-11,1.7111322071381923e-11,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,recursive,3,7.4729790006000709e-11,nan,2.7798431131307845e-09,0,2.2915974028738074e-10,nan,1.2166546763076188e-10,6.1961811945452632e-11,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k,3,2.3288546376631456e-12,nan,8.7478470208958279e-12,0,2.8046880308477149e-12,nan,3.9468182181073093e-12,2.7935701365908448e-12,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k1,4,1.0008553968873764e-11,nan,5.5120220820469254e-11,0,1.6059480220347746e-11,nan,2.5159259110129876e-11,1.6934509658216224e-11,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,physical_k2,5,2.0509570314531873e-11,nan,2.4052576012542455e-10,0,3.9535189454524988e-11,nan,5.2510724378363611e-11,3.2126370310663138e-11,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,oracle_k2,5,1.3327309580946577e-12,nan,1.7905561376462323e-11,0,2.9735366863796929e-12,nan,3.7911102684451996e-12,2.2105542695945493e-12,1.1040623919794027e-15,1.5418775710582904e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,recursive,3,4.0173303788876e-11,nan,1.4104472774330302e-09,0,1.1393656920938013e-10,nan,1.2932793619210166e-10,6.5823453403555179e-11,1.1040623919794027e-15,0,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k,3,9.7346356257633307e-13,nan,2.8973977122108608e-12,0,1.0311123464786398e-12,nan,1.4508440377822219e-12,1.1745656576229817e-12,1.1040623919794027e-15,1.2825110950464562e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k1,4,7.090025241970544e-12,nan,3.1609027811476035e-11,0,1.0891212118671632e-11,nan,1.4613058922155955e-11,1.1482973414216745e-11,1.1040623919794027e-15,1.2088666345036565e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,physical_k2,5,1.8730250067196839e-11,nan,2.1983396578616164e-10,0,3.5825340828254356e-11,nan,4.4945968809100017e-11,3.0705104578140984e-11,1.1040623919794027e-15,1.1551938594423643e-15,2.1516719049589152e-16,2.4980018054066022e-16,48,16
