family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,recursive,3,0.64631601877245193,0.034391159821627826,27.140074339523153,18.793085843124089,2.5250948858332003,0.07253950876908774,1.0498646433469356,0.33882963117168741,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k,3,5.4615293944842742,0.29061376295913149,99.982681319993077,18.793085843124089,15.130743973585258,0.43466752133258707,3.9896210672941139,1.8312995469458657,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k1,4,2.676204692015455,0.14240368582121971,64.480291457357097,18.793085843124089,8.6731268081247794,0.24915671948928761,3.2379606315919971,1.3334807776895912,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k2,5,1.263682784569099,0.06724189923452345,38.837989553300417,18.793085843124089,4.6933128057086684,0.13482685634343516,1.7460527544605906,0.64123780168601741,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,oracle_k2,5,1.263682784586911,0.067241899235471234,38.837989554104041,18.793085843124089,4.6933128057642728,0.13482685634503253,1.7460527544259621,0.64123780167014777,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,recursive,3,0.0084218004887530954,0.0072336978792154399,0.52897525286617775,1.164245539332162,0.024333127166395546,0.0168309366344962,0.033279865355453443,0.010181021674902972,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k,3,0.058957042519833192,0.050639698008765666,1.6892047233501994,1.164245539332162,0.13734471133832116,0.094999714496658241,0.13394080934398717,0.06295978608864973,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k1,4,0.022417106250531928,0.019254620690572623,0.85244646639948352,1.164245539332162,0.059319240623691954,0.041030418051757722,0.077808781380550446,0.029889516878036572,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k2,5,0.0098507340435485934,0.0084610451238655397,0.55259551116115513,1.164245539332162,0.030279799405151343,0.020944179579070944,0.040673052524408858,0.012137878798964677,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,oracle_k2,5,0.0098507340445949006,0.0084610451247642375,0.55259551103311888,1.164245539332162,0.030279799408381009,0.020944179581304862,0.040673052533365978,0.012137878800989826,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,recursive,3,0.026636121062251949,0.0041038289114709286,0.796834705480304,6.4905534896445785,0.075509091946368678,0.0093476767910349468,0.05470820561985465,0.025805306029045492,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k,3,0.51011173932128684,0.078592948988888231,6.5738685970449389,6.4905534896445785,1.0774484624766794,0.13338314269999513,0.45375976776913896,0.24787604359546722,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k1,4,0.1320579439406632,0.020346176046674047,2.3800208497116486,6.4905534896445785,0.33681388302060816,0.041696002905799882,0.25907135303185463,0.122030708316635,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,physical_k2,5,0.033819468848073429,0.0052105677739242191,0.77868184236883309,6.4905534896445785,0.10029845123755768,0.012416484964168037,0.066223710799713301,0.02900767295837255,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yy,oracle_k2,5,0.033819468842996046,0.0052105677731419473,0.77868184249722106,6.4905534896445785,0.10029845122696919,0.01241648496285723,0.066223710805654937,0.029007672961207119,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,recursive,3,135.41031278893615,0.21824855140123497,3890.5542210499152,620.4408318843482,484.51064584702578,0.32688236653176395,90.62332559713856,19.346142854047514,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k,3,497.77381537239069,0.80229054857752657,7626.8608138734189,620.4408318843482,1306.8359957403475,0.88167648454802516,163.80471409211853,74.266578585223357,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k1,4,348.50407512224854,0.56170396468556505,6434.5947678036155,620.4408318843482,1026.6650198865377,0.69265493795125044,157.99521061217501,68.086980478926662,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,physical_k2,5,222.23573518053115,0.35819005416773808,4978.6466890506708,620.4408318843482,734.35317306593015,0.4954423708528608,161.43784347883312,63.555376035898433,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxx,oracle_k2,5,222.23573518170974,0.35819005416963767,4978.6466890891261,620.4408318843482,734.35317306904722,0.49544237085496379,161.43784347646005,63.555376035012493,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,recursive,3,0.85630358858119004,0.12460576878640202,50.465082236524822,6.8721022864443562,2.6784997649652693,0.20492202421885944,2.2538495340420641,0.59668620898310931,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k,3,3.6601088456286615,0.53260395335623145,84.509834133407892,6.8721022864443562,8.7343698949808211,0.66823405496133936,3.7395855990991853,1.9618129294163584,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k1,4,1.7996430115820778,0.26187663346222073,61.847324597092744,6.8721022864443562,5.0886234788466211,0.38931159801180165,3.0032693264331782,1.2143644664898841,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,physical_k2,5,0.88270064304861584,0.12844695935184161,41.07771207022752,6.8721022864443562,2.7769509582217351,0.21245415771865039,2.6450613106799081,0.90788209951522381,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xxy,oracle_k2,5,0.88270064307073226,0.12844695935505987,41.077712068731103,6.8721022864443562,2.7769509583823559,0.2124541577309389,2.645061310700243,0.90788209953645682,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,recursive,3,0.032729983778619853,0.015558526515243754,2.9596330982944004,2.1036686055425653,0.10068345083478476,0.033733546587958928,0.09453765576222195,0.027962863880298353,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k,3,0.78157443421779194,0.37152925710759138,15.866109509236672,2.1036686055425653,1.3889862751039648,0.46537373155933998,1.1846752606408022,0.67458628910348695,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k1,4,0.41432505691541188,0.19695357710990399,9.3769396995304781,2.1036686055425653,0.79018714688424418,0.2647487219758341,0.90222466320781403,0.35559117355683517,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,physical_k2,5,0.28259829637291739,0.13433593847830957,10.531309756914688,2.1036686055425653,0.64253437015595583,0.21527830969548351,0.76928607553835959,0.23859523914176026,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xyy,oracle_k2,5,0.28259829647372492,0.13433593852622946,10.531309757944872,2.1036686055425653,0.64253437041720252,0.21527830978301304,0.7692860756184442,0.23859523917231473,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,recursive,3,2.7327545110174691,0.052319871666834147,54.069873788726454,52.231674580917925,6.7355507332954483,0.090462972929981331,1.9525669677181017,0.71448732107365276,7.0637906106488991e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k,3,25.373610450899452,0.48578971772368423,235.74726515655425,52.231674580917925,44.734382333553917,0.60081281818209631,21.320263944623463,10.062610108274331,7.0637906106488991e-15,0.0002428139349432075,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k1,4,10.064413930323528,0.19268794292114108,129.4953327037484,52.231674580917925,21.483552800146359,0.28853855198394457,7.7504355933551983,3.7091285197144659,7.0637906106488991e-15,5.7954403664440057e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,physical_k2,5,3.5588980516952868,0.068136778693200797,60.151600579417732,52.231674580917925,8.930465571368785,0.11994215428314374,5.3120528489704801,2.2483621635352509,7.0637906106488991e-15,1.5600715277918878e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,yyy,oracle_k2,5,3.5588980513573532,0.068136778686730917,60.151600584864184,52.231674580917925,8.9304655708058522,0.11994215427558318,5.3120528487990839,2.2483621636218718,7.0637906106488991e-15,1.5600715277917336e-05,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,recursive,3,2.2526186205267874e-13,nan,2.7118086566905138e-12,0,4.6593163176258081e-13,nan,5.955907092619714e-13,4.1357383924625958e-13,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k,3,2.0680930904741379e-13,nan,2.0612966376137408e-12,0,4.002628839366793e-13,nan,5.5980371803091653e-13,3.9432926415383649e-13,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k1,4,2.1249448058047825e-13,nan,2.8346231371220359e-12,0,4.2357828710540836e-13,nan,5.5704552304451108e-13,3.7846391468663647e-13,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,physical_k2,5,2.1774758016154729e-13,nan,2.905153736776415e-12,0,4.4904122555411884e-13,nan,5.9130628584081091e-13,4.002728620336365e-13,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,x,oracle_k2,5,3.6445685445452145e-14,nan,1.4067392324610474e-12,0,8.6233437999627003e-14,nan,1.1943796041053797e-13,8.0248186589934025e-14,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,recursive,3,2.2093837832999982e-13,nan,2.0071110758429731e-12,0,4.0741081915471194e-13,nan,5.7714275543270403e-13,3.8016536817442132e-13,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k,3,2.1000264976377956e-13,nan,1.5590743256769728e-12,0,3.7970944820007441e-13,nan,5.6227018360329228e-13,3.6507041745672019e-13,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k1,4,2.1288723689569174e-13,nan,1.8508095379735294e-12,0,3.8799072640359556e-13,nan,5.5209125310814452e-13,3.5288695767503134e-13,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k2,5,2.1587780829734268e-13,nan,1.9243877778399404e-12,0,4.01703365966417e-13,nan,5.754717845998776e-13,3.6814844405324132e-13,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,y,oracle_k2,5,3.0885281031873059e-14,nan,3.7230530695605234e-13,0,6.4286312178355674e-14,nan,8.6850099978711015e-14,6.4016774835733154e-14,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,recursive,3,1.1296586815464243e-11,nan,1.7649225169010964e-10,0,2.2731258866098822e-11,nan,2.4893257943562285e-11,1.435724398970352e-11,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k,3,7.9365359242503531e-12,nan,6.0595530045174034e-11,0,1.2979732843152215e-11,nan,1.7321625953460175e-11,1.0413972864801439e-11,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k1,4,8.9207793053742561e-12,nan,1.0052421640934206e-10,0,1.5747339208115623e-11,nan,1.6640605815414651e-11,9.8457096147931836e-12,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k2,5,1.0053752215777345e-11,nan,1.2709516492309994e-10,0,1.9656356220034379e-11,nan,1.9295773027700198e-11,1.1551495041612922e-11,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xx,oracle_k2,5,2.7459759346152977e-12,nan,9.6202080607137774e-11,0,6.9727712366287392e-12,nan,9.5213608128335281e-12,4.7845837438686028e-12,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,recursive,3,6.1434249830490188e-12,nan,8.0602919644792066e-11,0,1.0745288970941591e-11,nan,1.4327140127504433e-11,9.0501507207081356e-12,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k,3,5.1329391351546982e-12,nan,4.9033917553733e-11,0,8.2853114614642798e-12,nan,1.0934751806296891e-11,7.0442686706581809e-12,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k1,4,5.4457996486931345e-12,nan,7.2892467423137614e-11,0,9.2119864685118265e-12,nan,1.1811598817283402e-11,7.0184706207540347e-12,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k2,5,5.7644470786590945e-12,nan,8.8928665962040671e-11,0,1.0355352957688448e-11,nan,1.3099964580980611e-11,7.7073532121928431e-12,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xy,oracle_k2,5,1.2321694771898119e-12,nan,1.6583296881282831e-11,0,2.7646901842331472e-12,nan,4.1741814609797284e-12,2.6807443829402794e-12,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,recursive,3,9.3958200807768786e-12,nan,9.3082526968447255e-11,0,1.4919053450236011e-11,nan,1.7733910715492016e-11,1.1174084414189048e-11,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k,3,8.3692210153628607e-12,nan,7.6147328499349586e-11,0,1.2499403577107759e-11,nan,1.505814901373426e-11,9.0422067028822505e-12,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k1,4,9.0177146740218329e-12,nan,1.0737821899995008e-10,0,1.3967243393581456e-11,nan,1.4746748768607583e-11,8.4073592834668735e-12,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k2,5,9.4705094233212417e-12,nan,1.1504798579000028e-10,0,1.5386680792860702e-11,nan,1.6055921600554055e-11,9.5453494720907412e-12,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yy,oracle_k2,5,1.8240271808581737e-12,nan,2.0450863891038295e-11,0,3.6906175880355046e-12,nan,5.2518887253749925e-12,3.6489956747831796e-12,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,recursive,3,5.2660313635738966e-10,nan,9.6691831128483376e-09,0,1.028019130722436e-09,nan,7.2668525368038363e-10,3.1669786044401037e-10,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k,3,2.1676229589459919e-10,nan,9.1175512004587113e-10,0,2.7042434970329799e-10,nan,2.4180787946581905e-10,1.4108832392860776e-10,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k1,4,3.1436643946263585e-10,nan,2.353884287074146e-09,0,4.742487579831049e-10,nan,3.8753627770918364e-10,1.8838838487889965e-10,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k2,5,4.5475503733189489e-10,nan,5.3162281322176982e-09,0,8.3643561198257713e-10,nan,7.128701057027075e-10,3.3756641932761236e-10,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxx,oracle_k2,5,1.8473161894141809e-10,nan,4.4273494752540791e-09,0,4.1699607647700822e-10,nan,4.8508626054397456e-10,2.2173288288395006e-10,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,recursive,3,1.3815248606725145e-10,nan,1.5262138019381613e-09,0,2.2123285865255465e-10,nan,3.183061319893006e-10,1.8822918647133732e-10,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k,3,9.6433784454280713e-11,nan,6.5062911235128428e-10,0,1.1986685002856268e-10,nan,1.6629503690374242e-10,9.6429098570458162e-11,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k1,4,1.041215102128782e-10,nan,1.4318004028407445e-09,0,1.4057908950928834e-10,nan,1.6135084115811713e-10,9.3573146291555407e-11,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,physical_k2,5,1.3757415158855195e-10,nan,2.8804629272137871e-09,0,2.439789724505045e-10,nan,3.5961486640068067e-10,1.826237940766368e-10,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xxy,oracle_k2,5,6.7234159717947975e-11,nan,1.1754710979262425e-09,0,1.457688833349433e-10,nan,2.0312685305065795e-10,1.1712061695196445e-10,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,recursive,3,1.3642862020539155e-10,nan,1.2023348998402185e-09,0,1.9230524436026981e-10,nan,3.0767405980261426e-10,1.9266834430872476e-10,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k,3,1.0089371043246485e-10,nan,4.8273076987795639e-10,0,1.1861530298135533e-10,nan,1.9587090838272587e-10,1.085994350153568e-10,4.5619300759085228e-15,5.2932597434124202e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k1,4,1.0576668246122844e-10,nan,9.6500729656812683e-10,0,1.3223206486645625e-10,nan,2.0612479269366483e-10,1.0338906033282357e-10,4.5619300759085228e-15,5.2849848491221154e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,physical_k2,5,1.2623452496758944e-10,nan,1.523337715861056e-09,0,1.9148898626608485e-10,nan,3.1514677020146297e-10,1.7421504494724436e-10,4.5619300759085228e-15,5.2477286675909545e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,xyy,oracle_k2,5,5.3794462854172453e-11,nan,7.8217630764025056e-10,0,1.0467952939753296e-10,nan,1.643590233678436e-10,1.0310659303121958e-10,4.5619300759085228e-15,6.7539259226092533e-15,8.9805846692966197e-16,9.5756735873919752e-16,56,32
tri,4,3,0.69999999999999996,gll,separable,8,constant,yyy,recursive,3,2.2546648778019569e-10,nan,2.6095523288854852e-09,0,3.4049807682885525e-10,nan,4.0036026481501475e-10,1.9303222467488265e-10,4.5619300759085228e-15,0,8.9805846692966197e-16,9.5756735873919752e-16,56,32
