family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,2,2,1.2,gll,coupled,0,shortwave,x,oracle_k2,4,1.3810713951352012,0.24423742440786361,22.750580143177352,5.6546264295224669,3.1837561748516103,0.55759480945281559,3.1716800627110726,2.0535667891199605,0.25807103385198954,0.25466320651876245,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,y,recursive,2,3.4797777790402242,0.8205146287230185,22.108719000263193,4.2409698221418237,5.4903169792643265,1.282079858614857,6.9868256879442088,5.4371666185742358,0.25807103385198954,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,y,physical_k,2,3.5822808822189285,0.84468436052434903,20.826685734102277,4.2409698221418237,5.7001526337942403,1.3310799559331206,7.1589741892047059,5.4621605406172256,0.25807103385198954,0.040535324822325663,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,y,physical_k1,3,3.4530699565048648,0.81421705442859182,20.717857813001487,4.2409698221418237,5.4159452059722337,1.2647128189799179,6.9162710363580979,5.3946981708872368,0.25807103385198954,0.010519567428245766,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,y,physical_k2,4,3.4841739774219884,0.82155123086029669,22.387815954494616,4.2409698221418237,5.4922558959600689,1.2825326277450424,6.9772628365078067,5.4088546090858696,0.25807103385198954,0.0014648087413716713,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,y,oracle_k2,4,1.1926770115254051,0.28122742239251908,22.627491644029881,4.2409698221418237,2.9243623576020163,0.68288699762383931,3.7445681867388241,2.1998311372311785,0.25807103385198954,0.25466320651876245,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xx,recursive,2,46.863194646278885,1.0351325827623639,138.26021017949745,45.272649539462236,56.241021377458289,1.2546169078566785,39.923418130807931,31.42349249618432,0.25807103385198954,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xx,physical_k,2,47.638312012047294,1.0522536784714358,104.79842269685318,45.272649539462236,54.856563515358985,1.2237326138047024,35.51323605293527,30.637488517557092,0.25807103385198954,0.040535324822325663,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xx,physical_k1,3,46.352388943463815,1.0238497065001777,124.66197789997824,45.272649539462236,54.921017555998823,1.2251704456076438,39.709059519952781,33.209066072009151,0.25807103385198954,0.010519567428245766,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xx,physical_k2,4,47.224762698115732,1.0431190393871674,149.39226047597839,45.272649539462236,57.001023621275024,1.271570932548052,39.388508813072129,30.779426681658013,0.25807103385198954,0.0014648087413716713,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xx,oracle_k2,4,33.650715882992678,0.74329018127513802,340.94527679988124,45.272649539462236,60.977248189894688,1.3602719989768497,69.519157727555211,47.155871709111139,0.25807103385198954,0.25466320651876245,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xy,recursive,2,33.599450966986097,0.98954376233120644,113.70515736766103,33.954487154596556,43.616182418765398,1.2973116674982015,37.024479151974887,28.106699037577151,0.25807103385198954,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xy,physical_k,2,33.773506622137276,0.99466990823229728,81.263746288256229,33.954487154596556,43.650011718675493,1.2983178799414479,35.094665113619428,26.818580609864352,0.25807103385198954,0.040535324822325663,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xy,physical_k1,3,33.407826916788615,0.98390020631679775,106.73639464487303,33.954487154596556,43.268098210116882,1.2869583151388415,36.031849712648594,27.293218294443427,0.25807103385198954,0.010519567428245766,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xy,physical_k2,4,33.642976633004807,0.99082564492364666,111.59838164432101,33.954487154596556,43.295573828501446,1.287775544853258,35.289429722620071,26.817047957960966,0.25807103385198954,0.0014648087413716713,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,xy,oracle_k2,4,17.753185020610289,0.52285239767513236,199.8299454666743,33.954487154596556,38.486862066063196,1.1447461110722084,32.706832618646992,20.108622612043849,0.25807103385198954,0.25466320651876245,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,yy,recursive,2,26.064461887967255,1.0235058386360623,74.291488909453705,25.465865365947604,30.624340796422661,1.2145129757328224,31.726061509601436,25.338810388754638,0.25807103385198954,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,yy,physical_k,2,26.102290868341388,1.0249913165426845,56.593347063366274,25.465865365947604,29.916272998614112,1.186432125475386,25.563523037476944,21.240736349105013,0.25807103385198954,0.040535324822325663,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,yy,physical_k1,3,25.982955856382041,1.0203052393077472,73.691766251660255,25.465865365947604,30.453559400489361,1.2077400553701092,32.062853030555345,26.384469006220769,0.25807103385198954,0.010519567428245766,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,yy,physical_k2,4,25.971946921553325,1.0198729376886773,75.644895397646593,25.465865365947604,30.183092074363024,1.1970137484995114,30.002923208779922,23.010706892855815,0.25807103385198954,0.0014648087413716713,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,shortwave,yy,oracle_k2,4,21.558254033958228,0.84655493634963808,225.77675460062602,25.465865365947604,40.830785902047282,1.6192844645066762,55.21489500731257,34.925694826811068,0.25807103385198954,0.25466320651876245,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,x,recursive,2,0.089916526891737389,0.038378586195237548,1.0964180114712949,2.3428827324258044,0.16141159576745223,0.066674030263032966,0.19547855480634807,0.13163680038995496,0.0041505346661887422,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,x,physical_k,2,0.03382767650412645,0.014438484707726499,0.18323995329964138,2.3428827324258044,0.05880820917119501,0.024291813108917131,0.0417348835209045,0.029944855905263225,0.0041505346661887422,0.0044930884245593314,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,x,physical_k1,3,0.089589632421138973,0.038239059591505253,0.90714040022623887,2.3428827324258044,0.16108672552466097,0.066539836630311378,0.22112571343611581,0.14286930458227995,0.0041505346661887422,0.00088261506522322093,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,x,physical_k2,4,0.092911973909141313,0.03965711668929367,1.3456102262053138,2.3428827324258044,0.17084824847925509,0.070572013338517481,0.18672742163496109,0.12096450102262084,0.0041505346661887422,0.00013887242608765296,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,x,oracle_k2,4,9.5933779095416807e-05,4.0946897498402593e-05,0.0012030041558863669,2.3428827324258044,0.0002371121959816438,9.7943556381109567e-05,0.00023111809247537923,0.00013390637094620075,0.0041505346661887422,0.0041505348539221439,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,y,recursive,2,0.082848696119477372,0.07072372421618936,0.9861923581622225,1.1714413662129022,0.14819564666456012,0.12242987851750155,0.19562692895333214,0.12522808758524095,0.0041505346661887422,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,y,physical_k,2,0.018909614907636537,0.016142177878495569,0.11178246262281322,1.1714413662129022,0.032587667428744006,0.026921871554705924,0.040153858355408835,0.032711301570755018,0.0041505346661887422,0.0044930884245593314,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,y,physical_k1,3,0.084763348191151069,0.072358165449781353,0.91632292037677865,1.1714413662129022,0.15312135764986495,0.12649918966878121,0.21933980338459272,0.13480169245852278,0.0041505346661887422,0.00088261506522322093,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,y,physical_k2,4,0.086018176774656049,0.073429348882172563,1.2660003715318155,1.1714413662129022,0.15815626823621612,0.13065871462992076,0.18960355985319519,0.11683785886070074,0.0041505346661887422,0.00013887242608765296,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,y,oracle_k2,4,6.3034132118990004e-05,5.3809037257041798e-05,0.00094047450285406065,1.1714413662129022,0.00015948696481805046,0.00013175805205665634,0.00021996184449244122,0.00013646102056840155,0.0041505346661887422,0.0041505348539221439,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xx,recursive,2,0.98893099941361751,0.42210008453546682,6.2403496702629457,2.3428827324258044,1.371871785081169,0.56667688886046552,1.7769482544663855,1.2342930452921126,0.0041505346661887422,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xx,physical_k,2,0.40443300937204379,0.17262196002157423,1.3704950822664719,2.3428827324258044,0.53914175022023358,0.22270242233425017,0.64763830888442131,0.47344887942407216,0.0041505346661887422,0.0044930884245593314,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xx,physical_k1,3,0.96565849993996378,0.41216680910876313,5.8021515115132374,2.3428827324258044,1.3124442145365396,0.54212923713747752,2.0663746999118531,1.3877449281620409,0.0041505346661887422,0.00088261506522322093,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xx,physical_k2,4,1.0344541650741896,0.44153049179850462,7.4753977984571307,2.3428827324258044,1.4915286327429045,0.61610335196087196,1.6872732666110919,1.1595855385765568,0.0041505346661887422,0.00013887242608765296,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xx,oracle_k2,4,0.0028351936210326899,0.0012101304012331639,0.022673705938293987,2.3428827324258044,0.0056751854850520351,0.0023442398111461122,0.0075125114794728975,0.0050569632763845483,0.0041505346661887422,0.0041505348539221439,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xy,recursive,2,0.96074479403075963,0.82013903703666058,6.1458724057254939,1.1714413662129022,1.4046654943548524,1.1604458680277612,1.4004223716568045,1.1071779170652114,0.0041505346661887422,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xy,physical_k,2,0.17721117675454273,0.1512761815193879,0.64918866038774792,1.1714413662129022,0.25121275430116091,0.20753610300546801,0.29278947359705482,0.23484539957057779,0.0041505346661887422,0.0044930884245593314,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xy,physical_k1,3,0.96691580537237998,0.82540691601004057,5.3296569459021415,1.1714413662129022,1.4213910869658122,1.1742634957218323,1.4685848548501765,1.0926724135105039,0.0041505346661887422,0.00088261506522322093,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xy,physical_k2,4,1.0046468077537365,0.85761595648752964,8.2957362440525184,1.1714413662129022,1.5488267648510929,1.279542799894682,1.1108628615017191,0.94795748929331369,0.0041505346661887422,0.00013887242608765296,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,xy,oracle_k2,4,0.0010267987916563438,0.00087652598010588736,0.0095559705851193666,1.1714413662129022,0.0022847262697353495,0.0018874964679804992,0.0027417990249276733,0.0020659392339677334,0.0041505346661887422,0.0041505348539221439,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,yy,recursive,2,0.76536115929106285,1.3066999021305916,3.6649612258168225,0.58572068310645109,1.0282972813660713,1.6990284677185719,1.4737738562261589,1.1437603207532392,0.0041505346661887422,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,yy,physical_k,2,0.11263542536820897,0.19230228437696847,0.4058758518025225,0.58572068310645109,0.14381631901666866,0.23762390950524018,0.20768054860981561,0.18633723704263097,0.0041505346661887422,0.0044930884245593314,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,yy,physical_k1,3,0.79782526185597391,1.3621258133221397,4.9527496547750731,0.58572068310645109,1.0731586498861287,1.7731517233155656,1.6943488857937745,1.2426165459852374,0.0041505346661887422,0.00088261506522322093,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,yy,physical_k2,4,0.79645829502321708,1.359791993000981,5.7308727167235389,0.58572068310645109,1.1129933115090693,1.8389694837295589,1.4181129125130774,1.1465803815392162,0.0041505346661887422,0.00013887242608765296,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,exponential,yy,oracle_k2,4,0.0010027842417386335,0.0017120519569502445,0.0087654342376988215,0.58572068310645109,0.0019943298180567517,0.0032951785405840729,0.0028611579974121481,0.002053308572443382,0.0041505346661887422,0.0041505348539221439,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,x,recursive,2,9.5502563344901306e-14,nan,5.6753567307565756e-13,0,1.2767697995375405e-13,nan,1.5448120026362517e-13,1.0117206043520433e-13,6.4759303620418452e-15,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,x,physical_k,2,9.4450594742598692e-14,nan,5.9123913638295379e-13,0,1.277988130366729e-13,nan,1.5246755901027839e-13,9.6441651001492603e-14,6.4759303620418452e-15,4.1145635941300313e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,x,physical_k1,3,9.2989889496041093e-14,nan,5.6240844144236787e-13,0,1.2458405771064799e-13,nan,1.4390063204421578e-13,9.1421151778453449e-14,6.4759303620418452e-15,4.1538073508571116e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,x,physical_k2,4,9.2370235098483318e-14,nan,4.7612126583026097e-13,0,1.2229166995954347e-13,nan,1.3755828215875483e-13,8.8934577012488043e-14,6.4759303620418452e-15,4.1577000344058218e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,x,oracle_k2,4,9.89122118921181e-15,nan,9.3291928225467989e-14,0,1.9043296259742159e-14,nan,2.8334546430713318e-14,1.9701055512928458e-14,6.4759303620418452e-15,7.4020938381186634e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,y,recursive,2,1.0321157144584525e-13,nan,5.0084841921712443e-13,0,1.4100489153848891e-13,nan,2.2319675613048885e-13,1.5709241332982242e-13,6.4759303620418452e-15,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,y,physical_k,2,1.0194863599260685e-13,nan,5.1901835681452916e-13,0,1.3955895125637445e-13,nan,2.2123629420564061e-13,1.6293399909440985e-13,6.4759303620418452e-15,4.1145635941300313e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,y,physical_k1,3,1.0008869533151993e-13,nan,5.0843930673220672e-13,0,1.3620473464490559e-13,nan,2.1557409452280679e-13,1.5445601369985789e-13,6.4759303620418452e-15,4.1538073508571116e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,y,physical_k2,4,9.9662139897498476e-14,nan,4.6307955435707939e-13,0,1.3391673736851568e-13,nan,2.1130130519182419e-13,1.5300370560769279e-13,6.4759303620418452e-15,4.1577000344058218e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,y,oracle_k2,4,8.5184577855098822e-15,nan,5.2082723197502958e-14,0,1.4345659508165943e-14,nan,2.2167071851070213e-14,1.6306994011701016e-14,6.4759303620418452e-15,7.4020938381186634e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xx,recursive,2,5.3764705562658032e-13,nan,1.3044488635156529e-12,0,5.6075172877202911e-13,nan,9.6759132644425319e-13,8.6951215229603359e-13,6.4759303620418452e-15,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xx,physical_k,2,4.8036165542104752e-13,nan,1.0158157321367531e-12,0,4.8092267079881607e-13,nan,8.7733860956533129e-13,7.2079802396266249e-13,6.4759303620418452e-15,4.1145635941300313e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xx,physical_k1,3,4.8269564150983219e-13,nan,1.1583295021626044e-12,0,4.8630431641441619e-13,nan,8.9563663945738942e-13,7.356917787036417e-13,6.4759303620418452e-15,4.1538073508571116e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xx,physical_k2,4,5.1903497183291002e-13,nan,1.3403543615220337e-12,0,5.7801173745353972e-13,nan,9.0878502665411915e-13,8.0112306325672614e-13,6.4759303620418452e-15,4.1577000344058218e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xx,oracle_k2,4,1.4694145769157735e-13,nan,1.029539446950558e-12,0,2.4741479796108758e-13,nan,3.098410209929688e-13,2.3025495491127456e-13,6.4759303620418452e-15,7.4020938381186634e-15,1.5125257281508553e-15,2.1926904736346842e-15,40,8
tri,2,2,1.2,gll,coupled,0,constant,xy,recursive,2,5.8058738898654762e-13,nan,1.6507396286518369e-12,0,5.9014269954173072e-13,nan,7.9280095204292392e-13,6.4910684538357482e-13,6.4759303620418452e-15,0,1.5125257281508553e-15,2.1926904736346842e-15,40,8
