family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,gll,coupled,8,sine,xx,recursive,3,0.08732530944365148,0.030968237963634872,0.43815137112322966,2.8198346172034432,0.16011007874144353,0.057578813759835264,0.11753591368028247,0.071885885892994925,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xx,physical_k,3,0.13246195867405694,0.046975080689457389,0.90185714167967168,2.8198346172034432,0.22682288806661596,0.081570085600583042,0.34828585261432615,0.2638690373642163,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xx,physical_k1,4,0.083926004447268873,0.029762739961857073,0.44463274000102593,2.8198346172034432,0.15415999444953446,0.05543904343436809,0.13550617964404302,0.097319115919806035,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xx,physical_k2,5,0.087200210762917743,0.030923874127553663,0.42583281492473796,2.8198346172034432,0.16215497568661888,0.058314199947199809,0.11162875145362383,0.071532422633323836,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xx,oracle_k2,5,0.0014360141408049866,0.00050925473857369211,0.023902238218444616,2.8198346172034432,0.0035068834102993138,0.0012611460087104049,0.0048920485015816854,0.0028010995527485002,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xy,recursive,3,0.023668370454187897,0.005595687612266401,0.14967732384721266,4.2297519258051617,0.047698079775614154,0.011435461043177757,0.068167266234707161,0.054213767211380104,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xy,physical_k,3,0.20779436581248362,0.049126844660737051,1.4259265514646398,4.2297519258051617,0.36563032076674157,0.087658692110919978,0.52661598189978653,0.39651595075984564,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xy,physical_k1,4,0.02611138255166378,0.0061732657162141486,0.24431348847622741,4.2297519258051617,0.053310461661197482,0.012781011528940437,0.060818898720383922,0.046684782245349388,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xy,physical_k2,5,0.025998255518771714,0.0061465201682774267,0.1634663681296038,4.2297519258051617,0.054038826034306015,0.012955634542133089,0.086770120979217658,0.067891616764443427,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xy,oracle_k2,5,0.0025501751203655244,0.00060291363774959007,0.041934293764051667,4.2297519258051617,0.0064784170830620193,0.0015531796358118509,0.0091239013246098618,0.0051467441945843963,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yy,recursive,3,0.26262962396512313,0.041394015310583288,1.3234639306461506,6.3446278887077687,0.47605076809086,0.076087759209418987,0.39475066099327105,0.22117245867360438,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yy,physical_k,3,0.31037688431255706,0.04891963559674932,2.0965353359762382,6.3446278887077687,0.54434761153102285,0.087003724746621283,0.79110690386691618,0.59755588942706994,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yy,physical_k1,4,0.25672428093549465,0.040463252603421401,1.3609358451260274,6.3446278887077687,0.46480381703367962,0.074290145674814775,0.4349898005457003,0.2812866859110727,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yy,physical_k2,5,0.26326446654183278,0.041494075170333232,1.3269304515683578,6.3446278887077687,0.48067440526967237,0.076826760626734325,0.37675743880365992,0.21466743074836347,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yy,oracle_k2,5,0.0037227150440428789,0.00058675072980538445,0.059504498943674378,6.3446278887077687,0.0093456732597636521,0.0014937300479327918,0.013627552028167622,0.0076469988926752058,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxx,recursive,3,2.2366794705405102,0.39419889143612441,8.4320472048224246,5.6739872159253384,3.1845109742806064,0.55376041219933858,5.4697937391239568,3.4925272436235724,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxx,physical_k,3,1.6091997785529597,0.28361004657119671,5.7277249468853837,5.6739872159253384,2.1624185347771339,0.37602689669995149,3.4470065904313714,2.9749967265730124,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxx,physical_k1,4,2.1310522103105822,0.37558283605738452,7.5229377629036112,5.6739872159253384,3.0171030010450473,0.52464953488941779,5.2792303887414613,3.8839165421527189,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxx,physical_k2,5,2.2353203627352203,0.39395935832588486,9.0297709605046705,5.6739872159253384,3.2531727122274865,0.56570012684151427,5.5301547149960566,3.6321240614817065,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxx,oracle_k2,5,0.032504072295282037,0.0057286121836954357,0.35269065380117315,5.6739872159253384,0.067362782510056382,0.011713836915914563,0.096090094277312951,0.065394567834459877,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxy,recursive,3,0.45665893086692422,0.053655264923780178,2.023647508332834,8.510980823888012,0.79666949941363563,0.092356206639984145,0.57764986270406771,0.38204660046539679,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxy,physical_k,3,2.3696435857986038,0.27842191573827274,8.5313618975179217,8.510980823888012,3.2404937375245595,0.37566357122830546,5.2547254937630123,4.5038610098369389,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxy,physical_k1,4,0.40852303963275588,0.047999525329224406,2.5439650737427133,8.510980823888012,0.69155739501266267,0.080170783146848099,1.0181177973878603,0.79991660800833564,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxy,physical_k2,5,0.43298781558472782,0.050874020814316551,1.9663606228670165,8.510980823888012,0.74064720266881023,0.085861660509600368,0.75298794260377755,0.55121834179076779,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xxy,oracle_k2,5,0.05471442842630575,0.0064286866059828501,0.6019928089083324,8.510980823888012,0.1171819301221553,0.01358465280872371,0.16326795423287666,0.10916616186354582,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xyy,recursive,3,0.68791830361202866,0.053884765093209858,2.8900210946175555,12.766471235832014,1.1599686372447722,0.089648470485464024,1.2528816934271076,0.82369998217787455,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xyy,physical_k,3,3.554858687586901,0.27845272369465562,12.866377146996868,12.766471235832014,4.867927991150343,0.37621905009136702,7.9121939059553483,6.7785908156696077,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xyy,physical_k1,4,0.66221980926537249,0.051871797384910996,4.0118444692848776,12.766471235832014,1.1059387400556451,0.08547275617046568,1.5859480971205204,1.2311351412777609,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xyy,physical_k2,5,0.86955400148894735,0.068112322146494611,4.2902462287986243,12.766471235832014,1.5213404717449561,0.11757718441726282,1.2953302717722888,0.95109566177010751,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,xyy,oracle_k2,5,0.086131378911304818,0.0067466864821312134,0.92461371422458427,12.766471235832014,0.18337672157524573,0.014172316460992885,0.2541501398668608,0.16944385984088287,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yyy,recursive,3,6.5728201814752882,0.34323346209285993,22.166107484605465,19.149706853747983,9.1900433303963833,0.47350322058252031,13.896511781357891,8.7482301613250133,8.8831010178677092e-05,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yyy,physical_k,3,5.332292704325285,0.27845296771640388,19.049382066794237,19.149706853747983,7.2821383395228043,0.37520127300017547,11.755513256961526,10.094358508610625,8.8831010178677092e-05,0.00030916151097604665,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yyy,physical_k1,4,6.3978262590223274,0.33409525837050319,21.823442100998285,19.149706853747983,8.9164366700274105,0.45940604713078775,13.204336566428653,9.4448891918526119,8.8831010178677092e-05,2.0026459450778395e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yyy,physical_k2,5,6.6067125411230947,0.34500332519868465,21.922187381811046,19.149706853747983,9.3680900523497641,0.48267681130763074,14.073901337563843,9.0230504048131408,8.8831010178677092e-05,3.535513975006741e-06,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,sine,yyy,oracle_k2,5,0.12238031002207479,0.0063907145397435949,1.3070130360272376,19.149706853747983,0.25992886571023016,0.013392445564328682,0.3514866800225358,0.23238198948075425,8.8831010178677092e-05,8.8810269914422652e-05,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,x,recursive,3,0.23665388963667675,0.041851374725856524,1.9872787536346133,5.6546264295224633,0.52198806514458407,0.092207803999951127,0.54786830159034694,0.35684442667098387,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,x,physical_k,3,0.54599794927013789,0.096557740122232574,6.3532519579061821,5.6546264295224633,1.1394222597453247,0.20127591302432751,1.6051481362175355,1.119182195309175,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,x,physical_k1,4,0.25326641308978076,0.044789238731579528,3.1102813394598563,5.6546264295224633,0.569540034598642,0.10060773298686568,0.62084508785436043,0.41342713054346319,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,x,physical_k2,5,0.23688806219052339,0.0418927872854244,2.0462874927991557,5.6546264295224633,0.52558110429742044,0.092842504814187404,0.55253272894866101,0.36258620312851864,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,x,oracle_k2,5,0.02764424658798742,0.0048887838891811634,0.68043180420847538,5.6546264295224633,0.078496835555605216,0.013866257316674091,0.10758997099954289,0.057430610267554458,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,y,recursive,3,0.10619430543844502,0.025040099291443001,0.94810495720955856,4.2409698221418397,0.23372579080580014,0.055049386112906183,0.28860859505543018,0.20710632021811387,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,y,physical_k,3,0.39557963733166579,0.093275749161517055,4.7364965208658827,4.2409698221418397,0.80774424996480421,0.19024783248562591,1.1440302726759777,0.8194415484187999,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,y,physical_k1,4,0.13404613000903307,0.03160742368624897,1.7479600398110584,4.2409698221418397,0.30733963398235886,0.07238763903873921,0.38516928099092279,0.26531428829705517,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,y,physical_k2,5,0.10667003870891704,0.025152274876373656,0.97717944304886117,4.2409698221418397,0.23825875146205019,0.056117033378277323,0.29169633150094992,0.20912678538595239,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,y,oracle_k2,5,0.019577484756266507,0.0046162754222050057,0.50219928898444,4.2409698221418397,0.053879998935349602,0.012690344762249612,0.074062678021131048,0.04015416254024759,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xx,recursive,3,9.9420732580631377,0.21960440484927027,60.49770959368773,45.27264953946198,17.535332041200625,0.38776391266159355,24.594425598875475,14.758148464452384,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k,3,13.98896159916352,0.30899365823442737,94.723496105961203,45.27264953946198,24.066462528494451,0.53218870632424453,35.559190282995417,29.492187343038488,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k1,4,10.043002853629405,0.22183377725386724,74.274009453770731,45.27264953946198,18.026816695325515,0.39863225618932463,25.662041720222344,17.530931190129174,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k2,5,9.9736431924637472,0.22030173391487073,62.573954617296103,45.27264953946198,17.763511048649754,0.39280970161545098,24.445920877700072,15.097144321889012,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xx,oracle_k2,5,1.2481259308725061,0.027569094001988443,21.430428776687883,45.27264953946198,3.105668195127099,0.068676546753813197,4.2124546173994029,2.5147466336854687,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xy,recursive,3,1.9425475644680232,0.057210334399206357,16.699949757523477,33.954487154596507,4.2046807268871129,0.12397244194899269,5.3477116373809164,4.0063327642125515,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k,3,10.589622592632862,0.31187697061710201,75.2199935091312,33.954487154596507,18.37469753347246,0.54176672885819155,27.213436174296781,22.633248901904231,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k1,4,3.7735370244807616,0.11113515004068991,45.716380448434606,33.954487154596507,7.9830550457840159,0.23537549995425444,11.453560599792771,7.7144769179217434,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k2,5,1.9699527807399493,0.058017450588213983,19.659621596715009,33.954487154596507,4.2587459076017753,0.12556652076566721,5.9242126419569479,4.1791912050149396,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xy,oracle_k2,5,0.97864547458067319,0.028822272300118995,17.926827457686812,33.954487154596507,2.4745360765527531,0.072960184144169521,3.4053430800705233,1.9963269455523429,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yy,recursive,3,4.3993358984432893,0.17275422748154595,29.275816436229583,25.465865365947341,7.7426462794478192,0.30438292584181076,9.6036837720729231,5.7056188387700004,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k,3,7.5922760604388335,0.2981354040531109,51.561870673139587,25.465865365947341,12.812914322551061,0.5037079325722047,19.01898827349963,15.803581393548606,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k1,4,4.5707847601301648,0.17948672446223504,33.01846944550509,25.465865365947341,8.3160691990906237,0.32692562503354983,11.260409785007361,7.7911538646826033,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k2,5,4.4299294856039859,0.17395558414942519,30.574430332042184,25.465865365947341,7.9804577967697021,0.31373189553883241,9.6096113170464719,6.1256144394457932,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yy,oracle_k2,5,0.63004991907382202,0.024740958534883225,11.166188846158029,25.465865365947341,1.5335541896826708,0.060287877599629718,2.0921780698913972,1.2891790940722454,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,recursive,3,238.96601341818487,0.66031664623589714,952.74987347363776,361.89609148943765,324.9663097919896,0.89694429219095906,437.27715155949812,281.20427369024696,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k,3,244.34831581688229,0.67518915391219103,789.93100820343238,361.89609148943765,325.43065271210605,0.89822593191565647,461.46641220303059,414.99959840556551,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k1,4,235.90572967576057,0.65186039646036276,962.17164371486115,361.89609148943765,323.99091846432339,0.89425210023862178,424.17698638402504,323.06048316080933,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k2,5,240.74485043870214,0.66523197155260949,961.19691255077987,361.89609148943765,333.75098365769759,0.92119099975781249,448.21050358576923,302.89185911737911,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxx,oracle_k2,5,40.241669283894851,0.11119675020051813,458.91135360984202,361.89609148943765,84.534840894338785,0.23332585793272614,116.46825000320872,80.731248802231903,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,recursive,3,66.954903173760982,0.24668186899798836,388.46273667800421,271.42206861707774,118.85186949487623,0.43739305787479166,151.24352649035797,103.19881117872006,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k,3,183.26005136053237,0.67518478616812716,605.62230990956061,271.42206861707774,246.01886520409596,0.90538705199874625,360.04774237721409,327.19381410066393,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k1,4,91.078052807415759,0.33555876009444419,653.79073359390463,271.42206861707774,156.32915073890027,0.57531518492104672,230.8245906496756,188.94533798835201,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k2,5,65.826720046460991,0.24252530526296048,392.84642164424821,271.42206861707774,116.48954685578381,0.42869934925084757,151.37677778131626,109.02369164294207,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xxy,oracle_k2,5,31.99287378842924,0.11787130630694878,376.34423587824904,271.42206861707774,67.7915919640689,0.24948342700358234,94.268424586473301,64.722324065603587,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,recursive,3,39.971555842744444,0.19635620663371733,327.00569773589552,203.56655146280829,75.258491543190601,0.36928367933429246,96.24806770209409,69.126249929969418,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k,3,137.01143557332193,0.67305475574828899,446.66468276493134,203.56655146280829,183.51344458735571,0.90047672541558177,265.42900365736671,241.04992758474455,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k1,4,64.764803225929143,0.31815051520269871,460.88396729918412,203.56655146280829,111.88728175573708,0.54901641303505133,167.79566353365135,137.89677888292636,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k2,5,37.160689044363842,0.18254810909420507,246.1713049571614,203.56655146280829,67.950800094518982,0.33342578303223236,92.38570195227814,69.138080934287146,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,xyy,oracle_k2,5,23.044062241496558,0.11320161429225134,276.34152317972382,203.56655146280829,49.047889424169028,0.24067164646455766,68.101334844248143,47.19671034099386,0.0038721027130542581,0.0038546303693902822,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,recursive,3,105.01584598429979,0.68783956388163392,492.95967109147239,152.67491359710635,141.95141640235323,0.92871630847913766,188.24156525052197,121.70248047497519,0.0038721027130542581,0,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k,3,103.03937486186162,0.67489394579761863,315.45123340479745,152.67491359710635,135.29536668538631,0.88516914228057153,183.91222396436277,165.53458086393931,0.0038721027130542581,0.014539018867859741,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k1,4,102.43905940818568,0.67096196090545679,448.26862844241316,152.67491359710635,141.05906072587899,0.9228780767044259,189.29885964364701,149.07825648969444,0.0038721027130542581,0.0024980360868286002,4.4201630548043069e-16,4.9960036108132044e-16,56,16
quad,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k2,5,106.7294085684098,0.69906316665786949,538.11856541568432,152.67491359710635,151.1349929941162,0.98879980441807735,194.79122934513822,137.84551746065898,0.0038721027130542581,0.00036704632987144125,4.4201630548043069e-16,4.9960036108132044e-16,56,16
