family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k,3,2.1129496802779615,0.37239239354425957,8.3336846773343094,5.6739872159253251,2.5672876974592067,0.44913379223390715,3.7617102693514894,2.8879951897122043,0.00034121672209165744,0.00022877700720606568,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k1,4,4.6420642724060501,0.81813090085523088,29.423231041072913,5.6739872159253251,6.0337578603559576,1.0555749368973391,8.418899741706392,6.566326116971319,0.00034121672209165744,2.855507751309897e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,physical_k2,5,5.0278302697462722,0.88611942156558487,54.242443531100044,5.6739872159253251,6.9126541582630976,1.2093333285454755,9.1943133202340448,7.2337220999749041,0.00034121672209165744,3.3123745943836036e-06,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxx,oracle_k2,5,0.082129769832918975,0.014474789369000205,0.99098312295660662,5.6739872159253251,0.15275731775875351,0.026724107891908405,0.21906020174144233,0.12460666297728584,0.00034121672209165744,0.00034121458834806309,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,recursive,3,5.2275523354771121,0.61421267931950496,32.879078871506977,8.5109808238878948,7.3156462096674986,0.85322314494044027,8.6446287276215728,7.0090892184262739,0.00034121672209165744,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k,3,2.4710877612386013,0.29034112664229755,10.309800179473552,8.5109808238878948,3.3259754713781815,0.38790821348549542,4.1560384735140463,3.301337169754416,0.00034121672209165744,0.00022877700720606568,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k1,4,5.0952486920899034,0.59866762686023145,25.989987213516272,8.5109808238878948,7.0305094457492459,0.8199676703759412,8.1749235891743961,6.7978275547656564,0.00034121672209165744,2.855507751309897e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,physical_k2,5,5.3433326504969898,0.62781631883128897,38.91633313620035,8.5109808238878948,7.5998881770399969,0.8863742594660623,9.1274845461238492,7.4244898540618394,0.00034121672209165744,3.3123745943836036e-06,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xxy,oracle_k2,5,0.064015878435894027,0.0075215629973245535,0.88578735829548894,8.5109808238878948,0.13331364746101443,0.015548358448479115,0.17101383587835067,0.105773942525668,0.00034121672209165744,0.00034121458834806309,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,recursive,3,6.208436051642467,0.48630791837113763,44.956292049977669,12.766471235832004,8.693133682850112,0.67591958820784004,9.4578290962909719,7.2098422013044337,0.00034121672209165744,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k,3,3.5900894793233076,0.28121235798087296,13.157287518452495,12.766471235832004,4.8973839177047491,0.3807876240855651,5.8138505072572073,3.7290744058730829,0.00034121672209165744,0.00022877700720606568,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k1,4,6.0099628437841828,0.47076147611689717,28.185964168233895,12.766471235832004,8.2649665318439034,0.64262819123287074,9.0123569785961486,6.9673238668376394,0.00034121672209165744,2.855507751309897e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,physical_k2,5,6.3248951620779055,0.49543018154661639,47.126666464577319,12.766471235832004,8.9414362834169445,0.69522592786038351,10.16325181652504,7.6289853208170326,0.00034121672209165744,3.3123745943836036e-06,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,xyy,oracle_k2,5,0.076355697349830207,0.0059809555780394969,0.89629324339503214,12.766471235832004,0.16250703932954044,0.012635454038995726,0.18419460746251198,0.10356421144275293,0.00034121672209165744,0.00034121458834806309,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,recursive,3,9.4760288898769591,0.49483937076677975,59.709642109204324,19.149706853748018,12.330256085407472,0.63914517056817932,15.299478169657117,11.218565467634718,0.00034121672209165744,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k,3,6.7642682689555969,0.35323090429615017,24.885462803621735,19.149706853748018,8.3208967950587063,0.43131796813628492,11.375900891969685,8.0296458444581038,0.00034121672209165744,0.00022877700720606568,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k1,4,9.2652109049832703,0.48383043018592553,44.261313303910683,19.149706853748018,11.803423738304446,0.61183654469555859,14.98246947086972,11.133902495295919,0.00034121672209165744,2.855507751309897e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,physical_k2,5,9.5834077253122985,0.5004467064954895,64.578623074136061,19.149706853748018,12.611874859018604,0.65374302464745571,16.055324166784519,11.721517409184768,0.00034121672209165744,3.3123745943836036e-06,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,sine,yyy,oracle_k2,5,0.22170747203941937,0.011577590912104556,2.5464290928636863,19.149706853748018,0.40630540791037023,0.021061049944370677,0.58150972682448232,0.33467129207599261,0.00034121672209165744,0.00034121458834806309,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,recursive,3,0.6296405275197523,0.1113496241294452,9.4090618428286721,5.6546264295224562,1.2797568034096087,0.22612163939070193,1.4220807892004466,0.89197008150000046,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k,3,0.58003389309833386,0.102576872288152,8.119103691563426,5.6546264295224562,1.1765040183745448,0.20787779105828438,1.2991293688813901,0.80416995515069267,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k1,4,0.62375713985521331,0.11030916854181838,9.1278234510434384,5.6546264295224562,1.2621709772170753,0.22301438038797491,1.4016891452319027,0.88072608109604344,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,physical_k2,5,0.63009032941348619,0.11142916994902147,9.4535529966358443,5.6546264295224562,1.2807781505511744,0.22630210234227408,1.4231206947333201,0.89425447051834017,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,x,oracle_k2,5,0.028144918508239594,0.0049773258868696805,0.86231320786672772,5.6546264295224562,0.077766112081331801,0.013740580011781783,0.096292096041473374,0.045621254480165144,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,recursive,3,0.53838080800248334,0.12694756873572333,8.2476480117282946,4.2409698221418699,1.105609834295405,0.26046855943388347,1.425152693582467,0.88787585144333347,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k,3,0.48702232544517204,0.11483748903433721,7.5842768633694551,4.2409698221418699,0.99998914140230999,0.23558557732672311,1.3086590162375855,0.78805640683572231,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k1,4,0.53532386433615353,0.12622675632853059,7.7033597001283995,4.2409698221418699,1.0945188246998809,0.25785564916264425,1.4220684183109353,0.88675897646707069,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,physical_k2,5,0.53860533852281633,0.12700051193733741,8.1910841715560032,4.2409698221418699,1.1050149835361904,0.26032841965262915,1.423255921055582,0.88827889788938363,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,y,oracle_k2,5,0.025110705173119637,0.0059209818098723615,0.84171549944827007,4.2409698221418699,0.071498526502740287,0.016844204548598685,0.098413975725914121,0.044434387466607529,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,recursive,3,20.21249184558091,0.44646142983001053,163.54910658486705,45.272649539461419,32.042907302858644,0.7083982401128428,43.319009949522219,29.661273144429821,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k,3,18.613047676712331,0.41113228110248923,139.91739406459379,45.272649539461419,29.271796216739375,0.64713506576945401,39.660470372703863,27.049592381509978,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k1,4,19.881467765549377,0.43914964040750276,150.58353594550658,45.272649539461419,31.239069335890452,0.69062714975097195,43.15469502566539,29.573163948583318,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,physical_k2,5,20.252650054269747,0.44734846005901957,163.45386752963077,45.272649539461419,32.17104187154942,0.71123101374665298,43.302830299414673,29.7060022248053,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xx,oracle_k2,5,1.9664650579793339,0.043436049755941189,39.026997301628555,45.272649539461419,4.4392001369978891,0.098140956275757335,6.1571651198314949,3.2622923893052422,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,recursive,3,11.107928646336832,0.32714169988083519,89.695636061332351,33.954487154596961,19.772758077297173,0.58284295249262896,20.712338723327658,14.513855184055682,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k,3,10.013422255850347,0.29490718591208853,80.687002927127295,33.954487154596961,17.78491521730891,0.52424717151570788,19.013597295660027,13.113138493004358,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k1,4,10.984337488661414,0.32350179340506657,87.817266863477968,33.954487154596961,19.422204715309199,0.57250966688277349,20.49613598512525,14.416095299932316,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,physical_k2,5,11.180510827000409,0.32927933136185578,94.598197679387795,33.954487154596961,19.948034457915067,0.58800958644334977,20.759982680861594,14.484938869342697,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xy,oracle_k2,5,0.76626746157127301,0.022567487415798917,17.151119611316354,33.954487154596961,1.9826524607314935,0.058442783220330606,2.2396102848622963,1.229303039402458,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,recursive,3,13.323526031918194,0.52319156802478695,119.43212332998186,25.465865365947515,20.940425248822667,0.82301647757062957,29.752196496550205,20.66773419090773,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k,3,11.731313263531776,0.46066815696036278,90.288807178552673,25.465865365947515,18.304726353280792,0.71942624025834601,25.914922799686249,18.013501616626424,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k1,4,13.167827499338275,0.51707755892505625,104.61555205110481,25.465865365947515,20.47648117559979,0.80478219567823439,29.950916271322019,20.865667123679049,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,physical_k2,5,13.306574956391433,0.52252592893170402,118.68763729825014,25.465865365947515,20.932462467188373,0.82270351828663935,29.550133287160076,20.538771441722169,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yy,oracle_k2,5,1.4012183671422502,0.055023394925190074,27.062962216380384,25.465865365947515,3.202124226452729,0.12585231533189001,4.5234049075640366,2.2686771448677527,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,recursive,3,332.88145150641918,0.9198260476823501,1742.5889215281295,361.89609148943714,413.73530145835224,1.142239784229842,453.94400398968895,351.75210572483957,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k,3,300.61053854341327,0.83065428340550995,962.29977275870499,361.89609148943714,362.70134994832193,1.0013453293555794,402.53035089785351,318.20909970401715,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k1,4,321.78012219683899,0.88915058704421235,1221.97885908476,361.89609148943714,390.23984804763023,1.0773735725731435,421.50055052711576,329.96535101179228,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,physical_k2,5,335.56464187107304,0.92724030395024959,1858.0553635324497,361.89609148943714,419.69871640706231,1.158703571052667,466.55486891531683,361.01030594259913,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxx,oracle_k2,5,72.509750178407728,0.20036068883745906,865.84776517893067,361.89609148943714,132.89372618384823,0.36689279495049026,162.72198365914139,96.651056878509294,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,recursive,3,209.35290200386262,0.77131864431855091,1048.7901388995213,271.42206861707967,283.49487408152356,1.0435629500624637,296.48430405663265,208.68593814253595,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k,3,187.54950231940691,0.69098840516170557,636.59836481296975,271.42206861707967,250.63868590767709,0.92261719832853029,270.35197403907171,189.44801215930042,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k1,4,203.77222436496851,0.75075776042532827,793.94276053536873,271.42206861707967,271.96106008835261,1.0011062354739522,282.74287982945077,203.91871582587623,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,physical_k2,5,210.5221183612837,0.77562638673381712,976.59187323839978,271.42206861707967,286.54048479909432,1.0547740399118557,299.94939164576209,210.83742688516347,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xxy,oracle_k2,5,29.835494176386316,0.10992287520466147,394.78232280339444,271.42206861707967,63.076777302908489,0.23218969307969675,65.395081694400105,39.197279357158557,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,recursive,3,163.50882957495921,0.80322051142489526,1114.446388898725,203.56655146280841,220.07551900786572,1.0801496080964192,246.38034755443098,202.8054985353676,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k,3,144.02955605302003,0.70753055950517596,520.75750595332056,203.56655146280841,189.64464086507084,0.93079223637169339,220.17807212703033,181.5141441609963,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k1,4,159.0045107780378,0.78109350301141156,747.64775960814507,203.56655146280841,208.27317447799501,1.0222226843021234,234.2588661205551,195.15120303887539,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,physical_k2,5,166.55704228178968,0.81819454662334179,1124.1486173258065,203.56655146280841,225.26213794960165,1.1056059807203151,249.25250851121507,202.795887339839,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,xyy,oracle_k2,5,26.64813691065574,0.13090626490042179,385.20788666193152,203.56655146280841,55.043360888110833,0.270157557549496,68.257259115144265,42.375886601706888,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,recursive,3,159.60639516927571,1.0454002652358483,937.30608684650872,152.67491359710684,195.87686274651514,1.2818406910780633,238.22389025352538,193.22158381761625,0.012449797873923318,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k,3,133.0845892053633,0.87168602928808347,437.03563017180443,152.67491359710684,156.42892118863395,1.0236888299590752,199.55989085353934,163.62092282341592,0.012449797873923318,0.003817471472322774,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k1,4,155.23118957960671,1.016743261366734,615.80756060287433,152.67491359710684,183.8765332444957,1.2033091562844944,222.22624842820332,180.96730910354594,0.012449797873923318,0.00054289306771548905,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,physical_k2,5,160.63140067847272,1.0521139124555996,884.05800685155475,152.67491359710684,199.29180216331113,1.3041884469111773,248.21549056757735,200.46592252239373,0.012449797873923318,5.5456976690184077e-05,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,shortwave,yyy,oracle_k2,5,38.25633088017694,0.2505737843817053,447.8986697548371,152.67491359710684,70.078936648857834,0.45860461171586703,95.311357668033097,54.056833281103231,0.012449797873923318,0.01244575449883281,6.5888772069953736e-16,8.9511731360403246e-16,56,32
tri,4,3,1.2,gll,coupled,8,exponential,x,recursive,3,0.0036137687663412021,0.0015424454311461044,0.08534297589942863,2.342882732425752,0.0079563056234032339,0.0033326880591737023,0.0096107450972686709,0.0053724849152402016,5.7199247177360481e-05,0,6.5888772069953736e-16,8.9511731360403246e-16,56,32
