family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,5,0.020416142332819368,0.0010863645546689172,0.73793094548344129,18.793085843123293,0.094290551991159655,0.0034392231570643046,0.054062037472695064,0.012330073627808072,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,5,0.020416142305121957,0.0010863645531951087,0.73793094349679222,18.793085843123293,0.094290551888383728,0.0034392231533155798,0.054062037506953278,0.012330073639649282,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,3,9.7900727509137386e-06,8.4089416022410495e-06,0.00039903926509765597,1.1642455393321565,3.6309331240074629e-05,2.6281401878092648e-05,1.876991579090628e-05,4.733809066071753e-06,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,3,0.0048207874408822526,0.0041406965094730715,0.19122605000394444,1.1642455393321565,0.01398363081384788,0.010121624623259254,0.0058765141751807078,0.0026973964823525914,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,4,0.00049807500446260363,0.0004278092443869816,0.029691376639258138,1.1642455393321565,0.001895640748109433,0.0013721017329717637,0.0024953316360439692,0.0008929403190342845,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,5,5.6846486104089562e-05,4.8826887614015067e-05,0.0044610773296041017,1.1642455393321565,0.00026682757021806973,0.00019313499768666248,0.00014461933660478898,3.8286796566561537e-05,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,5,5.6846486446157211e-05,4.8826887907825643e-05,0.0044610777425555526,1.1642455393321565,0.00026682757174211245,0.00019313499878979433,0.00014461933522968341,3.8286796031410973e-05,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,3,0.00063420121067893072,9.7711421944335185e-05,0.011986296044558031,6.4905534896444985,0.0019608840377102624,0.00025955409043344345,0.0028483248528676161,0.0010307763359193077,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,3,0.043621978014480436,0.0067208410013226312,0.61260626428428466,6.4905534896444985,0.10382883303564763,0.013743392164486255,0.027340963895057278,0.011670648569510236,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,4,0.0032978275436766377,0.00050809650501120308,0.063909336402833361,6.4905534896444985,0.0099031412806130214,0.0013108377538351905,0.014723129132104325,0.0054652879445606277,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,5,0.00024106559698820848,3.7140992270200387e-05,0.0060468949366061508,6.4905534896444985,0.00087303152581276119,0.00011555956356636654,0.00036061482794229793,0.0001163353332043824,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,5,0.0002410655851165299,3.7140990441130092e-05,0.0060468951594963016,6.4905534896444985,0.00087303149076029343,0.00011555955892661671,0.00036061485388985887,0.00011633534334903607,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,3,14.654739418429104,0.023619882292276455,443.50741540431227,620.44083188429374,50.507409098805368,0.048446250340359848,6.8126550923148059,1.5492981565920707,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,3,214.62669872005264,0.34592613459727689,4152.1738273010496,620.44083188429374,512.01985909662426,0.49112482140006553,449.3858422950712,116.70120118919017,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,4,59.511001788208489,0.095917287725039213,1501.1955499320447,620.44083188429374,184.54238742307385,0.17701139019062004,78.958530981565943,18.187395873764327,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,5,14.473528277477538,0.023327813924691389,446.51581542987515,620.44083188429374,55.001450301265756,0.052756894046283719,50.187628500774991,11.276269208485347,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,5,14.473528268773594,0.023327813910662742,446.51581494697075,620.44083188429374,55.001450275804388,0.0527568940218614,50.187628486474516,11.276269203730903,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,3,0.0087937433001239861,0.001279629279888712,0.45102585213427915,6.8721022864440622,0.035981442830155953,0.0035280109087094261,0.034443436902514717,0.0084753574657899615,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,3,1.3757331437151701,0.20019101671826786,38.232254078216279,6.8721022864440622,3.1171051048512846,0.30563479250733278,3.6405526390941354,1.2355583888347812,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,4,0.25513027629094231,0.03712550623616493,10.624196964559786,6.8721022864440622,0.78077127522358147,0.076555284044562188,0.31611170595074956,0.08705883200009934,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,5,0.044884084365112022,0.0065313469582154726,2.5045299122808871,6.8721022864440622,0.17249859298007719,0.016913632970290252,0.18714652020821337,0.047425680692860656,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,5,0.044884084443512696,0.006531346969624016,2.5045298838834498,6.8721022864440622,0.17249859321017219,0.016913632992851261,0.1871465205492554,0.047425680752116152,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,3,0.00020631078035487308,9.8071901539674352e-05,0.011329133810377812,2.1036686055425506,0.00064858400236310289,0.00024190491781712125,0.00092380027091385527,0.0003069878088012258,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,3,0.20123910085054691,0.095661027749494768,6.6401418273831574,2.1036686055425506,0.37960095537516175,0.14158125636580324,0.55493714087901913,0.29425176665327218,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,4,0.019007117260056015,0.0090352240889928319,1.3282803282960067,2.1036686055425506,0.050002859514654406,0.018649762524888411,0.033620786053171849,0.01182933008165706,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,5,0.0018154022073494354,0.00086296967239344745,0.23167794261988561,2.1036686055425506,0.0061868788543002848,0.002307544458915161,0.007861028373578818,0.002912378045945851,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,5,0.0018154023927942848,0.0008629697605465191,0.23167805529594432,2.1036686055425506,0.006186879418610452,0.002307544669388136,0.0078610284620817209,0.002912378028912446,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,3,0.21621289187997939,0.0041394976059023298,3.6576221704851264,52.231674580917932,0.53658041160844205,0.0083932877434651151,0.069839028607846632,0.021569502463987412,1.2060922379190899e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,3,7.9715368178863644,0.1526188252979859,87.475748696309296,52.231674580917932,14.43196672650445,0.22574743098907485,19.510725882401751,7.2778217706260326,1.2060922379190899e-15,1.6426395803023185e-06,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,4,0.96968205807403873,0.018565019518411108,15.081002049353003,52.231674580917932,2.3226930467999889,0.036331984283772302,0.75171362018093579,0.252585337179908,1.2060922379190899e-15,1.30954839801514e-07,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,5,0.10349555077949905,0.0019814710443403936,2.0869055218703352,52.231674580917932,0.30655516283967671,0.0047951912430895935,0.41408675884246549,0.12937714056449151,1.2060922379190899e-15,1.1856698804219405e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,5,0.10349554861524669,0.0019814710029047635,2.0869055494053441,52.231674580917932,0.30655515789853405,0.0047951911657993472,0.41408675303523068,0.12937713857966063,1.2060922379190899e-15,1.1856698803301253e-08,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,x,recursive,3,2.1167406198755898e-13,nan,5.773754121915141e-12,0,5.012994436700275e-13,nan,7.323440354753253e-13,4.6008102744763246e-13,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,x,physical_k,3,1.0378815280564734e-13,nan,1.1755186666055525e-12,0,2.1682820899645458e-13,nan,3.1767659433503169e-13,2.1152479026724098e-13,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,x,physical_k1,4,1.3684429439947969e-13,nan,3.611879282917987e-12,0,3.0913158296196935e-13,nan,4.4461370056318764e-13,2.8164023869680795e-13,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,x,physical_k2,5,1.5530957281606714e-13,nan,3.9405081296827638e-12,0,3.5081130593419421e-13,nan,4.9442012529004918e-13,3.1446583420436723e-13,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,5,9.007477358442114e-15,nan,2.7857295615044134e-13,0,2.5593335046718927e-14,nan,3.7219593450853075e-14,2.2979038768963413e-14,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,y,recursive,3,1.9906867464863857e-13,nan,3.1258183732731021e-12,0,4.2463293250019803e-13,nan,6.0753081201547583e-13,4.1403678873739367e-13,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,1.1393825735215649e-13,nan,1.0962910589881762e-12,0,2.1416193624548041e-13,nan,2.9863831493183443e-13,2.0534905094509109e-13,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,1.4691218213658994e-13,nan,1.9740368822766232e-12,0,3.0282442604478475e-13,nan,4.2802538256521178e-13,2.9477743496844349e-13,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,1.6989388869824712e-13,nan,2.6793206331856968e-12,0,3.6535473324152245e-13,nan,5.0930839460968215e-13,3.5462240409933185e-13,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,7.6033847360846903e-14,nan,8.6980828639143684e-13,0,1.8107515093739369e-13,nan,2.3830426830807719e-13,1.6006099964326697e-13,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,4.2662574093563191e-11,nan,1.3746431478543972e-09,0,9.646049336985104e-11,nan,1.0261026472773433e-10,5.4274485698295489e-11,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,1.7842477869115666e-11,nan,2.5156718639220925e-10,0,3.3880827791914293e-11,nan,3.9213597396536933e-11,2.229925821387827e-11,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,2.5453828787299727e-11,nan,5.9538591711762181e-10,0,5.2561691152832511e-11,nan,6.0225460810630316e-11,3.210024788617477e-11,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,2.9102219563214399e-11,nan,9.1302979443697023e-10,0,6.1809902788176823e-11,nan,6.7783798797461583e-11,3.6120893649052352e-11,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,2.9053746846226975e-12,nan,1.2014801817774261e-10,0,8.8117469033969304e-12,nan,9.638273006308913e-12,4.7575117129750838e-12,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,2.9989005940559912e-11,nan,8.9411025112029868e-10,0,8.1635777861576127e-11,nan,1.1393631696259825e-10,6.9149213410625969e-11,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,2.1378436211260274e-12,nan,2.664353195080263e-11,0,3.3536364950840473e-12,nan,4.5687851489658239e-12,3.1555121114655284e-12,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,7.5202724162394949e-12,nan,1.1587594743169094e-10,0,1.6128258001505804e-11,nan,2.2695485652943118e-11,1.5495028347560253e-11,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,1.3494931729529212e-11,nan,3.193169059413303e-10,0,3.1843043484467247e-11,nan,4.4093193360846654e-11,2.8409355287685276e-11,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,6.9490915929496718e-13,nan,1.7565325067663658e-11,0,1.6912163530986039e-12,nan,2.3448817911531659e-12,1.5103104339193031e-12,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,2.8696998255719491e-11,nan,5.1405310251520763e-10,0,5.3383922805111256e-11,nan,6.9824656319878211e-11,4.4709545012441096e-11,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,1.4245310807608506e-11,nan,1.3187157789593877e-10,0,2.2494615634766973e-11,nan,3.0930931309859529e-11,1.9690792778745647e-11,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,2.1235806441520177e-11,nan,3.0482143307180345e-10,0,3.9031601598725522e-11,nan,5.2481648949398252e-11,3.2864167653653867e-11,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,2.7438779921916223e-11,nan,5.4916234296436145e-10,0,5.692484059256389e-11,nan,7.6768591243127373e-11,4.8243900290862148e-11,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,1.7885964788682925e-11,nan,2.8548438568980315e-10,0,4.4220850345934677e-11,nan,5.701598041856972e-11,3.2914609795172585e-11,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,6.7211351866195698e-09,nan,3.0323329190684371e-07,0,1.3549285898522739e-08,nan,1.677450453244728e-08,6.5284932831098337e-09,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,2.167614179771307e-09,nan,2.2825603744616438e-08,0,2.8861694413402218e-09,nan,3.8800133884889041e-09,1.6486592094357319e-09,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,3.4378952367758536e-09,nan,6.1123449829236452e-08,0,5.61548144206579e-09,nan,7.0130262819376343e-09,2.9291000885456518e-09,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,4.1837594387525902e-09,nan,9.9017239615374465e-08,0,7.6484675204780325e-09,nan,8.1094006046671122e-09,3.280970051527696e-09,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,9.4577720978066499e-10,nan,3.38837982847321e-08,0,2.5427808981531084e-09,nan,3.3592974568068372e-09,1.1864940292269541e-09,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,5.6828868217770242e-09,nan,2.1213651964939352e-07,0,1.4699905269465591e-08,nan,1.7567024558748876e-08,8.6127045861136865e-09,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,1.2356040143579895e-10,nan,9.4535095333400124e-10,0,1.5561216009460847e-10,nan,2.2269336126545232e-10,1.1583881443870863e-10,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,9.3326356347631698e-10,nan,1.3399155225985989e-08,0,1.7650197199588893e-09,nan,2.2455677220113338e-09,1.2120519399092857e-09,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,1.9271881616182956e-09,nan,6.051917916019348e-08,0,4.1062856421915066e-09,nan,5.1800670899990586e-09,2.7306301365280458e-09,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,9.4136267967825636e-11,nan,2.5584507944782466e-09,0,2.2538808998770929e-10,nan,2.8138112799628513e-10,1.404770341078476e-10,1.3410077884033365e-15,1.7816750387434687e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,4.1588354221899511e-09,nan,1.447701226131282e-07,0,1.0185455021226946e-08,nan,1.3875049714122722e-08,7.6517375329494265e-09,1.3410077884033365e-15,0,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,9.4425793884622618e-11,nan,8.2485065320759714e-10,0,1.1159750202730761e-10,nan,1.4947007832654861e-10,9.9023967832372522e-11,1.3410077884033365e-15,1.493403260716842e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,6.9978641177255422e-10,nan,8.7462446745885926e-09,0,1.1674197846155491e-09,nan,1.618161393813525e-09,9.7007724905953594e-10,1.3410077884033365e-15,1.3996906135758345e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
quad,16,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,1.4869249317330628e-09,nan,4.3990586860250328e-08,0,3.001194241320674e-09,nan,4.3425787084454199e-09,2.4303405585415347e-09,1.3410077884033365e-15,1.3434649825539784e-15,1.5419253635333011e-17,1.6479873021779667e-17,48,256
