family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gl,coupled,0,shortwave,xxy,physical_k,3,187.54950231939921,0.69098840516168314,636.4876910876892,271.42206861707734,250.63868590767112,0.92261719832850908,270.35197403906488,189.44801215928723,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxy,physical_k1,4,203.77222436495654,0.75075776042529063,793.53882723248989,271.42206861707734,271.96106008834323,1.0011062354739186,282.74287982944139,203.9159670205074,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxy,physical_k2,5,210.52211836126085,0.77562638673373974,976.26308066501701,271.42206861707734,286.54048479906811,1.05477403991176,299.9493916457227,210.83811629702345,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xxy,oracle_k2,5,29.835494176387531,0.1099228752046669,394.39800805830532,271.42206861707734,63.076777302911303,0.2321896930797073,65.395081694406187,39.203942393680002,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xyy,recursive,3,163.50882957495583,0.80322051142488127,1113.8129285113951,203.56655146280769,220.07551900786297,1.080149608096407,246.38034755441788,202.80479890246013,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xyy,physical_k,3,144.02955605301338,0.70753055950514576,520.73800402714096,203.56655146280769,189.64464086506982,0.9307922363716894,220.17807212702667,181.51414416098916,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xyy,physical_k1,4,159.0045107780287,0.78109350301136948,747.28669256334672,203.56655146280769,208.27317447798919,1.0222226843020958,234.2588661205443,195.14741733401542,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xyy,physical_k2,5,166.55704228178504,0.81819454662332181,1123.558274636848,203.56655146280769,225.26213794959131,1.1056059807202658,249.25250851117303,202.79522169126997,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,xyy,oracle_k2,5,26.648136910655179,0.13090626490041948,384.85188615290474,203.56655146280769,55.043360888108957,0.27015755754948712,68.257259115143341,42.36585089067502,0.01244979787392309,0.012445754498832744,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yyy,recursive,3,159.6063951692681,1.0454002652358074,936.71274191627901,152.6749135971055,195.87686274650167,1.2818406910779732,238.22389025350463,193.22225085255354,0.01244979787392309,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yyy,physical_k,3,133.08458920536614,0.87168602928810979,437.02100372724033,152.6749135971055,156.42892118863378,1.0236888299590723,199.55989085353104,163.62092282340836,0.01244979787392309,0.0038174714723223225,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yyy,physical_k1,4,155.23118957961151,1.0167432613667742,615.7214908143103,152.6749135971055,183.87653324448385,1.2033091562844149,222.22624842822881,180.97279350762656,0.01244979787392309,0.00054289306771539256,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,shortwave,yyy,physical_k2,5,160.63140067844719,1.0521139124554417,883.51201449060716,152.6749135971055,199.29180216328504,1.3041884469110043,248.21549056768717,200.46415396254721,0.01244979787392309,5.5456976690302235e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
