family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,recursive,3,0.85630358863927214,0.12460576879485392,50.365669890373546,6.8721022864443535,2.6784997650866411,0.2049220242281457,2.2538495341444329,0.59661364288321861,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k,3,3.6601088456347379,0.53260395335711586,84.389884936149954,6.8721022864443535,8.7343698950013824,0.66823405496291433,3.7395855991342937,1.9618129294120668,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k1,4,1.7996430116087123,0.26187663346609663,61.734502885088496,6.8721022864443535,5.0886234788638385,0.38931159801311993,3.0032693265849217,1.2147461488028604,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,physical_k2,5,0.88270064300395634,0.12844695934534298,40.979912002239516,6.8721022864443535,2.776950958011378,0.21245415770255732,2.6450613112576731,0.90810263759655585,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxy,oracle_k2,5,0.88270064307407414,0.12844695935554623,40.979912004759221,6.8721022864443535,2.7769509584037806,0.21245415773257859,2.6450613106156342,0.9081026374646588,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,recursive,3,0.032729983750228245,0.015558526501747546,2.9549865863955276,2.1036686055425613,0.1006834507032902,0.033733546543902225,0.094537655870382459,0.02796468891697618,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k,3,0.78157443422801198,0.37152925711245022,15.856364197174443,2.1036686055425613,1.3889862751160216,0.46537373156337924,1.1846752605815385,0.67458628909295171,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k1,4,0.41432505690319127,0.1969535771040952,9.3722005275933409,2.1036686055425613,0.79018714687072111,0.26474872197130311,0.90222466322269013,0.35559722433829127,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,physical_k2,5,0.28259829648612639,0.13433593853212486,10.521569561776658,2.1036686055425613,0.64253437040058303,0.21527830977744464,0.76928607583713049,0.2387139587018216,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xyy,oracle_k2,5,0.28259829647911827,0.1343359385287935,10.521569557617291,2.1036686055425613,0.64253437043591577,0.21527830978928272,0.76928607562988405,0.23871395857910346,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,recursive,3,2.7327545110234506,0.052319871666948466,53.950688311922306,52.231674580918131,6.735550733296586,0.090462972929996652,1.9525669676696467,0.71436077607167758,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k,3,25.373610450907449,0.48578971772383539,235.47346770030157,52.231674580918131,44.734382333565179,0.60081281818224774,21.320263944645184,10.062610108278033,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k1,4,10.06441393033152,0.19268794292129332,129.27386884525973,52.231674580918131,21.483552800148008,0.28853855198396683,7.750435593439061,3.7085391365360536,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,physical_k2,5,3.5588980514973461,0.068136778689410871,60.006266385392621,52.231674580918131,8.9304655710190612,0.11994215427844676,5.3120528487271912,2.2474893819083759,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yyy,oracle_k2,5,3.5588980513642423,0.068136778686862534,60.0062663893479,52.231674580918131,8.9304655708155671,0.11994215427571371,5.3120528488257781,2.24748938207542,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,recursive,3,1.8119973484087515e-13,nan,3.1294446680145344e-12,0,3.6394523484949381e-13,nan,4.1921444868793563e-13,3.1145130176314234e-13,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k,3,1.5725975247754867e-13,nan,1.5868239586249308e-12,0,2.9657570334013489e-13,nan,3.4990018676571596e-13,2.5533964796437601e-13,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k1,4,1.5998954665376458e-13,nan,1.9085266687608184e-12,0,3.0931432728898005e-13,nan,3.5279229619252194e-13,2.4638446252270986e-13,3.8517408262888066e-15,4.2268305598285285e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,physical_k2,5,1.6166118736309628e-13,nan,2.0403838218007142e-12,0,3.1742632041029597e-13,nan,3.5986875434489435e-13,2.5480258659506791e-13,3.8517408262888066e-15,4.2823497884096137e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,x,oracle_k2,5,3.1951106218965638e-14,nan,9.6343904035557675e-13,0,7.7798916055789139e-14,nan,9.9341660849263518e-14,6.438073600954189e-14,3.8517408262888066e-15,5.9426095019366013e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,recursive,3,1.5673888024743196e-13,nan,1.6352949056679827e-12,0,2.7625858425068579e-13,nan,3.675743975075602e-13,2.7594649403630198e-13,3.8517408262888066e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,y,physical_k,3,1.5554616333658157e-13,nan,1.3081036048792227e-12,0,2.7224387412091509e-13,nan,3.5707443065904851e-13,2.7120820591251247e-13,3.8517408262888066e-15,4.2226329707243952e-15,6.2880298399203469e-16,6.2450045135165055e-16,48,32
