family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,2,0,gll,coupled,0,sine,xx,physical_k1,3,0.41226796847525587,0.14620288933260908,1.0758522513177475,2.8198346172034485,0.58698263937335671,0.20807329852063158,0.99111683672856354,0.66701014033429384,0.00097693468996471432,0.00013564103698789518,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xx,physical_k2,4,0.40818384530244678,0.14475453376313974,1.0041388734403349,2.8198346172034485,0.5766364634204092,0.20440579148856189,0.98984494476837515,0.63999682695181015,0.00097693468996471432,8.2507759874782336e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xx,oracle_k2,4,0.011525667354866508,0.0040873557919141401,0.10370114327725188,2.8198346172034485,0.025169435796596491,0.008922048416443857,0.034956853935223242,0.026418044061890307,0.00097693468996471432,0.00097685501752003837,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xy,recursive,2,0.11191287046788685,0.026458495068025323,0.48569522803160048,4.2297519258051759,0.21740366996427285,0.051376759362933663,0.10102217513283869,0.080742537829356892,0.00097693468996471432,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xy,physical_k,2,1.0926531716708097,0.25832559233667401,3.63792840205803,4.2297519258051759,1.5376746347803845,0.36338273269527305,2.6479255638045931,2.3549930048823624,0.00097693468996471432,0.0025404683321374973,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xy,physical_k1,3,0.17112453707164385,0.040457345979946227,1.018045167761227,4.2297519258051759,0.31121467185460844,0.073546142568412826,0.44826439496816972,0.3578044173957951,0.00097693468996471432,0.00013564103698789518,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xy,physical_k2,4,0.11191287046789457,0.026458495068027148,0.48569522803225418,4.2297519258051759,0.21740366996428817,0.051376759362937285,0.10102217513281286,0.080742537829321961,0.00097693468996471432,8.2507759874782336e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,xy,oracle_k2,4,0.019193994480572098,0.0045378534763403011,0.17290140862781644,4.2297519258051759,0.042896553632952771,0.010137298573945734,0.059586082231587199,0.044129501029810919,0.00097693468996471432,0.00097685501752003837,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,yy,recursive,2,1.3720382159595361,0.21625195992999097,3.3287561540037371,6.3446278887077714,1.9356737769555177,0.30495850065495678,3.342593743658643,2.1613890006830294,0.00097693468996471432,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,yy,physical_k,2,1.6389328182338396,0.25831819406632617,5.4565490746707255,6.3446278887077714,2.3063952751481174,0.36336435064647243,3.9713010430758504,3.5319671763310501,0.00097693468996471432,0.0025404683321374973,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,yy,physical_k1,3,1.3732403936929112,0.2164414395581839,3.3924165109952029,6.3446278887077714,1.9409761414029378,0.30579386926461716,3.3426406951845911,2.1788602807221134,0.00097693468996471432,0.00013564103698789518,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,yy,physical_k2,4,1.3720382159594067,0.21625195992997054,3.3287561540015718,6.3446278887077714,1.9356737769553145,0.3049585006549248,3.3425937436583704,2.161389000682937,0.00097693468996471432,8.2507759874782336e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,sine,yy,oracle_k2,4,0.028674796652753153,0.0045195395468012904,0.25786581460183289,6.3446278887077714,0.063711270622377372,0.010037483482563545,0.087362753764300166,0.06304415137585008,0.00097693468996471432,0.00097685501752003837,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,x,recursive,2,0.875929106893925,0.15490485849264163,3.2161717214958596,5.6546264295224411,1.6324238007025516,0.28852853734070866,2.0674463204843252,1.4237932950477372,0.018480670889567518,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,x,physical_k,2,1.5563091485518494,0.27522758009732695,8.8637665007591462,5.6546264295224411,2.7307974914182811,0.48266449290527158,4.1525019753913694,3.5006182225102793,0.018480670889567518,0.050487673188943059,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,x,physical_k1,3,0.90764790089145519,0.16051421118691128,4.1945591822389527,5.6546264295224411,1.7083227352169468,0.30194356385020454,2.1596367432094028,1.5951455083293145,0.018480670889567518,0.0079097050594507442,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,x,physical_k2,4,0.87592910689391812,0.15490485849264041,3.2161717214959413,5.6546264295224411,1.6324238007025373,0.28852853734070621,2.0674463204843256,1.4237932950477401,0.018480670889567518,1.3148490438634299e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,x,oracle_k2,4,0.10396909789243358,0.01838655465365804,1.3340483457833983,5.6546264295224411,0.26666397633564581,0.047132470759412022,0.37237022115812579,0.24521288378074194,0.018480670889567518,0.018375575028844418,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,y,recursive,2,0.3911577325541819,0.092233085581503629,1.7079362031533769,4.2409698221418326,0.75344885327556643,0.17756132159885923,0.74832756121924104,0.60830085166544645,0.018480670889567518,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,y,physical_k,2,1.1461018166792567,0.27024521860437023,6.4378306031092585,4.2409698221418326,1.9742344179924265,0.46525742375306345,3.0074645944456138,2.5309574938989159,0.018480670889567518,0.050487673188943059,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,y,physical_k1,3,0.45947496867569121,0.10834195666208274,2.8131386294742802,4.2409698221418326,0.89331583929919378,0.21052303728591107,1.0640058556845942,0.88989947523332791,0.018480670889567518,0.0079097050594507442,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,y,physical_k2,4,0.39115773255417313,0.092233085581501562,1.7079362031533014,4.2409698221418326,0.75344885327555178,0.17756132159885579,0.74832756121924815,0.60830085166545311,0.018480670889567518,1.3148490438634299e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,y,oracle_k2,4,0.073926003477718841,0.017431391068089164,0.92367600794124627,4.2409698221418326,0.18450511268636682,0.043481347815331715,0.25747608061294525,0.17272758344924569,0.018480670889567518,0.018375575028844418,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xx,recursive,2,24.766714661237906,0.54705688562914478,60.66352451266664,45.272649539462158,34.502742161586681,0.76253154289255431,50.142866119150966,32.702660703199072,0.018480670889567518,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xx,physical_k,2,29.361821127665326,0.6485553955058877,90.567932698946208,45.272649539462158,39.925501265704057,0.88237781038722785,58.489390565294741,51.847601519608432,0.018480670889567518,0.050487673188943059,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xx,physical_k1,3,24.95425004279387,0.55119924052694014,68.208476972973372,45.272649539462158,35.237534334230709,0.77877089588332693,50.319794710787413,35.533465275043369,0.018480670889567518,0.0079097050594507442,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xx,physical_k2,4,24.766714661237575,0.54705688562913757,60.663524512670826,45.272649539462158,34.502742161586021,0.76253154289253977,50.142866119149808,32.702660703198411,0.018480670889567518,1.3148490438634299e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xx,oracle_k2,4,3.9864173972200536,0.088053547512063998,35.658285595047246,45.272649539462158,8.7220048184720902,0.19276160022870381,12.355482898148887,9.0024876976806798,0.018480670889567518,0.018375575028844418,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xy,recursive,2,6.4807303548676263,0.19086521099142306,31.061454526023113,33.954487154596507,12.621661758213948,0.37192851394380194,14.056245326988179,11.782588562744248,0.018480670889567518,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xy,physical_k,2,22.056903224723726,0.64960201355118463,68.207520690193505,33.954487154596507,30.035247212464643,0.88506292401607367,44.281190158181644,39.252819698512795,0.018480670889567518,0.050487673188943059,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xy,physical_k1,3,9.7208056564341252,0.28628927929833847,55.451931555636037,33.954487154596507,17.295838453695762,0.50966470316864332,25.909034298191145,21.90690588701996,0.018480670889567518,0.0079097050594507442,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xy,physical_k2,4,6.4807303548676707,0.19086521099142434,31.061454526023681,33.954487154596507,12.621661758214072,0.37192851394380561,14.056245326988051,11.782588562744156,0.018480670889567518,1.3148490438634299e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,xy,oracle_k2,4,3.0520484346411365,0.0898864536149524,27.351075075588227,33.954487154596507,6.7337752052286515,0.19842735871783604,9.5272652378497291,7.1109205535405202,0.018480670889567518,0.018375575028844418,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,yy,recursive,2,10.707710677534395,0.42047307341271628,27.604549571138595,25.465865365947508,15.079918757346823,0.5924895238313358,23.539211521515181,15.787053460134361,0.018480670889567518,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,yy,physical_k,2,16.423991712614448,0.64494143342862054,49.951977958244683,25.465865365947508,22.159131517654494,0.87063156590380697,31.440492875619988,27.870253569755558,0.018480670889567518,0.050487673188943059,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,yy,physical_k1,3,11.178008009484623,0.43894082721538502,35.499343409860558,25.465865365947508,16.21645411642211,0.63714396160063247,24.482341708460726,19.298048622601712,0.018480670889567518,0.0079097050594507442,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,yy,physical_k2,4,10.707710677534031,0.42047307341270196,27.604549571136832,25.465865365947508,15.079918757346242,0.59248952383131293,23.539211521514236,15.787053460133869,0.018480670889567518,1.3148490438634299e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,shortwave,yy,oracle_k2,4,2.0780958219517061,0.081603188899698587,18.490046092582432,25.465865365947508,4.4773049806602758,0.17591316894506953,6.3371523431265784,4.8924402002136338,0.018480670889567518,0.018375575028844418,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,x,recursive,2,0.0059552354630438816,0.0025418410322559631,0.025263064368919785,2.3428827324258057,0.011150904162648903,0.0047289004618589932,0.0019007899584039883,0.0013394610069206716,0.00011571820158926898,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,x,physical_k,2,0.0086145621774667263,0.0036769071103047754,0.059453182684968908,2.3428827324258057,0.015752346140742904,0.0066802903023629257,0.020707666376125068,0.017271635455617725,0.00011571820158926898,0.00021910124156643989,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,x,physical_k1,3,0.0059560417754175093,0.0025421851862174349,0.025857928236771244,2.3428827324258057,0.01115336574964052,0.004729944377194626,0.0019150105231774803,0.0013394610069438616,0.00011571820158926898,3.1615602636315671e-06,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,x,physical_k2,4,0.0059552354630484153,0.0025418410322578982,0.025263064369088539,2.3428827324258057,0.011150904162657233,0.0047289004618625259,0.0019007899583911054,0.0013394610069160588,0.00011571820158926898,3.0201251527065416e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,x,oracle_k2,4,6.5579188004949069e-06,2.7990811105192959e-06,9.5997554264037888e-05,2.3428827324258057,1.7314239020786904e-05,7.3426613400904893e-06,2.6090801720224357e-05,1.8453748817992233e-05,0.00011571820158926898,0.00011571815662194311,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,y,recursive,2,0.0007487385080756487,0.00063916003794215479,0.0035549791918381146,1.1714413662129028,0.0014059261228892013,0.0011924566106738051,0.00024170811672610357,0.00022566077094391383,0.00011571820158926898,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,y,physical_k,2,0.0041433377214094369,0.003536956983860179,0.028122515983657781,1.1714413662129028,0.0073290222747883502,0.0062162164277786069,0.010349444081635848,0.008636217751108885,0.00011571820158926898,0.00021910124156643989,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,y,physical_k1,3,0.00075512061286378974,0.00064460811666996467,0.0041498430594217872,1.1714413662129028,0.0014198865772700807,0.0012042973723208534,0.00034043803979761413,0.00030507628442098372,0.00011571820158926898,3.1615602636315671e-06,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,y,physical_k2,4,0.00074873850806809594,0.00063916003793570747,0.0035549791918287887,1.1714413662129028,0.0014059261228723716,0.0011924566106595309,0.00024170811673701755,0.00022566077095562565,0.00011571820158926898,3.0201251527065416e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,y,oracle_k2,4,2.9134511961317468e-06,2.4870653198379912e-06,4.0261348675851849e-05,1.1714413662129028,7.2311266090297262e-06,6.1331848005190676e-06,1.0215740819744075e-05,7.4842395910712791e-06,0.00011571820158926898,0.00011571815662194311,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xx,recursive,2,0.16859287057738945,0.071959585618196723,0.51962311026541741,2.3428827324258057,0.23889225077561502,0.10130996182456474,0.39945343470638922,0.27404301514660223,0.00011571820158926898,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xx,physical_k,2,0.18847471634271556,0.080445646610562568,0.75593573889632948,2.3428827324258057,0.26706297038012183,0.11325666381442444,0.44847739204303139,0.41259525895578647,0.00011571820158926898,0.00021910124156643989,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xx,physical_k1,3,0.16859835069236426,0.071961924666113619,0.52440325955714906,2.3428827324258057,0.2389259144095173,0.10132423797397705,0.39945342024911928,0.2741511933653501,0.00011571820158926898,3.1615602636315671e-06,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xx,physical_k2,4,0.1685928705775562,0.071959585618267902,0.51962311027022201,2.3428827324258057,0.23889225077590354,0.10130996182468709,0.39945343470636357,0.27404301514650742,0.00011571820158926898,3.0201251527065416e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xx,oracle_k2,4,0.00030123177945451667,0.00012857313568683109,0.0030901511323184749,2.3428827324258057,0.00067442103568300204,0.00028600998633021666,0.00094652064148437664,0.00077153716689516141,0.00011571820158926898,0.00011571815662194311,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xy,recursive,2,0.0031879271014228854,0.0027213714602967996,0.015879599321614979,1.1714413662129028,0.0061222752015639053,0.0051926964138531238,0.00095757001854468947,0.00073397692170075468,0.00011571820158926898,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xy,physical_k,2,0.094233617571201314,0.080442453450183929,0.37762194127497861,1.1714413662129028,0.13352268163196043,0.1132491969490725,0.2242803779332628,0.20633597647036919,0.00011571820158926898,0.00021910124156643989,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xy,physical_k1,3,0.0044028374906016857,0.0037584787575287784,0.030284477582755098,1.1714413662129028,0.0080736943235553311,0.0068478208150072615,0.010352051020287911,0.0086348406215564378,0.00011571820158926898,3.1615602636315671e-06,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xy,physical_k2,4,0.0031879271014453639,0.0027213714603159882,0.015879599323558757,1.1714413662129028,0.0061222752016065812,0.0051926964138893196,0.00095757001856957538,0.00073397692187344554,0.00011571820158926898,3.0201251527065416e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,xy,oracle_k2,4,0.00014575005609693178,0.00012441942063913983,0.001507399285809452,1.1714413662129028,0.00032812066309931737,0.00027830029433366518,0.0004631397372604557,0.00038098421064645867,0.00011571820158926898,0.00011571815662194311,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,yy,recursive,2,0.021120023505792923,0.036058182876144873,0.067360773379560701,0.58572068310645142,0.029955382104311305,0.050814182671475819,0.051288184005859182,0.034757279008231418,0.00011571820158926898,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,yy,physical_k,2,0.04711119424491627,0.080432867753714068,0.1879459070191335,0.58572068310645142,0.066741961775380998,0.11321632372096352,0.11224442304822888,0.10326388267410505,0.00011571820158926898,0.00021910124156643989,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,yy,physical_k1,3,0.021163627464205158,0.036132627845683898,0.072140922665591134,0.58572068310645142,0.030058635809057235,0.050989334922787316,0.051289622018858561,0.034970843413863917,0.00011571820158926898,3.1615602636315671e-06,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,yy,physical_k2,4,0.021120023505425283,0.036058182875517202,0.067360773381753836,0.58572068310645142,0.029955382103742711,0.050814182670511292,0.051288184004510386,0.034757279007436581,0.00011571820158926898,3.0201251527065416e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,exponential,yy,oracle_k2,4,6.3999536754577507e-05,0.00010926630832830938,0.00065316434233553267,0.58572068310645142,0.00013878402091615681,0.00023542335618214431,0.00019562693436601971,0.00016516117701809361,0.00011571820158926898,0.00011571815662194311,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,x,recursive,2,1.6420746995652934e-14,nan,1.2582891731686944e-13,0,2.9826090122031886e-14,nan,4.3029968875827456e-14,3.1988746839602896e-14,8.6166305773495071e-16,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,x,physical_k,2,7.9172604899392028e-15,nan,3.334013068772548e-14,0,1.1074026380737493e-14,nan,1.7960309359599067e-14,1.1843479493465269e-14,8.6166305773495071e-16,1.0852392883643129e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,x,physical_k1,3,1.072643290038392e-14,nan,5.371701955126679e-14,0,1.6775809684673511e-14,nan,2.6842793153538053e-14,2.06120277607034e-14,8.6166305773495071e-16,1.0471166868314141e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,x,physical_k2,4,1.6463732926720843e-14,nan,1.3102604443380754e-13,0,3.0927089424302192e-14,nan,4.3340772689708746e-14,3.1306745055641572e-14,8.6166305773495071e-16,9.7397755042359045e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,x,oracle_k2,4,1.3864741016646798e-15,nan,1.1236347349810834e-14,0,2.804566448338571e-15,nan,2.9740999499979138e-15,2.1241977597151913e-15,8.6166305773495071e-16,1.0334164802138022e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,y,recursive,2,1.7576083292366399e-14,nan,1.4913307443327783e-13,0,3.2945537102253592e-14,nan,4.3081457331981088e-14,3.1932441863262938e-14,8.6166305773495071e-16,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,y,physical_k,2,1.3843172998096096e-14,nan,4.5623538671252964e-14,0,1.7891931483662965e-14,nan,2.5720113695700571e-14,1.9845417386454892e-14,8.6166305773495071e-16,1.0852392883643129e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,y,physical_k1,3,1.7248738865689658e-14,nan,8.1154315864358225e-14,0,2.5307355710879292e-14,nan,3.7805423425626508e-14,2.8269125927203851e-14,8.6166305773495071e-16,1.0471166868314141e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,y,physical_k2,4,2.3715369927319187e-14,nan,1.7384141405233056e-13,0,4.4509031421878939e-14,nan,5.6929439016853966e-14,4.3758716629505334e-14,8.6166305773495071e-16,9.7397755042359045e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,y,oracle_k2,4,1.4339362952018031e-14,nan,1.2104612348283707e-13,0,2.8462079576022703e-14,nan,3.0914401627649929e-14,2.2384805998439476e-14,8.6166305773495071e-16,1.0334164802138022e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xx,recursive,2,2.351151982702407e-13,nan,1.0835995305602241e-12,0,3.5987239863313355e-13,nan,4.8202389784940344e-13,3.8029332877652296e-13,8.6166305773495071e-16,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xx,physical_k,2,1.064494222813328e-13,nan,2.4485775569679444e-13,0,1.0644942228133262e-13,nan,1.109679874626436e-13,8.632328480466071e-14,8.6166305773495071e-16,1.0852392883643129e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xx,physical_k1,3,1.3909330695650636e-13,nan,4.3243019305427766e-13,0,1.6541588973301174e-13,nan,2.5658493777318647e-13,2.0590025887156473e-13,8.6166305773495071e-16,1.0471166868314141e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xx,physical_k2,4,2.383848834443395e-13,nan,1.3737167657964069e-12,0,3.9790105967838501e-13,nan,4.5810881603052073e-13,3.541005259415681e-13,8.6166305773495071e-16,9.7397755042359045e-16,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xx,oracle_k2,4,4.3836027216600386e-14,nan,2.3408447448170017e-13,0,7.8094281018705663e-14,nan,1.3758234442997995e-13,9.6013280904965645e-14,8.6166305773495071e-16,1.0334164802138022e-15,4.0158243394999706e-16,3.3306690738754696e-16,40,16
quad,4,2,0,gll,coupled,0,constant,xy,recursive,2,3.8845300250203414e-13,nan,2.413290001792011e-12,0,6.6469918874388902e-13,nan,9.5126695059139304e-13,7.0935617561049204e-13,8.6166305773495071e-16,0,4.0158243394999706e-16,3.3306690738754696e-16,40,16
