family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,physical_k2,5,4.1014822787928198,0.078524809164193604,52.943495937387809,52.231674580917648,12.158442051278625,0.14724355632355171,8.7266829322424826,4.0040943603503409,5.1761183810208007e-15,2.0031773813249915e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,represented_quadratic,yyy,oracle_k2,5,4.1014822787567642,0.078524809163503295,52.943495935764417,52.231674580917648,12.158442051193413,0.14724355632251973,8.7266829321960504,4.0040943603669898,5.1761183810208007e-15,2.0031773813254032e-05,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,recursive,3,4.1995975646641453e-13,nan,1.0686729556878407e-11,0,1.1934583763169502e-12,nan,1.6072283105008471e-12,1.1216524049993552e-12,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k,3,7.0184270686314047e-14,nan,8.6450821468841536e-13,0,1.6967518360609666e-13,nan,1.9805829687022583e-13,1.1931195741399152e-13,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k1,4,1.2058395204129832e-13,nan,1.7658497629521552e-12,0,2.9287906709990123e-13,nan,2.9847644129698168e-13,2.1013570035025441e-13,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,physical_k2,5,2.3617606783795983e-13,nan,4.8595499294266403e-12,0,6.0607435103066214e-13,nan,6.96274493094029e-13,4.798790256128008e-13,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,x,oracle_k2,5,2.3240618831256592e-15,nan,3.4462952975702324e-14,0,6.4498141897859235e-15,nan,9.1044038288067843e-15,6.0883124132430783e-15,7.8922323451308685e-15,7.9847213760253068e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,recursive,3,4.0435051337822436e-13,nan,8.2195726273909023e-12,0,1.0557249044902573e-12,nan,1.1606099743180363e-12,7.4842224595430208e-13,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k,3,6.8113793007429194e-14,nan,4.7549594626844813e-13,0,1.2861242018631116e-13,nan,2.0610893522914868e-13,1.5969549189845709e-13,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k1,4,1.0120290097544242e-13,nan,1.0078045544296885e-12,0,2.0742859116402467e-13,nan,2.9698702794746286e-13,2.3596622047050669e-13,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,y,physical_k2,5,1.9835072905963995e-13,nan,2.645273785721738e-12,0,4.4549066740654023e-13,nan,6.24517632622051e-13,4.3656785951777736e-13,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
