family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,recursive,4,0.024445841315058562,0.0013007891050529012,0.80566548521085224,18.79308584312319,0.12757285899462559,0.0040756817693018751,0.040562384522677124,0.011724407664964024,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k,4,0.72548132436807888,0.038603629570156443,16.982745199601709,18.79308584312319,2.7717751348143693,0.088552325899062034,2.0969820504401397,0.65794865065608665,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k1,5,0.21872256704504486,0.011638459424431371,6.0674115124655827,18.79308584312319,0.99121141877727303,0.031667098635804428,0.56810960850871772,0.16582372484534741,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,physical_k2,6,0.063682444958418932,0.0033886103373343421,2.0348836329737026,18.79308584312319,0.33364287992379121,0.010659181066249033,0.24771884189738971,0.070953763346573107,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xx,oracle_k2,6,0.063682444964278995,0.003388610337646163,2.0348836340086791,18.79308584312319,0.33364287995055847,0.010659181067104189,0.2477188418870778,0.070953763346729357,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,recursive,4,1.4452138740803658e-05,1.2413308234871029e-05,0.00050731738457887587,1.1642455393321514,5.896171762566307e-05,4.2025576838584248e-05,5.3886945013896447e-05,1.6268160241169032e-05,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k,4,0.0034750679814664837,0.0029848239602961197,0.16476512425431888,1.1642455393321514,0.01307088442865193,0.009316408680494043,0.01337978091098822,0.0055917450791379015,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k1,5,0.00072543961541520993,0.00062309847099035944,0.043924808151809991,1.1642455393321514,0.003332512595877718,0.0023752829768760304,0.0019962987059025535,0.00064559956883000367,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,physical_k2,6,0.00015661190350432151,0.00013451793304199313,0.011435717608989648,1.1642455393321514,0.00084700455782511482,0.00060371129880411344,0.00075526289571326813,0.00023571926337779447,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xy,oracle_k2,6,0.00015661190465511454,0.00013451793403043843,0.011435717595779771,1.1642455393321514,0.00084700456397294533,0.00060371130318604348,0.00075526289891043896,0.00023571926287194409,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,recursive,4,0.00034499760075469159,5.3153802877539298e-05,0.0071427955400729104,6.4905534896445571,0.0013186999710780966,0.00016956140331915486,0.0005318119739174368,0.00018576429154682666,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k,4,0.024537720148549862,0.0037805281456656827,0.40116145828995897,6.4905534896445571,0.073390854431812896,0.0094367608562820181,0.089156068496039215,0.036425100808811971,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k1,5,0.0034692905481459035,0.00053451382130677001,0.071320239054333712,6.4905534896445571,0.012456663231559292,0.0016017057287796245,0.0070823973121331256,0.0025691937000401942,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,physical_k2,6,0.00047592761676678333,7.3326198994601703e-05,0.01189587820171667,6.4905534896445571,0.0019916705827006742,0.000256093475664606,0.0022482678156976708,0.00079086924588470662,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yy,oracle_k2,6,0.00047592761740544818,7.3326199093000843e-05,0.011895877812062139,6.4905534896445571,0.0019916705847081895,0.00025609347592273686,0.00224826782321844,0.00079086924753821392,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,recursive,4,12.267031907359073,0.019771477435009673,376.82076121700175,620.44083188430011,57.464403917833693,0.043657872521740165,11.795877281188632,3.4151797159273207,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k,4,174.09266997449049,0.28059512048194035,3556.2551719348457,620.44083188430011,561.95972078215448,0.42694197067353629,202.77498219413496,59.792946977416968,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k1,5,73.98066248696982,0.11923886805174959,1784.7050110009268,620.44083188430011,283.48810367074594,0.21537659224976885,162.51720322097208,46.822067782134475,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,physical_k2,6,28.813531978060638,0.046440418646453277,800.24180953204632,620.44083188430011,127.93217763223372,0.097194894955889982,66.945739142183911,18.6878182015253,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxx,oracle_k2,6,28.81353197971821,0.046440418649124883,800.2418097005575,620.44083188430011,127.93217763840485,0.097194894960578426,66.945739134228916,18.687818199440819,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,recursive,4,0.0089391559269515267,0.0013007891259978711,0.46081245620337086,6.8721022864440489,0.04671864370978706,0.0040238051264410131,0.014832523485770263,0.0041195238129093266,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k,4,0.85163083142760754,0.12392580842510738,28.314274651341194,6.8721022864440489,2.650056744666657,0.22824532280493895,1.0948049306859557,0.36528155451194527,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k1,5,0.26952033075181353,0.039219487649866762,11.541916764441439,6.8721022864440489,1.0302342304029537,0.088732494108384977,0.77665771975618247,0.24139742525784016,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,physical_k2,6,0.081504407907983259,0.011860185502296634,4.2760861806759465,6.8721022864440489,0.369091775252885,0.03178930849567127,0.21298904613927402,0.060716065816374426,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xxy,oracle_k2,6,0.081504408243768547,0.011860185551158725,4.2760861970607493,6.8721022864440489,0.36909177649530367,0.031789308602678881,0.2129890468598532,0.060716065849404824,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,recursive,4,0.00011482532191216549,5.4583370027786009e-05,0.0077546755860034011,2.103668605542548,0.00044682738969657098,0.00016088416991623378,0.00019795262067248559,7.4656328801310965e-05,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k,4,0.072313149324310877,0.03437478181391642,3.9647195522004886,2.103668605542548,0.19092696604195813,0.068744949738073588,0.1173029483947398,0.046085668432399751,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k1,5,0.013204573653838774,0.0062769267074902421,1.2326169325351302,2.103668605542548,0.044563574626130704,0.016045510811442981,0.045690922506039067,0.018860251417948309,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,physical_k2,6,0.0025279129616312349,0.0012016688155971564,0.35574160258466847,2.103668605542548,0.010559129786352282,0.0038019084547808836,0.0078331036866965582,0.0020844335899759059,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,xyy,oracle_k2,6,0.0025279129316823469,0.0012016688013606516,0.35574158489749763,2.103668605542548,0.010559129641463454,0.0038019084026123745,0.0078331045947702474,0.0020844336218076446,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,recursive,4,0.091641635723184289,0.001754522259882985,1.7661891338957503,52.231674580917648,0.29823392706751134,0.0043223696564839258,0.2270562677789679,0.079343100249858439,1.1967104505807365e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k,4,3.5632120058919319,0.068219371377262292,47.065988126633727,52.231674580917648,8.6013988422987762,0.12466195823137217,3.6937882017194017,1.3755608111799738,1.1967104505807365e-15,3.5284356501802705e-06,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k1,5,0.72954806417508078,0.013967541152540692,12.081721598901538,52.231674580917648,2.15571057998838,0.031243185812973813,2.2381076163142732,0.79101734527698386,1.1967104505807365e-15,5.8292637437445709e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,physical_k2,6,0.1363256483561997,0.0026100187185268803,2.7142655576282095,52.231674580917648,0.47508993905973368,0.0068855825924450751,0.29036963695648799,0.095152691455954522,1.1967104505807365e-15,1.0245386150140944e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,represented_quadratic,yyy,oracle_k2,6,0.13632564842980138,0.0026100187199360192,2.7142655197540648,52.231674580917648,0.4750899392464078,0.0068855825951505837,0.29036963578417313,0.095152690991922237,1.1967104505807365e-15,1.0245386150024103e-07,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,recursive,4,1.5797473663565146e-13,nan,6.227995948683331e-12,0,4.874951216750507e-13,nan,5.5379618076754251e-13,3.4480724907449869e-13,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k,4,7.6342759224224279e-14,nan,1.4608500483035616e-12,0,2.1355950975471114e-13,nan,2.8630456214178244e-13,1.633197169454761e-13,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k1,5,9.6557656007629964e-14,nan,3.0882572174817134e-12,0,2.8336104237093484e-13,nan,3.4678821031585954e-13,2.0730472594951437e-13,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,physical_k2,6,1.1384260314441063e-13,nan,5.2316265127353709e-12,0,3.4460301714491791e-13,nan,4.0318517487519464e-13,2.3758203575676159e-13,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,x,oracle_k2,6,7.0273085220072949e-15,nan,1.401095631720589e-13,0,2.5159846155880189e-14,nan,3.5810683542995949e-14,2.147561512316983e-14,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,recursive,4,1.288658633331369e-13,nan,1.7359653661975115e-12,0,3.1242982760703066e-13,nan,4.3869825344229136e-13,3.0390994117976403e-13,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k,4,7.5279392631247372e-14,nan,8.0944086297893558e-13,0,1.6964695676793876e-13,nan,2.4391636276788429e-13,1.599894396247494e-13,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k1,5,9.6116146492856714e-14,nan,1.6136880370664352e-12,0,2.3344444793275742e-13,nan,3.3829678302658028e-13,2.2365842255000972e-13,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,physical_k2,6,1.1382087166744538e-13,nan,2.1867389342023761e-12,0,2.9698589320986553e-13,nan,4.3375892698240271e-13,2.8335753869199327e-13,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,6,5.6729759818482791e-14,nan,7.0259443345380915e-13,0,1.6870673369498698e-13,nan,2.6314613278461768e-13,1.5976998158537701e-13,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,recursive,4,3.0571796515207383e-11,nan,1.4555751700603617e-09,0,9.3757073255275244e-11,nan,7.9864483590006973e-11,3.8410189451382727e-11,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k,4,1.2513324903325869e-11,nan,2.3087427424367544e-10,0,3.3185024523694522e-11,nan,3.9895681101669816e-11,1.8951279557580677e-11,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,5,1.674105560287686e-11,nan,6.3303518267887172e-10,0,4.7370370637530491e-11,nan,4.1199857173829329e-11,2.071514215402832e-11,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,6,2.0301893297774048e-11,nan,1.0784522276073294e-09,0,6.08917018971089e-11,nan,5.1279268134814569e-11,2.6304317282697133e-11,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,6,1.8477363302928887e-12,nan,4.5789498842862993e-11,0,7.0646358115038585e-12,nan,7.500673985677167e-12,3.4987017599149675e-12,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,recursive,4,1.4286042035734864e-11,nan,9.3563179471844658e-10,0,5.1506296418631519e-11,nan,6.3553237924075106e-11,3.7250017286538787e-11,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k,4,1.3222248125617657e-12,nan,1.9114084454634234e-11,0,2.5960125567307026e-12,nan,3.384102307298825e-12,2.1872467352366219e-12,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,5,3.3497767593462742e-12,nan,1.1338025904062027e-10,0,9.0617474005588828e-12,nan,1.2374413435692498e-11,7.7704251786677577e-12,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,6,6.0800447916660228e-12,nan,3.1028199154939641e-10,0,1.7966720981877921e-11,nan,2.4934738328483631e-11,1.4631178582820619e-11,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,6,2.7225281853588809e-13,nan,6.5605261077247177e-12,0,7.5101033598453771e-13,nan,1.075468984839908e-12,6.7054781921667149e-13,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,recursive,4,1.4151382953768675e-11,nan,2.2829688075054125e-10,0,3.1674560857886734e-11,nan,4.4179652010456541e-11,2.8010383123565642e-11,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k,4,6.9890989185815146e-12,nan,7.1352837382414316e-11,0,1.4007706322444537e-11,nan,2.0968439752971135e-11,1.3167315785288542e-11,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,5,9.9898978574272515e-12,nan,1.6166593777489708e-10,0,2.2111610619090341e-11,nan,3.0823370406551494e-11,1.923539549946518e-11,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,6,1.3843454379437117e-11,nan,2.6776855174508309e-10,0,3.6587013047525217e-11,nan,4.5208413986463816e-11,2.7261355481968906e-11,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,6,1.0155134236436402e-11,nan,1.7788112269537155e-10,0,3.158409936274808e-11,nan,3.4313498902707998e-11,1.9490417994204628e-11,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,recursive,4,4.7053943909521708e-09,nan,2.0648984392872769e-07,0,1.2866517871273786e-08,nan,7.9077460375057492e-09,2.7353840798730949e-09,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,4,1.5242499412989727e-09,nan,2.1774456826495988e-08,0,3.1062144091038009e-09,nan,3.8899437621412949e-09,1.3968992151145584e-09,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,5,2.2377570645924415e-09,nan,7.0380949416109462e-08,0,5.1795896059481265e-09,nan,4.1783050261487317e-09,1.5159594561139068e-09,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,6,2.9463195326532352e-09,nan,1.3371464807987798e-07,0,7.696683676755407e-09,nan,5.630175185814622e-09,1.985043978502643e-09,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,6,4.6454843032168682e-10,nan,1.0206737082812499e-08,0,1.5520384440142738e-09,nan,1.8641183967770226e-09,7.0284496474855376e-10,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,recursive,4,2.7465406615226873e-09,nan,2.3998569325428216e-07,0,9.9238312216607228e-09,nan,1.0854410944274114e-08,4.3188966113607308e-09,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,4,6.8018885406887181e-11,nan,8.750868566818086e-10,0,1.2256029502262673e-10,nan,1.7803947224507029e-10,9.9650355120303899e-11,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,5,3.467240329229972e-10,nan,9.5399158882853733e-09,0,9.0850803288003415e-10,nan,9.8748043987337093e-10,4.5635212804663838e-10,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,6,6.8318751184409316e-10,nan,3.6189279710295605e-08,0,1.9047685185300073e-09,nan,2.2736936046787306e-09,1.1564606177999078e-09,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,6,2.3112389580210681e-11,nan,6.845443954578627e-10,0,6.1575901143584687e-11,nan,7.8090361594131891e-11,4.2125928578686835e-11,1.4060203176506926e-15,2.0406794918757219e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,recursive,4,1.4940506355509956e-09,nan,8.3198021851630614e-08,0,5.0480288757554703e-09,nan,5.7549919949639557e-09,3.172184359826063e-09,1.4060203176506926e-15,0,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,4,5.1091489291305858e-11,nan,7.0237754823457163e-10,0,8.4586768624743574e-11,nan,1.1120219088584266e-10,7.3436057125612739e-11,1.4060203176506926e-15,1.7576640115571672e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,5,2.4149342098397869e-10,nan,7.0610887550330719e-09,0,5.340456793800936e-10,nan,7.6471779254784223e-10,4.1931535224672689e-10,1.4060203176506926e-15,1.6875448371347536e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
quad,8,4,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,6,5.0149727198707468e-10,nan,2.2016589997797085e-08,0,1.2774019570705459e-09,nan,1.7265196702217203e-09,9.358005649695626e-10,1.4060203176506926e-15,1.6137744280286579e-15,6.5557497499250292e-17,7.6327832942979512e-17,56,64
