family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gll,coupled,0,sine,xx,oracle_k2,5,0.0033346971031053118,0.0011825860576222271,0.063709294790611937,2.8198346172034516,0.0076854101098917009,0.0027462629989944889,0.010859241061601473,0.0051358367040811315,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xy,recursive,3,0.32017042195630108,0.075694846310721625,2.8183805767265113,4.2297519258051688,0.57832708464145977,0.1377708542252907,0.5894789584497786,0.41433809107332542,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xy,physical_k,3,0.1921540281532883,0.045429148452177888,1.5699655891154904,4.2297519258051688,0.34552651193790379,0.082312386833278628,0.34147656814556737,0.23253240232544825,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xy,physical_k1,4,0.31565736285494145,0.074627866690988837,2.6918927872371423,4.2297519258051688,0.5673237326421563,0.13514960191920958,0.57399657664754178,0.4138518243169868,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xy,physical_k2,5,0.32271561245220454,0.076296581481140394,2.7694992932761719,4.2297519258051688,0.58491216242259081,0.1393395716779911,0.58221090354665606,0.40555698677805124,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xy,oracle_k2,5,0.001945929111411478,0.00046005750350029191,0.040003931631447109,4.2297519258051688,0.0050751512809452263,0.0012090181246342349,0.0057359200660621681,0.0030611349558919967,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,recursive,3,0.58384595539624962,0.092022095800985138,5.4485322085180981,6.3446278887075644,0.9501420651895629,0.1508971738575951,1.1661981636837631,0.82018415717065196,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k,3,0.41600949682594862,0.065568777889461388,3.0893666644795497,6.3446278887075644,0.65858044885532874,0.10459270474495691,0.68169023133228956,0.46542241728374101,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k1,4,0.57981589775010867,0.091386903679897338,5.4020945239174596,6.3446278887075644,0.93899671801089302,0.14912712130173078,1.2124510752113506,0.84576340981290943,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,physical_k2,5,0.58399784657350917,0.092046035924807049,5.2148413878966569,6.3446278887075644,0.95200529991325233,0.15119308418968,1.1464863610787646,0.80517311906452982,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yy,oracle_k2,5,0.0057323698717292705,0.00090349977528737086,0.1041504744427435,6.3446278887075644,0.012916068636542478,0.0020512703584133359,0.01649370671977397,0.0081701059358305038,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,recursive,3,4.9187798898700983,0.86690006563011357,48.734669885702729,5.6739872159253357,6.6301746105233255,1.1599149830166737,8.7817319766377668,6.8597633089969623,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k,3,2.1129496802780943,0.37239239354428233,8.3320714613736424,5.6739872159253357,2.567287697459232,0.44913379223391181,3.7617102693513846,2.8879951897108875,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k1,4,4.642064272456258,0.81813090086407825,29.414248415643065,5.6739872159253357,6.0337578604225826,1.0555749369089951,8.418899741786241,6.5663927267340769,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,physical_k2,5,5.027830269807505,0.88611942157637513,54.21535569850009,5.6739872159253357,6.9126541583601355,1.2093333285624526,9.1943133202533307,7.2336121350505138,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxx,oracle_k2,5,0.082129769828386115,0.014474789368201296,0.99020025900306496,5.6739872159253357,0.15275731775055157,0.026724107890473529,0.21906020172627788,0.1246380950885581,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,recursive,3,5.2275523354770668,0.61421267931949031,32.866876691258966,8.5109808238880245,7.3156462096674817,0.85322314494043972,8.6446287276215745,7.009104706252633,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k,3,2.4710877612382358,0.2903411266422502,10.306419039910786,8.5109808238880245,3.325975471377757,0.38790821348544652,4.1560384735117175,3.30133716975394,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k1,4,5.0952486920807445,0.59866762685914621,25.979105006026259,8.5109808238880245,7.0305094457369668,0.81996767037451046,8.1749235891558403,6.7979772191573904,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,physical_k2,5,5.3433326504655492,0.62781631882758537,38.899128292527138,8.5109808238880245,7.5998881769864095,0.88637425945981396,9.1274845460676417,7.4245186009589572,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xxy,oracle_k2,5,0.064015878439284635,0.00752156299772282,0.88473197609957754,8.5109808238880245,0.1333136474670566,0.015548358449183839,0.1710138358912103,0.10579703115711393,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,recursive,3,6.208436051642467,0.48630791837113696,44.933704487777618,12.766471235832022,8.6931336828501031,0.67591958820783971,9.457829096290979,7.2097026643599884,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k,3,3.5900894793231348,0.28121235798085903,13.154472317460499,12.766471235832022,4.89738391770471,0.38078762408556227,5.8138505072581514,3.7290744058720486,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k1,4,6.009962843780527,0.47076147611661018,28.175300672111693,12.766471235832022,8.2649665318400398,0.64262819123257053,9.0123569785785946,6.9671845165699491,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,physical_k2,5,6.3248951620804457,0.49543018154681467,47.10620448654187,12.766471235832022,8.9414362834217176,0.69522592786075488,10.163251816507614,7.6288513377949672,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,xyy,oracle_k2,5,0.076355697348940155,0.0059809555779697697,0.89545915682978716,12.766471235832022,0.16250703932686514,0.012635454038787719,0.18419460745948146,0.10356898213283953,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,recursive,3,9.4760288898769502,0.49483937076677503,59.694077532916197,19.149706853748185,12.330256085407486,0.63914517056817999,15.299478169657123,11.218374187618755,0.00034121672209157998,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k,3,6.7642682689558464,0.35323090429616011,24.880713269866543,19.149706853748185,8.32089679505882,0.43131796813629086,11.375900891969845,8.0296458444580381,0.00034121672209157998,0.00022877700720593075,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k1,4,9.2652109049756568,0.48383043018552374,44.24825455789933,19.149706853748185,11.803423738291212,0.61183654469487259,14.982469470862123,11.133448112867194,0.00034121672209157998,2.8555077513055399e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,physical_k2,5,9.5834077252853334,0.50044670649407708,64.558658395889211,19.149706853748185,12.611874858989278,0.6537430246459357,16.055324166715295,11.721650922041642,0.00034121672209157998,3.3123745944196462e-06,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,sine,yyy,oracle_k2,5,0.22170747203860955,0.011577590912062168,2.5443337132615547,19.149706853748185,0.40630540790971142,0.021061049944336531,0.58150972681425894,0.33443276329449811,0.00034121672209157998,0.00034121458834798286,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,recursive,3,0.62964052751975941,0.11134962412944578,9.3997452972101456,5.6546264295224908,1.2797568034096072,0.22612163939070157,1.4220807892004483,0.89195082256480229,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k,3,0.58003389309831022,0.1025768722881472,8.1113287632180402,5.6546264295224908,1.1765040183745266,0.20787779105828108,1.2991293688813699,0.80401576466120983,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k1,4,0.62375713985522119,0.11030916854181912,9.1187992065756802,5.6546264295224908,1.2621709772170751,0.2230143803879748,1.4016891452318814,0.88087711662494461,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,physical_k2,5,0.63009032941350096,0.11142916994902338,9.4442441227403471,5.6546264295224908,1.2807781505511719,0.22630210234227352,1.4231206947333355,0.89425072407555417,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,x,oracle_k2,5,0.028144918508241488,0.0049773258868699849,0.86081336370401562,5.6546264295224908,0.077766112081335673,0.013740580011782461,0.096292096041466435,0.045584139853022627,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,recursive,3,0.53838080800248966,0.12694756873572591,8.2395271075031893,4.2409698221418335,1.1056098342954037,0.26046855943388325,1.4251526935824648,0.88782303357411041,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k,3,0.48702232544515917,0.11483748903433517,7.573834014173471,4.2409698221418335,0.99998914140230977,0.23558557732672319,1.3086590162375977,0.78722014030783516,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k1,4,0.53532386433614343,0.12622675632852931,7.6958918062991311,4.2409698221418335,1.0945188246998652,0.2578556491626407,1.4220684183109491,0.88697444290237315,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,physical_k2,5,0.53860533852282011,0.12700051193733941,8.1830382818412808,4.2409698221418335,1.1050149835361658,0.26032841965262349,1.4232559210555988,0.88803532772401683,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,y,oracle_k2,5,0.025110705173119009,0.0059209818098722652,0.83934016346001616,4.2409698221418335,0.071498526502737011,0.016844204548597926,0.098413975725906253,0.044378065521398578,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,recursive,3,20.212491845580743,0.44646142983000014,163.46743523596609,45.272649539462094,32.042907302858559,0.70839824011284069,43.319009949522204,29.659947409327692,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k,3,18.613047676711894,0.41113228110247341,139.84674555376245,45.272649539462094,29.271796216739059,0.64713506576944668,39.660470372703841,27.049186022115521,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k1,4,19.881467765549534,0.43914964040749965,150.50509834712696,45.272649539462094,31.239069335890981,0.69062714975098349,43.154695025667309,29.572081291152145,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,physical_k2,5,20.252650054270024,0.44734846005901902,163.36824474711435,45.272649539462094,32.171041871549818,0.71123101374666164,43.302830299412499,29.703139122181263,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xx,oracle_k2,5,1.9664650579794176,0.043436049755942382,38.978799714803678,45.272649539462094,4.4392001369980045,0.098140956275759861,6.1571651198317143,3.2617042196749608,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,recursive,3,11.107928646336569,0.32714169988083347,89.642024291931591,33.954487154596336,19.772758077297148,0.5828429524926293,20.712338723327672,14.513697561292673,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k,3,10.013422255850307,0.29490718591209275,80.624904375171212,33.954487154596336,17.784915217308765,0.52424717151570466,19.013597295659856,13.114219120572457,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k1,4,10.984337488661589,0.32350179340507773,87.766716506186157,33.954487154596336,19.422204715309295,0.57250966688277738,20.496135985125502,14.415474669770029,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,physical_k2,5,11.180510827000305,0.32927933136185877,94.542480718801798,33.954487154596336,19.948034457914975,0.58800958644334833,20.759982680861146,14.484364610159101,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xy,oracle_k2,5,0.76626746157128156,0.02256748741579959,17.112103302938504,33.954487154596336,1.982652460731422,0.058442783220328615,2.2396102848624442,1.2296654205288109,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,recursive,3,13.323526031918094,0.52319156802478972,119.35860139247225,25.465865365947188,20.940425248822674,0.82301647757063123,29.752196496550276,20.66780822211707,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k,3,11.731313263532055,0.4606681569603796,90.244513704874947,25.465865365947188,18.304726353280913,0.71942624025835211,25.914922799686199,18.010963174347399,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k1,4,13.167827499337912,0.51707755892504859,104.55786199064384,25.465865365947188,20.476481175598551,0.8047821956781871,29.950916271319951,20.864652956773771,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,physical_k2,5,13.306574956390927,0.52252592893169081,118.61512646210235,25.465865365947188,20.932462467186895,0.82270351828658272,29.550133287155145,20.53886597127909,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yy,oracle_k2,5,1.401218367142234,0.05502339492519015,27.013136585769765,25.465865365947188,3.2021242264526775,0.12585231533188823,4.5234049075638394,2.2677971286845633,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,recursive,3,332.88145150641509,0.91982604768233311,1741.9710299973199,361.89609148943941,413.73530145835213,1.1422397842298413,453.94400398968901,351.74922528274311,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k,3,300.61053854340622,0.83065428340548531,962.26585236081041,361.89609148943941,362.70134994831898,1.001345329355571,402.53035089784458,318.20909970401317,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k1,4,321.78012219688611,0.8891505870443368,1221.5145969824819,361.89609148943941,390.23984804769657,1.077373572573326,421.50055052710979,329.96676954060513,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,physical_k2,5,335.56464187114568,0.92724030395044443,1857.3084631850925,361.89609148943941,419.69871640719646,1.1587035710530369,466.5548689155948,361.01368256882142,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,oracle_k2,5,72.509750178408709,0.20036068883746047,865.12216459242063,361.89609148943941,132.893726183849,0.36689279495049226,162.72198365913817,96.662113398103344,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,recursive,3,209.35290200386811,0.77131864431857777,1048.3877955856174,271.42206861707734,283.49487408152396,1.0435629500624661,296.48430405663277,208.68514163928253,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k,3,187.54950231940489,0.69098840516170412,636.48769108772194,271.42206861707734,250.63868590767547,0.92261719832852507,270.35197403906943,189.44801215930045,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k1,4,203.77222436496041,0.75075776042530484,793.53882723258744,271.42206861707734,271.96106008834784,1.0011062354739357,282.74287982944674,203.91596702050953,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,physical_k2,5,210.52211836126514,0.77562638673375539,976.2630806649463,271.42206861707734,286.54048479907084,1.05477403991177,299.94939164572349,210.83811629701918,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,oracle_k2,5,29.835494176387531,0.1099228752046669,394.39800805830532,271.42206861707734,63.076777302911303,0.2321896930797073,65.395081694406187,39.203942393680002,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,3,163.50882957496063,0.8032205114249048,1113.8129285114053,203.56655146280769,220.07551900786541,1.080149608096419,246.38034755443132,202.80479890248387,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k,3,144.02955605301491,0.70753055950515331,520.73800402718575,203.56655146280769,189.64464086507061,0.93079223637169339,220.17807212703141,181.51414416099772,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k1,4,159.00451077803064,0.78109350301137903,747.2866925633806,203.56655146280769,208.27317447798919,1.0222226843020958,234.25886612054518,195.14741733401965,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,physical_k2,5,166.55704228178817,0.81819454662333702,1123.5582746368841,203.56655146280769,225.26213794959307,1.1056059807202745,249.25250851117542,202.79522169128094,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,oracle_k2,5,26.648136910655179,0.13090626490041948,384.85188615290474,203.56655146280769,55.043360888108957,0.27015755754948712,68.257259115143341,42.36585089067502,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,3,159.60639516927552,1.0454002652358563,936.71274191622626,152.6749135971055,195.87686274651512,1.2818406910780609,238.22389025352558,193.22225085256454,0.012449797873923142,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k,3,133.08458920536265,0.87168602928808703,437.02100372723021,152.6749135971055,156.42892118863443,1.0236888299590767,199.55989085354162,163.62092282341686,0.012449797873923142,0.0038174714723223277,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k1,4,155.23118957960583,1.0167432613667369,615.72149081430246,152.6749135971055,183.87653324448368,1.2033091562844138,222.22624842822856,180.97279350762378,0.012449797873923142,0.00054289306771539668,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,physical_k2,5,160.63140067844239,1.0521139124554104,883.51201449050996,152.6749135971055,199.29180216328442,1.3041884469110003,248.21549056768555,200.46415396254929,0.012449797873923142,5.5456976690303509e-05,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,oracle_k2,5,38.25633088017441,0.25057378438169092,447.53629061981337,152.6749135971055,70.078936648853215,0.458604611715836,95.311357668016981,54.05296150604449,0.012449797873923142,0.012445754498832801,6.7809982004553852e-16,9.5756735873919752e-16,48,32
tri,4,3,1.2,gll,coupled,0,exponential,x,recursive,3,0.0036137687663412516,0.0015424454311460825,0.085259006028749695,2.3428827324258172,0.007956305623403253,0.0033326880591737136,0.009610745097268638,0.0053730053936494205,5.7199247177163834e-05,0,6.7809982004553852e-16,9.5756735873919752e-16,48,32
