family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k1,4,3.4393606797765902e-14,nan,3.8988693222055974e-13,0,7.1046314431132672e-14,nan,8.5412500903538161e-14,5.9854332848193653e-14,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,physical_k2,5,4.003260008572205e-14,nan,3.9531336335251684e-13,0,8.4201007484629363e-14,nan,1.0944053555080468e-13,7.9311900821835257e-14,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,y,oracle_k2,5,2.5067403150872237e-14,nan,2.0863070877588233e-13,0,5.9753018640696908e-14,nan,8.8217663417874805e-14,6.2586847336169611e-14,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,recursive,3,2.5630755674498584e-12,nan,6.8544132525557381e-11,0,6.4502368126893581e-12,nan,3.2041892105179705e-12,2.0722445033448912e-12,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k,3,9.1744123798579098e-13,nan,7.502547390167823e-12,0,1.6336778251161091e-12,nan,1.7800092582694298e-12,1.2038229763646959e-12,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k1,4,1.3737986690766692e-12,nan,2.6001946434960449e-11,0,2.843635754858729e-12,nan,2.9217161302453699e-12,1.7347730758712783e-12,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,physical_k2,5,1.7568442407672512e-12,nan,4.4800127529144044e-11,0,4.0093473375587655e-12,nan,3.0561764566353932e-12,1.8313958286148755e-12,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xx,oracle_k2,5,1.6233525689920678e-13,nan,2.3381887941217652e-12,0,4.6667441623974473e-13,nan,4.5365376219446187e-13,2.6583113761175697e-13,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,recursive,3,1.5304217013515746e-12,nan,5.7298119279817202e-11,0,4.4191553315818265e-12,nan,4.9250039222961663e-12,3.1814564039473935e-12,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k,3,1.7029885731701862e-13,nan,9.7933777407914873e-13,0,2.7106432983931529e-13,nan,3.6866848936060664e-13,2.8120920521829859e-13,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k1,4,4.6535098146298022e-13,nan,8.4531683611785437e-12,0,1.0405166797161198e-12,nan,1.4866815942378411e-12,9.3168133754187772e-13,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,physical_k2,5,8.8355455701308766e-13,nan,2.2291719119624655e-11,0,2.1702081134689411e-12,nan,2.6882298846409985e-12,1.8852227205832819e-12,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xy,oracle_k2,5,4.1268269641145811e-14,nan,6.2599107002480099e-13,0,9.6166759643949383e-14,nan,1.2950683733193563e-13,8.671566558236254e-14,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,recursive,3,1.5307431710876544e-12,nan,2.2708940287392013e-11,0,3.0157597706576846e-12,nan,3.2854549711177812e-12,2.1625297506109548e-12,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k,3,7.7463314711826188e-13,nan,5.577029940899529e-12,0,1.2385238715808751e-12,nan,1.9993703030366034e-12,1.381975374890702e-12,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k1,4,1.1990680419376254e-12,nan,1.2579331514233409e-11,0,2.2173682510466081e-12,nan,3.4109171222855565e-12,2.2916378702770589e-12,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,physical_k2,5,1.588967712550689e-12,nan,1.6674415435910539e-11,0,3.2257024970157821e-12,nan,4.9067747362339649e-12,2.9176323513748227e-12,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,yy,oracle_k2,5,1.3952558779023822e-12,nan,1.5297306127478802e-11,0,3.2878272302546961e-12,nan,4.8090605602336641e-12,2.9917975282884089e-12,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,recursive,3,1.3224549670627648e-10,nan,3.4679759149141245e-09,0,3.1868990260030174e-10,nan,1.1638440777306652e-10,5.6429424757477246e-11,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k,3,2.2777340884448534e-11,nan,1.0482889611528169e-10,0,2.8757232701455917e-11,nan,3.6261979411044662e-11,2.1324600047235806e-11,1.2042714582788699e-15,1.8861092243904526e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k1,4,4.2120030867660334e-11,nan,5.796970773288088e-10,0,7.1726956301129319e-11,nan,7.4746713691839372e-11,3.6316635582811717e-11,1.2042714582788699e-15,1.8447965104603837e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,physical_k2,5,6.8669998524246631e-11,nan,1.4571323844489243e-09,0,1.4365812963548797e-10,nan,1.2000056844544756e-10,5.7505691323213688e-11,1.2042714582788699e-15,1.8048054469266597e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxx,oracle_k2,5,1.111657424729691e-11,nan,1.158781359763829e-10,0,2.7099482718251059e-11,nan,3.229924264521588e-11,1.7879729346547785e-11,1.2042714582788699e-15,2.0152248554940411e-15,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,constant,xxy,recursive,3,8.9973996147706947e-11,nan,5.2751370147182752e-09,0,2.8221444608095818e-10,nan,1.7335415936110632e-10,8.4459143131116969e-11,1.2042714582788699e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
