family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k,3,5.2655741024302081e-14,nan,4.4472534220542555e-13,0,9.7389545305849819e-14,nan,1.3820807508636911e-13,1.0033482028310841e-13,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k1,4,6.6633520544311563e-14,nan,7.0927375477116486e-13,0,1.3341637620199683e-13,nan,1.9002758766499688e-13,1.3761303184888125e-13,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,physical_k2,5,7.6188293438145173e-14,nan,1.2443547107976067e-12,0,1.6093137850937558e-13,nan,2.1631211843756779e-13,1.5326144226317506e-13,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,y,oracle_k2,5,3.6008752290872662e-14,nan,3.2340828643318728e-13,0,8.4984396849072587e-14,nan,1.264476817326913e-13,8.2395378137122624e-14,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,recursive,3,1.2020064254828406e-11,nan,3.2631116827223205e-10,0,2.9822194633247452e-11,nan,2.3129796025465612e-11,1.1196889120338932e-11,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k,3,6.2735729854901672e-12,nan,9.0851659895462766e-11,0,1.2417833019640313e-11,nan,1.2695833447445305e-11,5.9508240303043807e-12,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k1,4,7.7829147923612911e-12,nan,1.9730361357320258e-10,0,1.6781313341771966e-11,nan,1.3808838406015317e-11,6.7145134823104847e-12,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,physical_k2,5,8.805599781649899e-12,nan,2.3248585355000942e-10,0,1.9879998786296231e-11,nan,1.5093646122490496e-11,7.7790468845525704e-12,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xx,oracle_k2,5,7.1696705314208669e-13,nan,1.4023535780524811e-11,0,2.0785100133650894e-12,nan,2.6086244179650179e-12,1.2589616639930582e-12,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,recursive,3,6.9452398766035376e-12,nan,2.2620730803544739e-10,0,1.977903116342675e-11,nan,2.5283915041405877e-11,1.4715385821520768e-11,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k,3,5.6958885062418062e-13,nan,8.1899169353829804e-12,0,9.1359500244299293e-13,nan,1.2563504369592909e-12,8.9317273843195445e-13,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k1,4,1.7434598687081763e-12,nan,2.4048172306183099e-11,0,3.7211206877375501e-12,nan,4.4807157640836869e-12,3.2374792684126192e-12,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,physical_k2,5,3.4308698102134492e-12,nan,8.5033404476823627e-11,0,8.257206640273746e-12,nan,1.0858643157172278e-11,6.8629837949815708e-12,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xy,oracle_k2,5,1.7774524149335438e-13,nan,4.4508161340145351e-12,0,4.31435112357816e-13,nan,6.0913915883932612e-13,4.1390766326042694e-13,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,recursive,3,6.3550522417431814e-12,nan,1.3659146934081483e-10,0,1.2947479417656291e-11,nan,1.5647688345216069e-11,1.0056885097881497e-11,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k,3,3.1310899237359934e-12,nan,2.3746618065394322e-11,0,4.9259048857818993e-12,nan,6.9798916900602353e-12,4.4703513404366897e-12,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k1,4,4.5764241371118903e-12,nan,5.4222199360504663e-11,0,8.4185385437665476e-12,nan,1.1228893318477356e-11,7.5826599703651724e-12,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,physical_k2,5,6.2321477947734744e-12,nan,1.2319319775367726e-10,0,1.380347594690711e-11,nan,1.879426252365624e-11,1.1540394795647495e-11,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,yy,oracle_k2,5,4.0308484825247706e-12,nan,4.4881030123703708e-11,0,9.9002944022827452e-12,nan,1.2283992019599705e-11,7.354326361293289e-12,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,recursive,3,1.1779871016543714e-09,nan,3.4876374340691654e-08,0,2.6229382475657575e-09,nan,2.1485025879124814e-09,6.581817357227633e-10,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k,3,4.1429112406717976e-10,nan,3.6459744411313952e-09,0,5.3503580889614442e-10,nan,6.8625410086529869e-10,2.3233355119252629e-10,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k1,4,6.0329663703738708e-10,nan,1.1794505722451917e-08,0,1.0155644700578807e-09,nan,7.4448943397939059e-10,3.0694809852852735e-10,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,physical_k2,5,7.3682803981969653e-10,nan,1.5388881545796147e-08,0,1.4137623803900266e-09,nan,9.1178693921822801e-10,3.5878717477401957e-10,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxx,oracle_k2,5,1.0466706715828074e-10,nan,1.8140050994325526e-09,0,2.6650744258935936e-10,nan,3.396997784489503e-10,1.3936475011187001e-10,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,recursive,3,7.8539016724911683e-10,nan,3.4109940065799226e-08,0,2.2621103568725981e-09,nan,2.1866531192816415e-09,8.8043987236191234e-10,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k,3,1.992224230081465e-11,nan,1.7009507718454566e-10,0,2.616493576542585e-11,nan,3.0631584351551526e-11,1.645119410873843e-11,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k1,4,1.2294960179628371e-10,nan,2.4687877801915268e-09,0,2.4037789296822209e-10,nan,3.5697651440557088e-10,1.4948079852870479e-10,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,physical_k2,5,2.5201914167793884e-10,nan,5.8594772965402837e-09,0,5.4598521393139192e-10,nan,6.6446837468141716e-10,3.3096847843570421e-10,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xxy,oracle_k2,5,1.1544897960211709e-11,nan,2.805061628696584e-10,0,2.7257583296850189e-11,nan,3.6578260052244083e-11,1.8410262364988583e-11,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,recursive,3,4.8808702899778262e-10,nan,1.6213533836341766e-08,0,1.2710816972442317e-09,nan,1.6305499186066339e-09,8.6311801047861998e-10,1.2331204237490269e-15,0,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k,3,1.1609633506377995e-11,nan,6.097383608410076e-11,0,1.3769346463279117e-11,nan,1.7948882428576726e-11,1.235852499391902e-11,1.2331204237490269e-15,1.3997490361799222e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k1,4,7.3102727030720133e-11,nan,8.9272832704914078e-10,0,1.2246904558506074e-10,nan,1.6015182814583035e-10,1.0621386508658282e-10,1.2331204237490269e-15,1.3318307978173803e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,physical_k2,5,1.9159531285237622e-10,nan,3.955218627921814e-09,0,4.0262037404084124e-10,nan,5.6213115515916928e-10,3.1547408550656861e-10,1.2331204237490269e-15,1.2805543285082535e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
quad,8,3,0.69999999999999996,gll,separable,0,constant,xyy,oracle_k2,5,1.3190093484793565e-11,nan,2.2924733623135934e-10,0,2.751572891846299e-11,nan,3.7216896009282459e-11,2.3582540468692245e-11,1.2331204237490269e-15,1.5803478583801133e-15,5.5276877339463271e-17,5.8980598183211441e-17,48,64
